#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965099.1_RagTag:14363-15274   -            304 21689at314147        -            392   6.1e-18   61.2   0.1   1   1   8.6e-20     8e-18   60.9   0.1   143   328    22   217    12   238 0.80 -
NW_025965499.1_RagTag:3791-2706     -            362 21689at314147        -            392     8e-17   57.6   0.1   1   1   1.4e-18   1.3e-16   56.9   0.1   145   328    14   207     7   226 0.78 -
contig_34309_pilon:592-2            -            197 21689at314147        -            392     2e-16   56.3   0.2   1   1   3.1e-18   2.9e-16   55.7   0.2   144   309     4   176     2   197 0.72 -
contig_66008_pilon:1779-2636        -            286 21689at314147        -            392   3.2e-15   52.3   0.0   1   1   4.6e-17   4.3e-15   51.9   0.0   221   376    52   230     1   237 0.68 -
contig_37224_pilon:1693-2424        -            244 21689at314147        -            392   3.1e-14   49.1   0.0   1   1   4.4e-16   4.1e-14   48.6   0.0   151   301     2   152     1   244 0.77 -
NW_025965279.1_RagTag:78582-79082   -            167 21689at314147        -            392   7.9e-13   44.4   0.0   1   1   1.1e-14     1e-12   44.0   0.0   247   329     7    98     3   104 0.82 -
NW_025965233.1_RagTag:114859-113462 -            466 21689at314147        -            392   1.2e-12   43.8   0.0   1   1   1.9e-14   1.7e-12   43.3   0.0   155   375    14   251     2   257 0.62 -
NW_025965548.1_RagTag:8433-2018     -            436 21689at314147        -            392     2e-12   43.1   0.0   1   2      0.46        43   -0.8   0.0   224   242   281   299   274   302 0.87 -
NW_025965548.1_RagTag:8433-2018     -            436 21689at314147        -            392     2e-12   43.1   0.0   2   2   9.4e-14   8.7e-12   41.0   0.0   227   296   304   373   301   385 0.90 -
contig_31429_pilon:272-1088         -            267 21689at314147        -            392   8.5e-12   41.0   0.0   1   2     0.038       3.5    2.8   0.0   154   181     3    30     2    59 0.79 -
contig_31429_pilon:272-1088         -            267 21689at314147        -            392   8.5e-12   41.0   0.0   2   2     2e-12   1.8e-10   36.6   0.0   228   332    60   179    42   242 0.69 -
NW_025965129.1_RagTag:72591-71659   -            311 21689at314147        -            392   1.4e-10   37.0   0.0   1   2   2.5e-08   2.4e-06   23.1   0.0    19    69    19    68     5    73 0.89 -
NW_025965129.1_RagTag:72591-71659   -            311 21689at314147        -            392   1.4e-10   37.0   0.0   2   2     7e-05    0.0065   11.8   0.0    20    65   149   194   140   207 0.79 -
contig_34501_pilon:2271-1573        -            233 21689at314147        -            392   9.6e-10   34.3   0.0   1   1   1.6e-11   1.5e-09   33.7   0.0   249   326    30   117    22   128 0.78 -
NW_025965066.1_RagTag:84022-85665   -            205 21689at314147        -            392   1.3e-06   24.0   0.0   1   2      0.49        46   -0.9   0.0   153   166    22    35    16    39 0.84 -
NW_025965066.1_RagTag:84022-85665   -            205 21689at314147        -            392   1.3e-06   24.0   0.0   2   2   5.2e-08   4.8e-06   22.1   0.0   247   330    91   175    81   188 0.85 -
NW_025965313.1_RagTag:82152-83619   -            201 21689at314147        -            392   1.3e-05   20.7   0.0   1   1   1.6e-07   1.5e-05   20.5   0.0   252   294    75   117    58   170 0.82 -
NW_025965039.1_RagTag:226766-224869 -            386 21689at314147        -            392   3.6e-05   19.2   0.0   1   1   5.4e-07     5e-05   18.7   0.0   245   294    40    93    34   105 0.83 -
NW_025965401.1_RagTag:63455-65494   -            216 21689at314147        -            392    0.0015   13.9   0.1   1   1   3.1e-05    0.0028   13.0   0.1   244   299    18    73    13   128 0.86 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/21689at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/rerun_results/21689at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/21689at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:29:53 2023
# [ok]
