#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965440.1_RagTag:12616-13782     -            389 14865at314147        -            714     3e-58  193.9 112.0   1   7     2e-11   4.8e-10   34.6   8.5   566   644     4    83     2    86 0.93 -
NW_025965440.1_RagTag:12616-13782     -            389 14865at314147        -            714     3e-58  193.9 112.0   2   7   1.4e-11   3.3e-10   35.1  10.3   567   644    33   111    32   115 0.94 -
NW_025965440.1_RagTag:12616-13782     -            389 14865at314147        -            714     3e-58  193.9 112.0   3   7   1.6e-13   3.9e-12   41.5  10.2   566   644    88   167    84   170 0.94 -
NW_025965440.1_RagTag:12616-13782     -            389 14865at314147        -            714     3e-58  193.9 112.0   4   7     9e-13   2.2e-11   39.0   8.0   566   636   116   187   111   189 0.93 -
NW_025965440.1_RagTag:12616-13782     -            389 14865at314147        -            714     3e-58  193.9 112.0   5   7   4.1e-14   9.8e-13   43.4  10.3   566   644   172   251   164   254 0.93 -
NW_025965440.1_RagTag:12616-13782     -            389 14865at314147        -            714     3e-58  193.9 112.0   6   7   1.6e-13   3.8e-12   41.5   7.5   566   628   256   319   252   321 0.93 -
NW_025965440.1_RagTag:12616-13782     -            389 14865at314147        -            714     3e-58  193.9 112.0   7   7   1.9e-13   4.7e-12   41.2   9.2   566   641   312   388   305   389 0.94 -
NW_025965271.1_RagTag:496368-615075   -            290 14865at314147        -            714   6.7e-55  182.8  89.3   1   6   2.2e-11   5.3e-10   34.4   5.2   577   644    15    83     6    84 0.90 -
NW_025965271.1_RagTag:496368-615075   -            290 14865at314147        -            714   6.7e-55  182.8  89.3   2   6   6.3e-15   1.5e-13   46.1   9.4   566   644    32   111    29   117 0.94 -
NW_025965271.1_RagTag:496368-615075   -            290 14865at314147        -            714   6.7e-55  182.8  89.3   3   6   5.7e-14   1.4e-12   43.0  10.5   566   644    88   167    82   168 0.93 -
NW_025965271.1_RagTag:496368-615075   -            290 14865at314147        -            714   6.7e-55  182.8  89.3   4   6   7.1e-15   1.7e-13   46.0  10.5   566   643   116   194   114   195 0.94 -
NW_025965271.1_RagTag:496368-615075   -            290 14865at314147        -            714   6.7e-55  182.8  89.3   5   6   8.3e-15     2e-13   45.7   7.9   566   643   172   250   169   251 0.93 -
NW_025965271.1_RagTag:496368-615075   -            290 14865at314147        -            714   6.7e-55  182.8  89.3   6   6   2.7e-11   6.4e-10   34.1   6.0   566   627   228   290   222   290 0.93 -
contig_36320_pilon:719-1438           -            240 14865at314147        -            714   3.6e-41  137.4  85.6   1   5   1.1e-10   2.6e-09   32.1   5.6   586   644     1    60     1    62 0.92 -
contig_36320_pilon:719-1438           -            240 14865at314147        -            714   3.6e-41  137.4  85.6   2   5     1e-13   2.5e-12   42.1  13.4   566   644    37   116    35   120 0.94 -
contig_36320_pilon:719-1438           -            240 14865at314147        -            714   3.6e-41  137.4  85.6   3   5   3.8e-13   9.1e-12   40.3  13.1   566   644    93   172    88   173 0.93 -
contig_36320_pilon:719-1438           -            240 14865at314147        -            714   3.6e-41  137.4  85.6   4   5   6.1e-14   1.5e-12   42.9  12.8   566   644   121   200   118   202 0.94 -
contig_36320_pilon:719-1438           -            240 14865at314147        -            714   3.6e-41  137.4  85.6   5   5     1e-10   2.4e-09   32.2   8.7   566   627   177   239   171   240 0.91 -
NW_025965375.1_RagTag:139175-138555   -            207 14865at314147        -            714     1e-37  126.0  45.4   1   5   7.9e-11   1.9e-09   32.6   2.0   581   642     3    65     1    67 0.78 -
NW_025965375.1_RagTag:139175-138555   -            207 14865at314147        -            714     1e-37  126.0  45.4   2   5   1.9e-12   4.5e-11   38.0   1.4   566   628    44   107    41   108 0.91 -
NW_025965375.1_RagTag:139175-138555   -            207 14865at314147        -            714     1e-37  126.0  45.4   3   5   7.2e-14   1.7e-12   42.6   4.3   566   644    72   151    67   153 0.91 -
NW_025965375.1_RagTag:139175-138555   -            207 14865at314147        -            714     1e-37  126.0  45.4   4   5   7.8e-16   1.9e-14   49.1   7.4   566   644   100   179    97   183 0.92 -
NW_025965375.1_RagTag:139175-138555   -            207 14865at314147        -            714     1e-37  126.0  45.4   5   5   9.2e-05    0.0022   12.5   0.7   566   589   184   207   178   207 0.88 -
contig_52188_pilon:954-280            -            225 14865at314147        -            714     9e-35  116.3  37.1   1   3   6.3e-15   1.5e-13   46.1  10.1   566   644     9    88     3    92 0.93 -
contig_52188_pilon:954-280            -            225 14865at314147        -            714     9e-35  116.3  37.1   2   3   1.2e-15   2.8e-14   48.6   9.2   566   644    93   172    87   174 0.93 -
contig_52188_pilon:954-280            -            225 14865at314147        -            714     9e-35  116.3  37.1   3   3   1.5e-10   3.5e-09   31.7   2.7   566   615   177   224   172   225 0.94 -
contig_64050_pilon:909-1490           -            194 14865at314147        -            714   5.2e-34  113.8  46.8   1   4   1.3e-14   3.1e-13   45.1  10.2   566   643     8    86     3    87 0.93 -
contig_64050_pilon:909-1490           -            194 14865at314147        -            714   5.2e-34  113.8  46.8   2   4   2.3e-15   5.6e-14   47.5  10.3   566   644    64   143    57   144 0.92 -
contig_64050_pilon:909-1490           -            194 14865at314147        -            714   5.2e-34  113.8  46.8   3   4     4e-08   9.6e-07   23.6   1.2   566   603   120   155   118   156 0.92 -
contig_64050_pilon:909-1490           -            194 14865at314147        -            714   5.2e-34  113.8  46.8   4   4     2e-11   4.8e-10   34.5   2.3   566   614   148   194   142   194 0.95 -
NW_025965250.1_RagTag:230423-229599   -            275 14865at314147        -            714   2.8e-31  104.8  80.2   1   5   2.5e-12   6.1e-11   37.5   8.4   566   644     6    85     1    86 0.89 -
NW_025965250.1_RagTag:230423-229599   -            275 14865at314147        -            714   2.8e-31  104.8  80.2   2   5   7.5e-12   1.8e-10   36.0   8.4   566   644    34   113    33   116 0.93 -
NW_025965250.1_RagTag:230423-229599   -            275 14865at314147        -            714   2.8e-31  104.8  80.2   3   5   2.5e-07     6e-06   21.0  14.4   566   640    90   165    87   165 0.92 -
NW_025965250.1_RagTag:230423-229599   -            275 14865at314147        -            714   2.8e-31  104.8  80.2   4   5   3.6e-09   8.7e-08   27.1   9.0   567   631   147   212   146   215 0.90 -
NW_025965250.1_RagTag:230423-229599   -            275 14865at314147        -            714   2.8e-31  104.8  80.2   5   5   6.7e-12   1.6e-10   36.1   8.0   566   638   202   275   200   275 0.93 -
