#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965319.1_RagTag:179742-242988   -            307 24557at314147        -            339   1.9e-27   92.6  19.4   1   1   6.4e-29   2.5e-27   92.2  19.4    37   307     4   290     2   296 0.80 -
NW_025965108.1_RagTag:141251-142205   -            306 24557at314147        -            339   4.3e-26   88.2   9.5   1   1   2.6e-27   9.9e-26   87.0   9.5    37   302    21   292    12   302 0.83 -
contig_25261_pilon:2013-1030          -            328 24557at314147        -            339   4.7e-25   84.8  24.3   1   1   2.1e-26   8.1e-25   84.0  24.3    34   305    29   315    11   327 0.79 -
NW_025965321.1_RagTag:4191413-4192267 -            285 24557at314147        -            339   1.8e-23   79.5  22.0   1   1   7.9e-25   3.1e-23   78.8  22.0    32   285    24   284     8   285 0.83 -
NW_025965230.1_RagTag:330331-329468   -            288 24557at314147        -            339   2.2e-21   72.7  17.3   1   1     7e-23   2.7e-21   72.4  17.3    34   302     5   287     1   288 0.76 -
contig_67641_pilon:735-19             -            239 24557at314147        -            339   4.7e-20   68.3  18.8   1   1     3e-21   1.2e-19   67.0  18.8    35   251     5   238     1   239 0.76 -
NW_025965322.1_RagTag:1853197-1851811 -            304 24557at314147        -            339   9.2e-20   67.4  10.2   1   2   8.2e-17   3.2e-15   52.5   5.7    18   133    29   146    24   169 0.80 -
NW_025965322.1_RagTag:1853197-1851811 -            304 24557at314147        -            339   9.2e-20   67.4  10.2   2   2     4e-06   0.00016   17.3   0.1   229   310   214   296   195   301 0.82 -
NW_025965295.1_RagTag:908652-907732   -            307 24557at314147        -            339   1.8e-16   56.6  31.5   1   1   6.9e-18   2.7e-16   56.0  31.5    36   303    26   301    17   306 0.74 -
NW_025965161.1_RagTag:402292-401603   -            230 24557at314147        -            339   5.1e-16   55.0  12.4   1   1     2e-17   7.6e-16   54.5  12.4    10   215     9   227     3   230 0.72 -
contig_57885_pilon:1608-2156          -            183 24557at314147        -            339   9.1e-15   50.9  13.2   1   1   2.9e-16   1.1e-14   50.6  13.2    34   168    37   171    20   177 0.84 -
NW_025965314.1_RagTag:111342-113196   -            313 24557at314147        -            339   5.1e-14   48.5  29.4   1   1   4.1e-15   1.6e-13   46.9  29.4    29   309    12   304     6   312 0.75 -
NW_025965108.1_RagTag:141726-142244   -            173 24557at314147        -            339   1.1e-11   40.9   2.6   1   1   3.4e-13   1.3e-11   40.5   2.6   172   303     8   147     4   162 0.79 -
NW_025965421.1_RagTag:170956-171649   -            214 24557at314147        -            339     2e-11   39.9   9.1   1   1     2e-12   7.7e-11   38.0   9.1    92   302    15   213     6   214 0.78 -
NW_025965316.1_RagTag:3770129-3679029 -            162 24557at314147        -            339   2.9e-11   39.4   8.9   1   1   1.2e-12   4.8e-11   38.7   8.9    94   209    11   126     4   135 0.76 -
NW_025965307.1_RagTag:922123-923694   -            524 24557at314147        -            339   3.3e-11   39.3  20.8   1   2   2.5e-10   9.6e-09   31.1  11.4    32   210    13   195     5   211 0.76 -
NW_025965307.1_RagTag:922123-923694   -            524 24557at314147        -            339   3.3e-11   39.3  20.8   2   2   4.9e-05    0.0019   13.7   1.9   217   317   422   514   394   524 0.77 -
NW_025965148.1_RagTag:223770-222829   -            314 24557at314147        -            339   7.4e-10   34.8  10.2   1   2   3.3e-11   1.3e-09   34.0   8.0    31   173    34   178    10   241 0.73 -
NW_025965148.1_RagTag:223770-222829   -            314 24557at314147        -            339   7.4e-10   34.8  10.2   2   2      0.47        18    0.7   0.0   222   245   291   314   275   314 0.76 -
NW_025965256.1_RagTag:799616-800878   -            421 24557at314147        -            339     9e-10   34.5  16.4   1   2   7.2e-09   2.8e-07   26.3   9.4    36   209     6   191     1   217 0.69 -
NW_025965256.1_RagTag:799616-800878   -            421 24557at314147        -            339     9e-10   34.5  16.4   2   2   0.00011    0.0044   12.5   0.6   223   295   244   314   234   344 0.80 -
NW_025965323.1_RagTag:1257581-1256595 -            329 24557at314147        -            339   3.9e-08   29.1  21.9   1   3   4.3e-09   1.7e-07   27.1   8.7    31   145    21   136     5   154 0.78 -
NW_025965323.1_RagTag:1257581-1256595 -            329 24557at314147        -            339   3.9e-08   29.1  21.9   2   3      0.63        24    0.2   0.2    88   122   179   213   165   239 0.76 -
NW_025965323.1_RagTag:1257581-1256595 -            329 24557at314147        -            339   3.9e-08   29.1  21.9   3   3   0.00065     0.025   10.0   1.0   220   305   236   313   228   325 0.78 -
NW_025965277.1_RagTag:1743368-1743093 -             92 24557at314147        -            339   6.2e-08   28.5   6.9   1   1   1.8e-09   6.8e-08   28.3   6.9    37   127     1    92     1    92 0.94 -
contig_27735_pilon:510-1              -            170 24557at314147        -            339     1e-07   27.8   5.3   1   1   2.9e-09   1.1e-07   27.6   5.3    28   159    31   163     5   169 0.80 -
contig_48637_pilon:1311-406           -            302 24557at314147        -            339   3.1e-07   26.2  14.8   1   1   1.2e-08   4.8e-07   25.6  14.4    30   171    20   159    14   244 0.80 -
NW_025965320.1_RagTag:846850-846021   -            276 24557at314147        -            339   3.7e-07   25.9   6.4   1   1   9.7e-09   3.7e-07   25.9   6.4    38   162     2   127     1   137 0.87 -
NW_025965278.1_RagTag:261099-260431   -            223 24557at314147        -            339   2.5e-06   23.2   2.0   1   1   8.6e-08   3.3e-06   22.8   2.0   190   319    64   198    13   217 0.71 -
NW_025965273.1_RagTag:377227-377896   -            210 24557at314147        -            339   2.1e-05   20.2   8.0   1   1   6.7e-07   2.6e-05   19.9   8.0    32   163    13   138     4   178 0.76 -
contig_30302_pilon:1953-1056          -            298 24557at314147        -            339   3.1e-05   19.6  19.4   1   1   1.7e-06   6.5e-05   18.5  19.4    29   246    21   255    10   259 0.72 -
NW_025965140.1_RagTag:813619-812738   -            294 24557at314147        -            339   4.7e-05   19.0  10.3   1   1   2.7e-06    0.0001   17.9  10.3    30   137    20   128    11   170 0.82 -
NW_025965266.1_RagTag:232663-231572   -            364 24557at314147        -            339   7.7e-05   18.3   9.7   1   2     2e-06   7.7e-05   18.3   9.7    39   223     7   188     2   200 0.76 -
NW_025965266.1_RagTag:232663-231572   -            364 24557at314147        -            339   7.7e-05   18.3   9.7   2   2       1.3        52   -0.9   0.2   279   300   336   357   295   361 0.78 -
NW_025965313.1_RagTag:65084-65656     -            191 24557at314147        -            339    0.0001   17.9   9.8   1   1   3.4e-06   0.00013   17.5   9.8    29   134    12   118     4   161 0.85 -
NW_025965320.1_RagTag:792323-791874   -            150 24557at314147        -            339   0.00012   17.6   4.5   1   1   3.8e-06   0.00015   17.4   4.5    30   133    20   124    11   146 0.83 -
contig_45643_pilon:1939-1040          -            300 24557at314147        -            339   0.00017   17.2  18.5   1   1   8.3e-06   0.00032   16.3  18.5    30   170    20   158    13   278 0.72 -
NW_025965313.1_RagTag:65078-65962     -            266 24557at314147        -            339   0.00046   15.8  10.9   1   1   1.7e-05   0.00066   15.2  10.9    29   134    14   120     5   159 0.84 -
contig_79807_pilon:390-1              -            130 24557at314147        -            339   0.00083   14.9   1.3   1   1   2.7e-05     0.001   14.6   1.3    28   133    20   126     2   129 0.82 -
NW_025965307.1_RagTag:57189-57698     -            170 24557at314147        -            339   0.00083   14.9   8.4   1   1   2.8e-05    0.0011   14.5   8.4    33   155    27   150    21   158 0.81 -
NW_025965230.1_RagTag:981322-980399   -            308 24557at314147        -            339   0.00088   14.8  16.9   1   1   5.3e-05    0.0021   13.6  16.7    31   235    24   242     9   265 0.69 -
NW_025965313.1_RagTag:59120-59602     -            161 24557at314147        -            339    0.0012   14.4  12.9   1   1   3.8e-05    0.0015   14.1  12.9    30   134    15   120     6   154 0.87 -
NW_025965331.1_RagTag:82451-81553     -            297 24557at314147        -            339    0.0052   12.3  12.9   1   1   0.00047     0.018   10.5  12.9    34   155    18   140    13   251 0.74 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/24557at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/rerun_results/24557at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/24557at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:29:56 2023
# [ok]
