#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965284.1_RagTag:30827-30266   -            101 26487at314147        -            277   1.7e-38  129.1   1.0   1   1   6.4e-41   1.8e-38  129.0   1.0   173   270     3   100     1   101 0.97 -
NW_025965080.1_RagTag:516862-514868 -            215 26487at314147        -            277   4.3e-15   52.2  16.2   1   4   7.1e-08     2e-05   20.6   0.8   208   254    15    61     2    72 0.84 -
NW_025965080.1_RagTag:516862-514868 -            215 26487at314147        -            277   4.3e-15   52.2  16.2   2   4      0.28        79   -1.1   0.1   219   250    62    91    59    94 0.82 -
NW_025965080.1_RagTag:516862-514868 -            215 26487at314147        -            277   4.3e-15   52.2  16.2   3   4   4.4e-09   1.2e-06   24.5   0.9   199   256    99   155    96   158 0.93 -
NW_025965080.1_RagTag:516862-514868 -            215 26487at314147        -            277   4.3e-15   52.2  16.2   4   4   1.1e-06   0.00032   16.6   1.1   202   251   160   209   156   213 0.89 -
contig_7816_pilon:162-2071          -            190 26487at314147        -            277     4e-13   45.8  14.6   1   3   2.1e-06   0.00058   15.8   0.3   202   251     2    53     1    60 0.83 -
contig_7816_pilon:162-2071          -            190 26487at314147        -            277     4e-13   45.8  14.6   2   3   4.1e-08   1.1e-05   21.3   1.8   197   237    60   100    53   114 0.87 -
contig_7816_pilon:162-2071          -            190 26487at314147        -            277     4e-13   45.8  14.6   3   3   7.3e-07    0.0002   17.2   1.2   197   253   120   187   107   190 0.72 -
NW_025965321.1_RagTag:367080-367202 -             41 26487at314147        -            277   0.00023   17.1   2.3   1   1     9e-07   0.00025   16.9   2.3   195   231     4    41     2    41 0.91 -
NW_025965123.1_RagTag:660462-660285 -             57 26487at314147        -            277    0.0063   12.3   4.4   1   1   2.3e-05    0.0063   12.3   4.4   202   249     3    51     1    55 0.78 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/26487at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/rerun_results/26487at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/26487at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:29:58 2023
# [ok]
