#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965240.1_RagTag:123498-122129   -            157 36994at314147        -            168   8.9e-18   60.9   0.4   1   1   8.6e-20     1e-17   60.8   0.2    42   151     5   122     1   139 0.81 -
NW_025965315.1_RagTag:3323724-3324697 -            104 36994at314147        -            168   2.1e-16   56.5   0.0   1   1   1.9e-18   2.2e-16   56.4   0.0    40   122     4    88     1   102 0.89 -
NW_025965256.1_RagTag:953578-953943   -            122 36994at314147        -            168   7.7e-16   54.6   0.1   1   1   7.6e-18   8.8e-16   54.4   0.1    50   143     2    99     1   119 0.80 -
NW_025965233.1_RagTag:130280-131848   -            141 36994at314147        -            168   1.1e-15   54.1   0.0   1   1   1.1e-17   1.3e-15   53.9   0.0    18   148     3   137     1   139 0.87 -
NW_025965218.1_RagTag:845634-833156   -            159 36994at314147        -            168   4.6e-14   48.9   0.0   1   1   4.7e-16   5.4e-14   48.6   0.0    24   112    69   158    49   159 0.88 -
NW_025965318.1_RagTag:2186669-2187754 -            155 36994at314147        -            168   4.5e-13   45.6   0.1   1   1   4.7e-15   5.4e-13   45.4   0.1    29   120    26   119     7   129 0.83 -
NW_025965319.1_RagTag:347398-347027   -            124 36994at314147        -            168   4.2e-11   39.2   0.1   1   2       5.4   6.2e+02   -3.6   2.2   132   141     6    15     4    25 0.74 -
NW_025965319.1_RagTag:347398-347027   -            124 36994at314147        -            168   4.2e-11   39.2   0.1   2   2   3.7e-13   4.2e-11   39.2   0.1     2    79    40   123    39   124 0.83 -
NW_025965215.1_RagTag:394055-393448   -             62 36994at314147        -            168   3.1e-07   26.6   0.0   1   1   2.9e-09   3.3e-07   26.5   0.0    86   122    10    46     4    57 0.90 -
NW_025965066.1_RagTag:284525-286349   -            149 36994at314147        -            168   6.1e-07   25.7   0.0   1   1   8.4e-09   9.7e-07   25.0   0.0    32    81    17    67    11   144 0.78 -
NW_025965016.1_RagTag:301813-302070   -             86 36994at314147        -            168   1.3e-05   21.3   0.0   1   1   1.2e-07   1.3e-05   21.3   0.0    66   124    18    79     1    86 0.76 -
NW_025965152.1_RagTag:100761-100627   -             45 36994at314147        -            168   3.2e-05   20.1   0.0   1   1   2.8e-07   3.2e-05   20.1   0.0    33    70     1    39     1    45 0.79 -
contig_28026_pilon:1632-1748          -             39 36994at314147        -            168    0.0056   12.8   0.0   1   1     5e-05    0.0058   12.7   0.0    29    65     2    39     1    39 0.85 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/36994at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/rerun_results/36994at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/36994at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:29:52 2023
# [ok]
