#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_66008_pilon:1779-2636          -            286 12076at314147        -            603   1.3e-36  122.3   0.0   1   1   1.7e-38   1.5e-36  122.1   0.0    35   262    26   246     1   252 0.88 -
NW_025965099.1_RagTag:14363-15274     -            304 12076at314147        -            603   3.9e-34  114.1   0.1   1   1   5.5e-36   4.7e-34  113.8   0.1     1   250    38   277    38   289 0.91 -
NW_025965499.1_RagTag:3791-2706       -            362 12076at314147        -            603   3.3e-33  111.0   0.1   1   1     5e-35   4.4e-33  110.6   0.1     2   250    29   267    28   281 0.89 -
NW_025965233.1_RagTag:114859-113462   -            466 12076at314147        -            603   6.7e-31  103.4   0.1   1   1   1.2e-32   1.1e-30  102.7   0.0     6   258    23   264    18   271 0.86 -
contig_37224_pilon:1693-2424          -            244 12076at314147        -            603   1.3e-29   99.2   0.1   1   1   1.6e-31   1.4e-29   99.1   0.1     1   238    10   237    10   244 0.84 -
contig_31429_pilon:272-1088           -            267 12076at314147        -            603   3.4e-23   77.9   0.1   1   1   4.5e-25   3.9e-23   77.8   0.1    67   254    59   241     8   252 0.88 -
contig_34309_pilon:592-2              -            197 12076at314147        -            603   5.5e-22   74.0   0.1   1   1   6.8e-24   5.9e-22   73.9   0.1     2   185    20   197    19   197 0.87 -
NW_025965279.1_RagTag:78582-79082     -            167 12076at314147        -            603   6.8e-22   73.7   0.0   1   1   9.6e-24   8.3e-22   73.4   0.0    95   251    10   162     5   166 0.91 -
contig_34501_pilon:2271-1573          -            233 12076at314147        -            603   1.4e-17   59.4   0.0   1   1   1.8e-19   1.6e-17   59.3   0.0    65   206     1   139     1   180 0.89 -
NW_025965218.1_RagTag:1578470-1576498 -            278 12076at314147        -            603   3.9e-12   41.4   0.0   1   1     6e-14   5.2e-12   41.0   0.0   150   214   108   173    86   208 0.82 -
NW_025965256.1_RagTag:238893-234961   -            199 12076at314147        -            603   4.1e-11   38.1   0.2   1   2   2.1e-08   1.8e-06   22.7   0.9     3    60     2    63     1    75 0.81 -
NW_025965256.1_RagTag:238893-234961   -            199 12076at314147        -            603   4.1e-11   38.1   0.2   2   2   1.7e-05    0.0014   13.1   0.0   115   231    82   196    67   199 0.82 -
NW_025965240.1_RagTag:95899-92013     -            305 12076at314147        -            603   7.3e-10   33.9   0.6   1   2      0.64        56   -2.0   0.0   374   416    63   105    53   142 0.75 -
NW_025965240.1_RagTag:95899-92013     -            305 12076at314147        -            603   7.3e-10   33.9   0.6   2   2   8.4e-12   7.3e-10   33.9   0.6    39   116   228   305   221   305 0.90 -
NW_025965401.1_RagTag:63455-65494     -            216 12076at314147        -            603   1.9e-06   22.6   0.0   1   1   2.9e-08   2.5e-06   22.3   0.0    85   206    10   142     5   151 0.76 -
NW_025965039.1_RagTag:226766-224869   -            386 12076at314147        -            603   6.1e-05   17.7   1.0   1   3   1.9e-06   0.00017   16.2   0.0    95   141    45    92    12   105 0.81 -
NW_025965039.1_RagTag:226766-224869   -            386 12076at314147        -            603   6.1e-05   17.7   1.0   2   3       3.1   2.7e+02   -4.2   0.7   418   434   172   190   155   201 0.52 -
NW_025965039.1_RagTag:226766-224869   -            386 12076at314147        -            603   6.1e-05   17.7   1.0   3   3      0.31        27   -1.0   0.0   225   250   296   321   293   330 0.86 -
NW_025965301.1_RagTag:70135-68389     -            338 12076at314147        -            603    0.0015   13.1   0.0   1   2   0.00023      0.02    9.4   0.0   129   188   172   230   157   250 0.81 -
NW_025965301.1_RagTag:70135-68389     -            338 12076at314147        -            603    0.0015   13.1   0.0   2   2     0.067       5.8    1.2   0.0   229   250   315   336   289   337 0.84 -
NW_025965334.1_RagTag:171576-171430   -             49 12076at314147        -            603     0.011   10.2   0.1   1   1   0.00013     0.012   10.1   0.1   159   199     7    48     3    49 0.86 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/12076at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/rerun_results/12076at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/12076at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:29:50 2023
# [ok]
