#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965287.1_RagTag:1440279-1439407 -            289 23959at314147        -            304   2.3e-25   85.6   4.8   1   4   3.8e-14   8.8e-12   41.0   0.5    80   153    17    89    10    99 0.89 -
NW_025965287.1_RagTag:1440279-1439407 -            289 23959at314147        -            304   2.3e-25   85.6   4.8   2   4   5.6e-06    0.0013   14.2   0.0   125   157   101   133    89   145 0.79 -
NW_025965287.1_RagTag:1440279-1439407 -            289 23959at314147        -            304   2.3e-25   85.6   4.8   3   4   1.7e-13     4e-11   38.8   0.2    84   197   103   216   102   243 0.77 -
NW_025965287.1_RagTag:1440279-1439407 -            289 23959at314147        -            304   2.3e-25   85.6   4.8   4   4    0.0078       1.8    3.8   0.0    47    93   238   283   224   289 0.79 -
contig_13085_pilon:864-71             -            219 23959at314147        -            304   1.5e-11   40.2   0.1   1   1   1.3e-12     3e-10   36.0   0.1    43   215    46   206    36   215 0.77 -
NW_025965310.1_RagTag:472250-484579   -            307 23959at314147        -            304   2.9e-07   26.2   0.2   1   2   7.4e-08   1.7e-05   20.4   0.0    53   147   100   200    80   208 0.82 -
NW_025965310.1_RagTag:472250-484579   -            307 23959at314147        -            304   2.9e-07   26.2   0.2   2   2    0.0058       1.4    4.3   0.1    22   105   208   298   199   304 0.76 -
NW_025965321.1_RagTag:2930434-2928056 -            522 23959at314147        -            304   9.6e-05   17.9   0.2   1   3    0.0017       0.4    6.0   0.0   108   192   176   218   142   231 0.56 -
NW_025965321.1_RagTag:2930434-2928056 -            522 23959at314147        -            304   9.6e-05   17.9   0.2   2   3   0.00047      0.11    7.9   0.0    44   109   244   309   221   318 0.84 -
NW_025965321.1_RagTag:2930434-2928056 -            522 23959at314147        -            304   9.6e-05   17.9   0.2   3   3      0.23        52   -0.9   0.0   126   166   476   515   470   519 0.80 -
NW_025965155.1_RagTag:64307-63339     -            323 23959at314147        -            304   0.00017   17.1   0.0   1   2    0.0074       1.7    3.9   0.0   129   223    30   131    17   139 0.70 -
NW_025965155.1_RagTag:64307-63339     -            323 23959at314147        -            304   0.00017   17.1   0.0   2   2   3.4e-05    0.0079   11.6   0.0   122   162   154   194    85   245 0.76 -
NW_025965114.1_RagTag:27851-27678     -             58 23959at314147        -            304   0.00022   16.7   0.1   1   1   9.5e-07   0.00022   16.7   0.1   111   147     8    44     2    56 0.86 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/23959at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/rerun_results/23959at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/23959at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:29:48 2023
# [ok]
