#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965250.1_RagTag:114576-111795   -            363 7532at314147         -            683   1.7e-79  264.1   1.3   1   2   2.4e-50     3e-48  160.8   0.1   281   577     3   302     1   302 0.92 -
NW_025965250.1_RagTag:114576-111795   -            363 7532at314147         -            683   1.7e-79  264.1   1.3   2   2   5.7e-35   7.2e-33  110.0   0.2   410   542   229   363   227   363 0.97 -
NW_025965074.1_RagTag:846883-844655   -            295 7532at314147         -            683   2.7e-74  246.9   5.2   1   2   2.5e-37   3.2e-35  117.8   0.1   369   506     1   140     1   145 0.95 -
NW_025965074.1_RagTag:846883-844655   -            295 7532at314147         -            683   2.7e-74  246.9   5.2   2   2   2.8e-41   3.6e-39  130.8   1.5   441   581   146   286   142   291 0.77 -
NW_025965172.1_RagTag:365765-366925   -            387 7532at314147         -            683   1.8e-39  131.8   0.9   1   2   4.5e-34   5.7e-32  107.0   0.1   178   348    17   191    10   198 0.93 -
NW_025965172.1_RagTag:365765-366925   -            387 7532at314147         -            683   1.8e-39  131.8   0.9   2   2   7.9e-09     1e-06   23.6   0.1   514   567   308   366   235   375 0.73 -
NW_025965191.1_RagTag:501978-500455   -            508 7532at314147         -            683   6.4e-38  126.7   0.0   1   2   9.5e-30   1.2e-27   92.7   0.0   149   407    23   288    10   295 0.89 -
NW_025965191.1_RagTag:501978-500455   -            508 7532at314147         -            683   6.4e-38  126.7   0.0   2   2   2.7e-11   3.5e-09   31.7   0.0   555   669   334   455   327   503 0.59 -
NW_025965321.1_RagTag:1193121-1192426 -            232 7532at314147         -            683   1.3e-34  115.7   0.3   1   2   6.8e-24   8.6e-22   73.4   0.1   414   544     5   135     2   147 0.97 -
NW_025965321.1_RagTag:1193121-1192426 -            232 7532at314147         -            683   1.3e-34  115.7   0.3   2   2   4.2e-14   5.3e-12   41.0   0.0   504   579   147   224   137   228 0.85 -
NW_025965312.1_RagTag:1334365-1328700 -            355 7532at314147         -            683   1.9e-28   95.4   6.0   1   2   8.6e-26   1.1e-23   79.6   3.0   231   379     2   154     1   181 0.89 -
NW_025965312.1_RagTag:1334365-1328700 -            355 7532at314147         -            683   1.9e-28   95.4   6.0   2   2   8.7e-07   0.00011   16.8   0.0   590   682   228   326   181   351 0.45 -
NW_025965317.1_RagTag:3691843-3692553 -            237 7532at314147         -            683   7.6e-20   66.9   0.0   1   1   6.8e-22   8.7e-20   66.7   0.0   331   541     2   228     1   237 0.78 -
NW_025965359.1_RagTag:192785-193660   -            292 7532at314147         -            683   2.9e-10   35.3   0.7   1   1     3e-12   3.8e-10   34.9   0.7   150   287   122   259   111   277 0.93 -
NW_025965028.1_RagTag:335459-336641   -            329 7532at314147         -            683   2.8e-08   28.7   0.2   1   1   3.2e-10     4e-08   28.2   0.2   137   237    22   121     5   135 0.82 -
NW_025965281.1_RagTag:499506-497614   -            631 7532at314147         -            683   0.00036   15.1   0.4   1   2   4.6e-06   0.00058   14.4   0.1   147   227    31   111    11   123 0.85 -
NW_025965281.1_RagTag:499506-497614   -            631 7532at314147         -            683   0.00036   15.1   0.4   2   2       1.7   2.1e+02   -4.0   0.0   119   154   173   207   167   236 0.61 -
NW_025965367.1_RagTag:62192-62704     -            171 7532at314147         -            683   0.00078   14.0   0.0   1   1   6.8e-06   0.00086   13.9   0.0   512   614    21   128     2   162 0.73 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/7532at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/rerun_results/7532at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/7532at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:29:55 2023
# [ok]
