#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965182.1_RagTag:1639771-1640832 -            354 1345at314147         -           3175   2.1e-15   51.2  45.6   1   6   5.9e-06   0.00019   14.8   0.6  2637  2679     1    43     1    54 0.91 -
NW_025965182.1_RagTag:1639771-1640832 -            354 1345at314147         -           3175   2.1e-15   51.2  45.6   2   6   0.00033     0.011    9.0   3.4  2634  2684    82   131    75   136 0.88 -
NW_025965182.1_RagTag:1639771-1640832 -            354 1345at314147         -           3175   2.1e-15   51.2  45.6   3   6   1.9e-05   0.00062   13.1   2.0  2628  2679   132   183   129   192 0.90 -
NW_025965182.1_RagTag:1639771-1640832 -            354 1345at314147         -           3175   2.1e-15   51.2  45.6   4   6   2.2e-08     7e-07   22.9   0.7  2634  2679   194   239   188   246 0.93 -
NW_025965182.1_RagTag:1639771-1640832 -            354 1345at314147         -           3175   2.1e-15   51.2  45.6   5   6    0.0021     0.069    6.3   2.8  2443  2490   248   294   239   305 0.73 -
NW_025965182.1_RagTag:1639771-1640832 -            354 1345at314147         -           3175   2.1e-15   51.2  45.6   6   6   0.00012    0.0039   10.5   4.2  2634  2678   306   350   297   353 0.94 -
NW_025965440.1_RagTag:12616-13782     -            389 1345at314147         -           3175     2e-14   48.0  87.9   1   7   2.6e-05   0.00084   12.7   2.4  2633  2680     2    49     1    56 0.91 -
NW_025965440.1_RagTag:12616-13782     -            389 1345at314147         -           3175     2e-14   48.0  87.9   2   7   0.00025    0.0081    9.4  10.0  2633  2683    58   107    51   114 0.90 -
NW_025965440.1_RagTag:12616-13782     -            389 1345at314147         -           3175     2e-14   48.0  87.9   3   7   0.00022    0.0071    9.6   5.2  2633  2681   114   162   110   169 0.91 -
NW_025965440.1_RagTag:12616-13782     -            389 1345at314147         -           3175     2e-14   48.0  87.9   4   7   3.6e-06   0.00012   15.5   5.1  2633  2682   170   219   164   226 0.91 -
NW_025965440.1_RagTag:12616-13782     -            389 1345at314147         -           3175     2e-14   48.0  87.9   5   7   0.00025     0.008    9.4   7.9  2633  2683   226   275   222   282 0.90 -
NW_025965440.1_RagTag:12616-13782     -            389 1345at314147         -           3175     2e-14   48.0  87.9   6   7   4.8e-06   0.00016   15.1   9.8  2633  2682   282   331   275   338 0.91 -
NW_025965440.1_RagTag:12616-13782     -            389 1345at314147         -           3175     2e-14   48.0  87.9   7   7   1.8e-05   0.00057   13.3   2.1  2633  2679   338   384   333   389 0.93 -
contig_52188_pilon:954-280            -            225 1345at314147         -           3175   4.4e-12   40.2  40.8   1   4   1.2e-05   0.00038   13.8   4.8  2633  2682     7    56     3    63 0.91 -
contig_52188_pilon:954-280            -            225 1345at314147         -           3175   4.4e-12   40.2  40.8   2   4   1.4e-05   0.00046   13.6   5.5  2633  2682    63   112    59   119 0.91 -
contig_52188_pilon:954-280            -            225 1345at314147         -           3175   4.4e-12   40.2  40.8   3   4     9e-07   2.9e-05   17.5   4.1  2633  2682   119   168   115   175 0.91 -
contig_52188_pilon:954-280            -            225 1345at314147         -           3175   4.4e-12   40.2  40.8   4   4   6.9e-06   0.00022   14.6   3.1  2633  2679   175   221   170   225 0.94 -
NW_025965375.1_RagTag:139175-138555   -            207 1345at314147         -           3175   1.4e-10   35.2  18.3   1   3   2.6e-06   8.3e-05   16.0   0.7  2633  2681    14    62     9    70 0.91 -
NW_025965375.1_RagTag:139175-138555   -            207 1345at314147         -           3175   1.4e-10   35.2  18.3   2   3   2.3e-06   7.3e-05   16.2   1.2  2633  2681    70   118    66   126 0.91 -
NW_025965375.1_RagTag:139175-138555   -            207 1345at314147         -           3175   1.4e-10   35.2  18.3   3   3   1.5e-05   0.00047   13.5   2.8  2633  2683   126   175   121   189 0.87 -
contig_52188_pilon:1642-1031          -            204 1345at314147         -           3175     4e-10   33.7  32.6   1   5   2.3e-06   7.3e-05   16.2   6.1  2633  2682    12    61     7    72 0.91 -
contig_52188_pilon:1642-1031          -            204 1345at314147         -           3175     4e-10   33.7  32.6   2   5   1.3e-05   0.00044   13.6   5.2  2632  2681    67   116    60   122 0.91 -
contig_52188_pilon:1642-1031          -            204 1345at314147         -           3175     4e-10   33.7  32.6   3   5   1.1e-06   3.6e-05   17.2   5.4  2633  2682    96   145    89   152 0.91 -
contig_52188_pilon:1642-1031          -            204 1345at314147         -           3175     4e-10   33.7  32.6   4   5   1.5e-05   0.00048   13.5   5.8  2633  2682   124   173   120   185 0.89 -
contig_52188_pilon:1642-1031          -            204 1345at314147         -           3175     4e-10   33.7  32.6   5   5     2e-05   0.00065   13.1   4.0  2633  2679   152   198   148   204 0.93 -
contig_33351_pilon:17-583             -            189 1345at314147         -           3175   6.2e-10   33.0  26.5   1   3   8.6e-05    0.0028   11.0   2.1  2634  2681     1    48     1    56 0.92 -
contig_33351_pilon:17-583             -            189 1345at314147         -           3175   6.2e-10   33.0  26.5   2   3   3.9e-06   0.00013   15.4   8.0  2633  2683    56   106    48   138 0.90 -
contig_33351_pilon:17-583             -            189 1345at314147         -           3175   6.2e-10   33.0  26.5   3   3   3.2e-06    0.0001   15.7   2.4  2633  2678   140   185   136   189 0.95 -
NW_025965318.1_RagTag:51878-52414     -            179 1345at314147         -           3175   1.8e-08   28.2   6.3   1   2   7.5e-06   0.00024   14.5   1.2  2634  2679     1    46     1    54 0.92 -
NW_025965318.1_RagTag:51878-52414     -            179 1345at314147         -           3175   1.8e-08   28.2   6.3   2   2   1.8e-06   5.9e-05   16.5   0.4  2634  2684    57   107    52   122 0.89 -
NW_025965250.1_RagTag:47411-46794     -            206 1345at314147         -           3175   4.2e-08   27.0  11.0   1   2   2.6e-05   0.00082   12.7   4.3  2631  2734    39   145    19   146 0.82 -
NW_025965250.1_RagTag:47411-46794     -            206 1345at314147         -           3175   4.2e-08   27.0  11.0   2   2   1.2e-05   0.00039   13.8   0.6  2633  2682   153   202   149   206 0.90 -
