#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965084.1_RagTag:72900-76101     -            117 7979at314147         -            597   1.1e-14   49.9   0.1   1   1   1.5e-16   1.6e-14   49.4   0.1   184   288    15   117     6   117 0.90 -
NW_025965324.1_RagTag:2504338-2484670 -            376 7979at314147         -            597   7.7e-12   40.6   9.2   1   2   1.8e-07     2e-05   19.4   1.9   139   179    80   118    73   119 0.84 -
NW_025965324.1_RagTag:2504338-2484670 -            376 7979at314147         -            597   7.7e-12   40.6   9.2   2   2   2.2e-09   2.3e-07   25.8   1.8   136   183   119   163   118   203 0.90 -
NW_025965412.1_RagTag:88240-85405     -            293 7979at314147         -            597   1.1e-10   36.8   0.0   1   1   1.4e-12   1.5e-10   36.3   0.0   432   563   104   259    96   265 0.75 -
NW_025965247.1_RagTag:34123-35972     -            191 7979at314147         -            597   2.4e-10   35.7   0.9   1   1   3.4e-12   3.6e-10   35.1   0.8   489   592    56   179    24   183 0.68 -
contig_68092_pilon:1309-2010          -            234 7979at314147         -            597   1.2e-09   33.3   0.1   1   2       0.4        43   -1.5   0.0   463   476    19    35     8    42 0.80 -
contig_68092_pilon:1309-2010          -            234 7979at314147         -            597   1.2e-09   33.3   0.1   2   2   4.6e-11   4.9e-09   31.3   0.0   482   591    69   221    58   226 0.70 -
NW_025965367.1_RagTag:122918-120574   -            360 7979at314147         -            597     3e-09   32.0   0.0   1   2   1.6e-05    0.0017   13.1   0.0   435   478   173   220   167   232 0.89 -
NW_025965367.1_RagTag:122918-120574   -            360 7979at314147         -            597     3e-09   32.0   0.0   2   2   1.1e-06   0.00011   16.9   0.0   491   553   270   360   250   360 0.65 -
NW_025965159.1_RagTag:353515-354405   -            199 7979at314147         -            597   3.1e-09   32.0   0.9   1   1   6.1e-11   6.5e-09   30.9   0.9   428   592     3   189     1   193 0.70 -
NW_025965072.1_RagTag:26542-27118     -            138 7979at314147         -            597   5.2e-09   31.3   0.1   1   1   5.4e-11   5.8e-09   31.1   0.1   509   594    28   125    10   128 0.79 -
NW_025965307.1_RagTag:2154358-2153394 -            111 7979at314147         -            597   5.3e-09   31.2   0.0   1   1   5.7e-11     6e-09   31.0   0.0   189   290    12   110     4   111 0.91 -
NW_025965307.1_RagTag:2156341-2156120 -             74 7979at314147         -            597   8.6e-06   20.6   0.0   1   1   8.9e-08   9.6e-06   20.5   0.0   238   293     5    65     2    72 0.80 -
NW_025965183.1_RagTag:74867-72930     -            208 7979at314147         -            597   3.9e-05   18.5   0.4   1   2     0.036       3.8    2.0   0.1   436   476    35    72    15    85 0.67 -
NW_025965183.1_RagTag:74867-72930     -            208 7979at314147         -            597   3.9e-05   18.5   0.4   2   2   5.1e-06   0.00054   14.7   0.0   479   562   100   194    89   198 0.71 -
NW_025965306.1_RagTag:228991-228791   -             67 7979at314147         -            597   4.8e-05   18.2   0.1   1   1   4.6e-07     5e-05   18.1   0.1    64   135     2    66     1    67 0.84 -
NW_025965036.1_RagTag:4350-3092       -            139 7979at314147         -            597    0.0025   12.5   0.0   1   1   2.6e-05    0.0028   12.3   0.0   509   573    35   104    22   129 0.78 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/7979at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/rerun_results/7979at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/7979at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:30:02 2023
# [ok]
