#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965316.1_RagTag:3770129-3679029 -            162 28064at314147        -            286   1.4e-68  227.9   7.8   1   1   7.5e-70   1.6e-68  227.6   7.8    71   207     1   134     1   138 0.95 -
NW_025965278.1_RagTag:261099-260431   -            223 28064at314147        -            286   2.7e-24   82.5   2.1   1   2   3.5e-17   7.8e-16   54.8   0.4   114   204     1    88     1   103 0.91 -
NW_025965278.1_RagTag:261099-260431   -            223 28064at314147        -            286   2.7e-24   82.5   2.1   2   2   6.2e-09   1.4e-07   27.7   0.1   219   271   125   185   104   199 0.75 -
NW_025965314.1_RagTag:111342-113196   -            313 28064at314147        -            286   1.2e-23   80.4  23.4   1   2   2.8e-22   6.2e-21   71.5  16.1    18   207    17   206     5   245 0.82 -
NW_025965314.1_RagTag:111342-113196   -            313 28064at314147        -            286   1.2e-23   80.4  23.4   2   2   0.00014    0.0031   13.5   0.9   234   279   264   309   242   312 0.84 -
NW_025965321.1_RagTag:4191413-4192267 -            285 28064at314147        -            286   6.2e-22   74.8  11.6   1   1   3.6e-23     8e-22   74.4  11.6    20   221    28   227    21   269 0.81 -
NW_025965161.1_RagTag:402292-401603   -            230 28064at314147        -            286   5.6e-19   65.1  11.8   1   1   3.9e-20   8.6e-19   64.5  11.8    18   201    36   223    31   229 0.81 -
contig_25261_pilon:2013-1030          -            328 28064at314147        -            286   1.2e-16   57.4  18.2   1   1   1.4e-16   3.1e-15   52.8  18.2    15   265    26   310    19   322 0.73 -
NW_025965230.1_RagTag:330331-329468   -            288 28064at314147        -            286   2.6e-16   56.3  13.6   1   3   2.4e-17   5.3e-16   55.3   8.8    17   202     4   191     2   196 0.84 -
NW_025965230.1_RagTag:330331-329468   -            288 28064at314147        -            286   2.6e-16   56.3  13.6   2   3       1.5        34    0.2   0.3    46    76   207   233   186   244 0.61 -
NW_025965230.1_RagTag:330331-329468   -            288 28064at314147        -            286   2.6e-16   56.3  13.6   3   3      0.68        15    1.3   0.0   242   266   262   286   253   288 0.85 -
NW_025965319.1_RagTag:179742-242988   -            307 28064at314147        -            286   4.2e-16   55.7  11.3   1   2   1.9e-17   4.2e-16   55.7  11.3    21   210     4   191     2   240 0.77 -
