#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965271.1_RagTag:496368-615075   -            290 2890at314147         -           1065  1.4e-103  343.8 128.5   1   8   1.2e-16   2.6e-15   51.6   5.6   784   862     3    80     1    84 0.91 -
NW_025965271.1_RagTag:496368-615075   -            290 2890at314147         -           1065  1.4e-103  343.8 128.5   2   8   3.5e-18   7.9e-17   56.6   9.9   778   861    53   135    51   137 0.95 -
NW_025965271.1_RagTag:496368-615075   -            290 2890at314147         -           1065  1.4e-103  343.8 128.5   3   8   1.9e-16   4.2e-15   50.9  11.3   778   861    81   163    78   163 0.95 -
NW_025965271.1_RagTag:496368-615075   -            290 2890at314147         -           1065  1.4e-103  343.8 128.5   4   8   6.1e-18   1.4e-16   55.8  11.9   777   862   108   192   105   195 0.94 -
NW_025965271.1_RagTag:496368-615075   -            290 2890at314147         -           1065  1.4e-103  343.8 128.5   5   8   6.9e-19   1.5e-17   59.0   9.5   778   862   137   220   136   223 0.95 -
NW_025965271.1_RagTag:496368-615075   -            290 2890at314147         -           1065  1.4e-103  343.8 128.5   6   8     7e-18   1.6e-16   55.6   9.6   778   861   165   247   162   247 0.95 -
NW_025965271.1_RagTag:496368-615075   -            290 2890at314147         -           1065  1.4e-103  343.8 128.5   7   8   6.2e-19   1.4e-17   59.1   7.6   778   857   193   271   191   271 0.95 -
NW_025965271.1_RagTag:496368-615075   -            290 2890at314147         -           1065  1.4e-103  343.8 128.5   8   8   9.9e-16   2.2e-14   48.5   6.9   778   848   221   290   218   290 0.95 -
NW_025965440.1_RagTag:12616-13782     -            389 2890at314147         -           1065   3.8e-93  309.3 125.1   1   7   4.2e-16   9.5e-15   49.7   9.3   783   861     2    79     1    81 0.96 -
NW_025965440.1_RagTag:12616-13782     -            389 2890at314147         -           1065   3.8e-93  309.3 125.1   2   7     6e-18   1.3e-16   55.8  12.0   778   861    81   163    78   164 0.95 -
NW_025965440.1_RagTag:12616-13782     -            389 2890at314147         -           1065   3.8e-93  309.3 125.1   3   7     6e-19   1.3e-17   59.1  10.5   778   862   137   220   135   223 0.95 -
NW_025965440.1_RagTag:12616-13782     -            389 2890at314147         -           1065   3.8e-93  309.3 125.1   4   7   2.1e-16   4.8e-15   50.7  10.5   778   857   193   271   191   272 0.95 -
NW_025965440.1_RagTag:12616-13782     -            389 2890at314147         -           1065   3.8e-93  309.3 125.1   5   7     1e-18   2.3e-17   58.4  12.0   778   862   221   304   219   307 0.95 -
NW_025965440.1_RagTag:12616-13782     -            389 2890at314147         -           1065   3.8e-93  309.3 125.1   6   7   2.5e-18   5.6e-17   57.1  13.1   778   861   249   331   246   333 0.95 -
NW_025965440.1_RagTag:12616-13782     -            389 2890at314147         -           1065   3.8e-93  309.3 125.1   7   7   1.8e-19     4e-18   60.9   9.9   778   861   305   387   304   389 0.95 -
contig_64050_pilon:909-1490           -            194 2890at314147         -           1065   1.7e-72  241.0  78.1   1   5     2e-18   4.5e-17   57.4  10.8   779   861     2    83     1    83 0.95 -
contig_64050_pilon:909-1490           -            194 2890at314147         -           1065   1.7e-72  241.0  78.1   2   5   3.5e-20   7.9e-19   63.2   8.5   782   861    33   111    33   114 0.96 -
contig_64050_pilon:909-1490           -            194 2890at314147         -           1065   1.7e-72  241.0  78.1   3   5   1.4e-18   3.1e-17   58.0  11.2   777   859    56   137    52   139 0.92 -
contig_64050_pilon:909-1490           -            194 2890at314147         -           1065   1.7e-72  241.0  78.1   4   5   3.6e-17   8.1e-16   53.2   6.7   778   849    85   155    83   156 0.95 -
contig_64050_pilon:909-1490           -            194 2890at314147         -           1065   1.7e-72  241.0  78.1   5   5   3.1e-19   6.9e-18   60.1   8.8   778   858   113   192   110   194 0.96 -
NW_025965432.1_RagTag:502315-503175   -            287 2890at314147         -           1065     2e-69  230.7  77.7   1   5   6.2e-19   1.4e-17   59.1  11.0   775   861     4    89     1    90 0.95 -
NW_025965432.1_RagTag:502315-503175   -            287 2890at314147         -           1065     2e-69  230.7  77.7   2   5   3.9e-20   8.8e-19   63.1   8.6   777   862    62   146    60   151 0.94 -
NW_025965432.1_RagTag:502315-503175   -            287 2890at314147         -           1065     2e-69  230.7  77.7   3   5   1.3e-17   2.9e-16   54.7   7.5   777   861    90   173    88   175 0.95 -
NW_025965432.1_RagTag:502315-503175   -            287 2890at314147         -           1065     2e-69  230.7  77.7   4   5   1.7e-14   3.8e-13   44.4   7.5   779   851   148   219   144   220 0.94 -
NW_025965432.1_RagTag:502315-503175   -            287 2890at314147         -           1065     2e-69  230.7  77.7   5   5   5.3e-20   1.2e-18   62.6  11.2   777   861   202   285   200   287 0.95 -
contig_52188_pilon:954-280            -            225 2890at314147         -           1065   2.5e-68  227.1  67.1   1   5   6.4e-20   1.4e-18   62.4   8.2   778   861     2    84     1    85 0.95 -
contig_52188_pilon:954-280            -            225 2890at314147         -           1065   2.5e-68  227.1  67.1   2   5   5.3e-18   1.2e-16   56.0   9.1   778   861    58   140    56   141 0.95 -
contig_52188_pilon:954-280            -            225 2890at314147         -           1065   2.5e-68  227.1  67.1   3   5   2.5e-18   5.7e-17   57.1   8.6   778   861    86   168    85   169 0.95 -
contig_52188_pilon:954-280            -            225 2890at314147         -           1065   2.5e-68  227.1  67.1   4   5   8.6e-19   1.9e-17   58.6   6.9   778   857   114   192   111   193 0.95 -
contig_52188_pilon:954-280            -            225 2890at314147         -           1065   2.5e-68  227.1  67.1   5   5   1.5e-14   3.4e-13   44.6   2.6   778   830   170   222   169   225 0.95 -
contig_36320_pilon:719-1438           -            240 2890at314147         -           1065   2.1e-61  204.2  89.3   1   5   2.3e-17   5.1e-16   53.9  11.9   778   861     2    84     1    85 0.96 -
contig_36320_pilon:719-1438           -            240 2890at314147         -           1065   2.1e-61  204.2  89.3   2   5   7.6e-17   1.7e-15   52.2  12.7   778   861    58   140    56   140 0.94 -
contig_36320_pilon:719-1438           -            240 2890at314147         -           1065   2.1e-61  204.2  89.3   3   5   6.3e-17   1.4e-15   52.5  12.4   778   861    86   168    84   171 0.95 -
contig_36320_pilon:719-1438           -            240 2890at314147         -           1065   2.1e-61  204.2  89.3   4   5   1.3e-15   2.8e-14   48.2  11.8   778   857   114   192   112   192 0.94 -
contig_36320_pilon:719-1438           -            240 2890at314147         -           1065   2.1e-61  204.2  89.3   5   5   4.2e-16   9.5e-15   49.7   8.5   778   848   170   239   169   240 0.95 -
contig_28105_pilon:1415-840           -            192 2890at314147         -           1065   1.4e-60  201.5  38.1   1   4   9.6e-16   2.1e-14   48.5   2.2   780   862     3    84     1    86 0.95 -
contig_28105_pilon:1415-840           -            192 2890at314147         -           1065   1.4e-60  201.5  38.1   2   4   2.9e-18   6.5e-17   56.9   3.8   782   857    61   135    57   135 0.95 -
contig_28105_pilon:1415-840           -            192 2890at314147         -           1065   1.4e-60  201.5  38.1   3   4   1.6e-20   3.7e-19   64.3   4.1   778   850    85   156    84   156 0.96 -
contig_28105_pilon:1415-840           -            192 2890at314147         -           1065   1.4e-60  201.5  38.1   4   4   4.9e-22   1.1e-20   69.4   4.6   781   857   116   191   113   192 0.96 -
NW_025965375.1_RagTag:139175-138555   -            207 2890at314147         -           1065     5e-58  193.0  43.6   1   4     1e-21   2.3e-20   68.3   6.1   775   861     6    91     1    93 0.94 -
NW_025965375.1_RagTag:139175-138555   -            207 2890at314147         -           1065     5e-58  193.0  43.6   2   4   1.2e-21   2.7e-20   68.0   5.6   778   861    37   119    36   121 0.96 -
NW_025965375.1_RagTag:139175-138555   -            207 2890at314147         -           1065     5e-58  193.0  43.6   3   4     3e-17   6.8e-16   53.5   5.3   776   844    91   158    88   158 0.95 -
NW_025965375.1_RagTag:139175-138555   -            207 2890at314147         -           1065     5e-58  193.0  43.6   4   4   1.4e-13   3.1e-12   41.4   2.9   778   837   149   207   147   207 0.93 -
NW_025965250.1_RagTag:230423-229599   -            275 2890at314147         -           1065   1.9e-54  181.2  69.3   1   5   4.7e-16   1.1e-14   49.6   6.2   782   852     3    72     1    74 0.94 -
NW_025965250.1_RagTag:230423-229599   -            275 2890at314147         -           1065   1.9e-54  181.2  69.3   2   5   2.7e-18     6e-17   57.0  13.3   777   861    54   137    52   138 0.95 -
NW_025965250.1_RagTag:230423-229599   -            275 2890at314147         -           1065   1.9e-54  181.2  69.3   3   5   5.3e-12   1.2e-10   36.1   7.3   787   848   120   180   120   180 0.96 -
NW_025965250.1_RagTag:230423-229599   -            275 2890at314147         -           1065   1.9e-54  181.2  69.3   4   5   2.9e-16   6.4e-15   50.3   8.5   778   850   167   238   165   242 0.93 -
NW_025965250.1_RagTag:230423-229599   -            275 2890at314147         -           1065   1.9e-54  181.2  69.3   5   5     2e-13   4.5e-12   40.8   2.4   778   829   223   274   220   275 0.95 -
NW_025965182.1_RagTag:1639771-1640832 -            354 2890at314147         -           1065   2.1e-47  157.8  47.7   1   5   1.5e-08   3.3e-07   24.7   0.4   773   828    15    70     1    73 0.84 -
NW_025965182.1_RagTag:1639771-1640832 -            354 2890at314147         -           1065   2.1e-47  157.8  47.7   2   5   4.9e-12   1.1e-10   36.3   7.0   775   861    73   158    70   162 0.91 -
NW_025965182.1_RagTag:1639771-1640832 -            354 2890at314147         -           1065   2.1e-47  157.8  47.7   3   5   6.9e-13   1.5e-11   39.1   2.6   774   829   156   211   150   218 0.66 -
NW_025965182.1_RagTag:1639771-1640832 -            354 2890at314147         -           1065   2.1e-47  157.8  47.7   4   5     8e-17   1.8e-15   52.1   6.5   778   862   216   299   211   303 0.94 -
NW_025965182.1_RagTag:1639771-1640832 -            354 2890at314147         -           1065   2.1e-47  157.8  47.7   5   5   6.5e-10   1.5e-08   29.2   3.7   781   829   303   351   295   354 0.91 -
NW_025965215.1_RagTag:22972-21674     -            433 2890at314147         -           1065     4e-46  153.6  35.0   1   3   3.1e-22   6.9e-21   70.0   4.6   775   862   237   322   228   325 0.93 -
NW_025965215.1_RagTag:22972-21674     -            433 2890at314147         -           1065     4e-46  153.6  35.0   2   3   2.4e-16   5.5e-15   50.5   3.7   782   861   300   377   297   377 0.94 -
NW_025965215.1_RagTag:22972-21674     -            433 2890at314147         -           1065     4e-46  153.6  35.0   3   3   2.1e-19   4.7e-18   60.7  10.8   777   861   350   433   348   433 0.96 -
NW_025965250.1_RagTag:47411-46794     -            206 2890at314147         -           1065   5.6e-46  153.1  30.4   1   4   6.3e-10   1.4e-08   29.3   1.0   800   861     2    62     1    62 0.84 -
NW_025965250.1_RagTag:47411-46794     -            206 2890at314147         -           1065   5.6e-46  153.1  30.4   2   4   3.7e-12   8.4e-11   36.6   0.7   777   820    35    78    32    78 0.94 -
NW_025965250.1_RagTag:47411-46794     -            206 2890at314147         -           1065   5.6e-46  153.1  30.4   3   4   2.7e-19   6.1e-18   60.3   2.5   782   844    68   129    68   129 0.98 -
NW_025965250.1_RagTag:47411-46794     -            206 2890at314147         -           1065   5.6e-46  153.1  30.4   4   4   5.2e-20   1.2e-18   62.7   5.0   783   862   125   203   124   206 0.96 -
contig_59446_pilon:259-795            -            179 2890at314147         -           1065   5.5e-45  149.8  48.6   1   3   6.4e-18   1.4e-16   55.7  13.5   777   862     8    92     2    94 0.94 -
contig_59446_pilon:259-795            -            179 2890at314147         -           1065   5.5e-45  149.8  48.6   2   3   2.3e-18   5.2e-17   57.2  10.1   778   857    65   143    64   145 0.95 -
contig_59446_pilon:259-795            -            179 2890at314147         -           1065   5.5e-45  149.8  48.6   3   3   7.4e-20   1.7e-18   62.2   9.0   778   861    93   175    90   179 0.95 -
contig_52188_pilon:1642-1031          -            204 2890at314147         -           1065   1.6e-44  148.3  40.8   1   3   3.3e-18   7.3e-17   56.7   6.5   777   848     6    76     1    76 0.95 -
contig_52188_pilon:1642-1031          -            204 2890at314147         -           1065   1.6e-44  148.3  40.8   2   3   6.8e-18   1.5e-16   55.7   8.7   779   861    64   145    61   145 0.94 -
contig_52188_pilon:1642-1031          -            204 2890at314147         -           1065   1.6e-44  148.3  40.8   3   3   1.2e-19   2.6e-18   61.5   9.7   778   862   119   202   117   204 0.95 -
contig_33351_pilon:17-583             -            189 2890at314147         -           1065   8.2e-43  142.6  39.1   1   3   2.5e-18   5.5e-17   57.1   7.5   784   861     1    77     1    77 0.97 -
contig_33351_pilon:17-583             -            189 2890at314147         -           1065   8.2e-43  142.6  39.1   2   3   1.6e-14   3.6e-13   44.5   5.8   778   841    51   113    48   115 0.94 -
contig_33351_pilon:17-583             -            189 2890at314147         -           1065   8.2e-43  142.6  39.1   3   3   3.8e-21   8.5e-20   66.4   9.8   778   861   107   189   104   189 0.96 -
contig_10836_pilon:82-696             -            205 2890at314147         -           1065   4.8e-42  140.1  46.1   1   4     6e-12   1.3e-10   36.0   3.5   800   851     1    51     1    54 0.91 -
contig_10836_pilon:82-696             -            205 2890at314147         -           1065   4.8e-42  140.1  46.1   2   4   1.1e-14   2.5e-13   45.0   7.7   782   848    39   104    39   105 0.96 -
contig_10836_pilon:82-696             -            205 2890at314147         -           1065   4.8e-42  140.1  46.1   3   4   3.2e-18   7.2e-17   56.7   5.7   779   854    92   166    91   166 0.95 -
contig_10836_pilon:82-696             -            205 2890at314147         -           1065   4.8e-42  140.1  46.1   4   4   2.3e-13   5.2e-12   40.6   5.5   778   837   147   205   145   205 0.93 -
NW_025965317.1_RagTag:1373618-1373070 -            183 2890at314147         -           1065   7.1e-42  139.5  29.5   1   3     1e-18   2.3e-17   58.4   6.8   781   851     4    73     1    74 0.95 -
NW_025965317.1_RagTag:1373618-1373070 -            183 2890at314147         -           1065   7.1e-42  139.5  29.5   2   3   4.3e-21   9.7e-20   66.2  10.0   782   862    61   140    61   143 0.97 -
NW_025965317.1_RagTag:1373618-1373070 -            183 2890at314147         -           1065   7.1e-42  139.5  29.5   3   3   1.9e-12   4.3e-11   37.6   2.1   778   819   141   182   139   183 0.93 -
NW_025965190.1_RagTag:118103-118654   -            184 2890at314147         -           1065   3.2e-41  137.4  25.3   1   3   1.7e-16   3.8e-15   51.0   1.8   787   845     2    59     1    61 0.96 -
NW_025965190.1_RagTag:118103-118654   -            184 2890at314147         -           1065   3.2e-41  137.4  25.3   2   3   9.4e-17   2.1e-15   51.9   5.3   782   857    53   127    53   127 0.97 -
