#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965314.1_RagTag:111342-113196   -            313 21869at314147        -            351   8.7e-30  100.6  21.8   1   1     5e-31   1.1e-29  100.2  21.8    13   282    17   299    10   307 0.87 -
NW_025965323.1_RagTag:1257581-1256595 -            329 21869at314147        -            351   1.2e-21   73.8  15.4   1   1     7e-23   1.6e-21   73.4  15.4     6   284    17   314    13   327 0.78 -
NW_025965307.1_RagTag:922123-923694   -            524 21869at314147        -            351   6.4e-21   71.4  19.0   1   2     2e-20   4.5e-19   65.3   9.4    14   185    18   198     9   209 0.75 -
NW_025965307.1_RagTag:922123-923694   -            524 21869at314147        -            351   6.4e-21   71.4  19.0   2   2   0.00044      0.01   11.6   2.0   199   294   420   514   401   523 0.81 -
NW_025965256.1_RagTag:799616-800878   -            421 21869at314147        -            351   3.5e-17   59.1  18.9   1   1   2.5e-16   5.7e-15   51.8  18.9    13   283     5   323     2   350 0.69 -
NW_025965148.1_RagTag:223770-222829   -            314 21869at314147        -            351   7.5e-17   58.0   7.7   1   1   4.7e-18   1.1e-16   57.5   7.7    19   186    44   216    34   239 0.85 -
NW_025965319.1_RagTag:179742-242988   -            307 21869at314147        -            351   1.3e-15   53.9  12.1   1   1   7.8e-17   1.8e-15   53.5  12.1    17   240     5   234     2   288 0.82 -
NW_025965278.1_RagTag:261099-260431   -            223 21869at314147        -            351   5.7e-13   45.3   1.9   1   1   3.1e-14     7e-13   45.0   1.9   104   283     1   184     1   194 0.81 -
NW_025965161.1_RagTag:402292-401603   -            230 21869at314147        -            351   1.1e-11   41.0   9.4   1   1   6.8e-13   1.5e-11   40.6   9.4    12   153    35   179    31   226 0.73 -
NW_025965256.1_RagTag:1053727-1052684 -            348 21869at314147        -            351   2.4e-10   36.7  12.1   1   1   1.4e-11   3.1e-10   36.3  12.1     7   290    24   305    17   322 0.79 -
NW_025965316.1_RagTag:3770129-3679029 -            162 21869at314147        -            351   9.6e-10   34.7   4.7   1   1   5.4e-11   1.2e-09   34.3   4.7    71   186    11   131     3   137 0.85 -
NW_025965277.1_RagTag:1743368-1743093 -             92 21869at314147        -            351   2.2e-09   33.5   2.6   1   1     1e-10   2.4e-09   33.4   2.6    18   104     3    92     1    92 0.85 -
NW_025965266.1_RagTag:232663-231572   -            364 21869at314147        -            351   3.3e-09   32.9  10.2   1   2   1.4e-07   3.2e-06   23.1   8.6    21   192    10   185     1   201 0.79 -
NW_025965266.1_RagTag:232663-231572   -            364 21869at314147        -            351   3.3e-09   32.9  10.2   2   2    0.0018     0.041    9.6   0.0   213   278   294   357   278   361 0.81 -
NW_025965123.1_RagTag:1729259-1682344 -            286 21869at314147        -            351   5.5e-09   32.2  15.4   1   1   1.1e-09   2.4e-08   30.0  15.4    16   212    16   224     7   286 0.64 -
NW_025965108.1_RagTag:141251-142205   -            306 21869at314147        -            351   5.6e-09   32.1   6.5   1   1   3.3e-10   7.5e-09   31.7   6.5     6   235    18   238    14   282 0.73 -
contig_27735_pilon:510-1              -            170 21869at314147        -            351     1e-08   31.3   3.7   1   1   5.8e-10   1.3e-08   30.9   3.7    14   132    38   161    27   168 0.86 -
NW_025965421.1_RagTag:170956-171649   -            214 21869at314147        -            351   3.7e-08   29.5   2.1   1   2   1.3e-06   2.9e-05   19.9   0.1    70   185    16   135     8   139 0.80 -
NW_025965421.1_RagTag:170956-171649   -            214 21869at314147        -            351   3.7e-08   29.5   2.1   2   2    0.0017      0.04    9.6   0.3   218   278   144   211   134   214 0.69 -
NW_025965123.1_RagTag:1692788-1693690 -            301 21869at314147        -            351   3.7e-08   29.5   3.7   1   1   1.6e-09   3.7e-08   29.5   3.7    13   115    24   129    18   168 0.89 -
contig_44821_pilon:548-0              -            183 21869at314147        -            351   4.4e-08   29.2   6.7   1   1   2.4e-09   5.4e-08   28.9   6.7    11   120    24   136    15   166 0.85 -
contig_57885_pilon:1608-2156          -            183 21869at314147        -            351   1.7e-07   27.3   8.7   1   1   1.2e-08   2.6e-07   26.6   8.7    16   143    40   171    14   175 0.76 -
NW_025965101.1_RagTag:46542-45633     -            302 21869at314147        -            351   2.7e-07   26.6   8.2   1   1   1.5e-08   3.5e-07   26.3   7.9    14   130    29   150    18   232 0.85 -
NW_025965321.1_RagTag:4191413-4192267 -            285 21869at314147        -            351   2.8e-07   26.6  18.1   1   1   4.3e-08   9.8e-07   24.8  18.1    16   239    29   251    22   258 0.74 -
contig_25261_pilon:2013-1030          -            328 21869at314147        -            351   8.4e-07   25.0  16.6   1   1   2.5e-07   5.8e-06   22.2  16.6    16   192    32   229    23   322 0.69 -
NW_025965235.1_RagTag:60087-59185     -            301 21869at314147        -            351   9.1e-07   24.9   4.9   1   1   5.2e-08   1.2e-06   24.5   4.6    19   140    32   160    23   237 0.71 -
NW_025965317.1_RagTag:3116895-3062171 -            334 21869at314147        -            351   1.2e-06   24.5  16.7   1   1     1e-07   2.3e-06   23.6  16.7     5   277    12   305     9   311 0.70 -
NW_025965431.1_RagTag:35565-34649     -            304 21869at314147        -            351   3.5e-06   22.9  15.7   1   1   2.8e-07   6.4e-06   22.1  15.7    15   199    30   232    25   262 0.72 -
NW_025965182.1_RagTag:1728940-1729338 -            133 21869at314147        -            351   4.2e-06   22.7   6.5   1   1   2.1e-07   4.8e-06   22.5   6.5    16   116    28   131    20   133 0.88 -
NW_025965320.1_RagTag:846850-846021   -            276 21869at314147        -            351   1.2e-05   21.1   4.5   1   2   5.5e-07   1.2e-05   21.1   4.5    18   140     3   128     1   134 0.82 -
NW_025965320.1_RagTag:846850-846021   -            276 21869at314147        -            351   1.2e-05   21.1   4.5   2   2      0.52        12    1.5   1.4    90   148   174   234   154   265 0.58 -
NW_025965307.1_RagTag:57189-57698     -            170 21869at314147        -            351   1.3e-05   21.1   7.4   1   1     7e-07   1.6e-05   20.8   7.4    15   131    30   151    25   164 0.79 -
NW_025965426.1_RagTag:64293-65108     -            272 21869at314147        -            351   2.6e-05   20.1   2.8   1   2   1.1e-06   2.6e-05   20.1   2.8    16   124     1   112     1   130 0.81 -
NW_025965426.1_RagTag:64293-65108     -            272 21869at314147        -            351   2.6e-05   20.1   2.8   2   2       3.2        74   -1.1   0.3    79   125   158   207   142   238 0.58 -
