#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965321.1_RagTag:2938989-2940752 -            588 9518at314147         -            718   5.8e-27   90.2  14.1   1   5   3.4e-06   0.00052   14.3   0.0   495   565     1    70     1    76 0.87 -
NW_025965321.1_RagTag:2938989-2940752 -            588 9518at314147         -            718   5.8e-27   90.2  14.1   2   5   1.5e-07   2.3e-05   18.8   0.0   163   266    72   192    68   195 0.80 -
NW_025965321.1_RagTag:2938989-2940752 -            588 9518at314147         -            718   5.8e-27   90.2  14.1   3   5   4.2e-10   6.5e-08   27.2   0.1   493   581   210   293   193   311 0.84 -
NW_025965321.1_RagTag:2938989-2940752 -            588 9518at314147         -            718   5.8e-27   90.2  14.1   4   5     3e-08   4.6e-06   21.1   1.8    95   265   309   502   291   516 0.74 -
NW_025965321.1_RagTag:2938989-2940752 -            588 9518at314147         -            718   5.8e-27   90.2  14.1   5   5   2.8e-06   0.00043   14.6   0.4   190   241   519   578   510   583 0.77 -
contig_79756_pilon:1421-433           -            328 9518at314147         -            718   7.3e-14   46.9   0.1   1   2   7.1e-10   1.1e-07   26.5   0.0    74   234    78   252    57   256 0.74 -
contig_79756_pilon:1421-433           -            328 9518at314147         -            718   7.3e-14   46.9   0.1   2   2   1.5e-07   2.3e-05   18.8   0.0   445   509   256   326   250   327 0.86 -
NW_025965322.1_RagTag:3384907-3383553 -            450 9518at314147         -            718   1.6e-13   45.8   3.2   1   2   2.4e-07   3.7e-05   18.1   0.2   150   331    35   235    24   243 0.71 -
NW_025965322.1_RagTag:3384907-3383553 -            450 9518at314147         -            718   1.6e-13   45.8   3.2   2   2   6.1e-13   9.4e-11   36.6   0.6    73   320   167   447   163   450 0.66 -
NW_025965314.1_RagTag:1396573-1398548 -            658 9518at314147         -            718   1.4e-12   42.7   7.3   1   2   8.3e-10   1.3e-07   26.3   0.7    99   264    96   281    61   287 0.75 -
NW_025965314.1_RagTag:1396573-1398548 -            658 9518at314147         -            718   1.4e-12   42.7   7.3   2   2     2e-08     3e-06   21.7   1.7   460   569   260   378   254   480 0.84 -
NW_025965316.1_RagTag:23102-102731    -            555 9518at314147         -            718   4.5e-11   37.7   2.6   1   2   4.3e-05    0.0067   10.7   0.0   293   380    64   148    38   161 0.76 -
NW_025965316.1_RagTag:23102-102731    -            555 9518at314147         -            718   4.5e-11   37.7   2.6   2   2   8.1e-10   1.2e-07   26.3   0.9    74   214   192   349   176   381 0.72 -
NW_025965316.1_RagTag:35193-36774     -            380 9518at314147         -            718   3.1e-10   34.9   0.0   1   2   3.8e-05    0.0059   10.8   0.0   213   326    18   138     9   161 0.77 -
NW_025965316.1_RagTag:35193-36774     -            380 9518at314147         -            718   3.1e-10   34.9   0.0   2   2   1.7e-08   2.6e-06   22.0   0.1   101   214   166   295   159   376 0.71 -
NW_025965316.1_RagTag:27708-38849     -            485 9518at314147         -            718   5.6e-10   34.1   0.5   1   2   1.2e-10   1.9e-08   29.0   0.5   292   508   158   378   150   397 0.50 -
NW_025965316.1_RagTag:27708-38849     -            485 9518at314147         -            718   5.6e-10   34.1   0.5   2   2     0.079        12   -0.1   0.0   125   200   401   483   390   485 0.64 -
contig_4173_pilon:1629-6              -            419 9518at314147         -            718   1.4e-08   29.5   0.6   1   2   2.2e-10   3.4e-08   28.2   0.6    75   214    59   215    41   252 0.71 -
contig_4173_pilon:1629-6              -            419 9518at314147         -            718   1.4e-08   29.5   0.6   2   2      0.21        32   -1.5   0.0   125   201   230   313   223   315 0.66 -
NW_025965322.1_RagTag:361251-360919   -            111 9518at314147         -            718   7.3e-05   17.2   0.2   1   2   0.00012     0.019    9.2   0.1   190   236    11    58     6    65 0.75 -
NW_025965322.1_RagTag:361251-360919   -            111 9518at314147         -            718   7.3e-05   17.2   0.2   2   2     0.001      0.16    6.1   0.0   447   483    65   100    62   110 0.79 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/9518at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/rerun_results/9518at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/9518at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:29:55 2023
# [ok]
