#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965028.1_RagTag:53393-54202     -            270 10485at314147        -            672   1.6e-16   55.9  18.6   1   2   3.9e-12   6.7e-10   34.0   5.0    83   191    41   150    22   150 0.91 -
NW_025965028.1_RagTag:53393-54202     -            270 10485at314147        -            672   1.6e-16   55.9  18.6   2   2   1.9e-12   3.3e-10   35.0   5.6    68   171   118   222   115   232 0.93 -
NW_025965287.1_RagTag:800819-799737   -            361 10485at314147        -            672   2.2e-15   52.1   9.8   1   2   8.2e-10   1.4e-07   26.4   0.5    59   167   119   232    62   240 0.66 -
NW_025965287.1_RagTag:800819-799737   -            361 10485at314147        -            672   2.2e-15   52.1   9.8   2   2   8.8e-11   1.5e-08   29.6   3.5    82   190   239   352   232   358 0.87 -
NW_025965287.1_RagTag:802910-802371   -            180 10485at314147        -            672     2e-08   29.1   0.6   1   1   2.7e-10   4.6e-08   28.0   0.6    91   213    45   174    22   179 0.62 -
NW_025965304.1_RagTag:298541-234380   -            569 10485at314147        -            672   4.1e-07   24.8  10.4   1   3   4.2e-06   0.00072   14.1   1.2   104   178    40   113    15   173 0.66 -
NW_025965304.1_RagTag:298541-234380   -            569 10485at314147        -            672   4.1e-07   24.8  10.4   2   3    0.0018      0.32    5.4   0.0   103   182   282   367   253   376 0.82 -
NW_025965304.1_RagTag:298541-234380   -            569 10485at314147        -            672   4.1e-07   24.8  10.4   3   3   8.7e-05     0.015    9.8   1.2    99   187   401   493   372   510 0.71 -
NW_025965140.1_RagTag:194211-195170   -            320 10485at314147        -            672   2.7e-06   22.1   0.1   1   2   0.00016     0.027    8.9   0.0    62   126    65   133    60   139 0.71 -
NW_025965140.1_RagTag:194211-195170   -            320 10485at314147        -            672   2.7e-06   22.1   0.1   2   2   4.8e-05    0.0083   10.6   0.0    64   213   140   301   134   318 0.70 -
contig_74745_pilon:421-837            -            139 10485at314147        -            672   5.8e-06   21.0   3.0   1   1   3.5e-08   6.1e-06   21.0   3.0    89   250    17   131     1   139 0.47 -
NW_025965324.1_RagTag:3746709-3746149 -            187 10485at314147        -            672   1.1e-05   20.1   0.5   1   1   7.9e-08   1.4e-05   19.8   0.5   126   234     7   117     2   135 0.78 -
NW_025965301.1_RagTag:529721-528217   -            499 10485at314147        -            672    0.0006   14.4   0.9   1   1   8.5e-06    0.0015   13.1   0.3    75   133   118   179   110   214 0.77 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/10485at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/rerun_results/10485at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/10485at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:29:49 2023
# [ok]
