#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965324.1_RagTag:3129234-3106873 -            664 5675at314147         -            728   7.6e-33  110.2   1.3   1   4   1.6e-11   1.4e-09   33.3   0.0   132   201    15    87     9   100 0.82 -
NW_025965324.1_RagTag:3129234-3106873 -            664 5675at314147         -            728   7.6e-33  110.2   1.3   2   4   3.1e-06   0.00027   15.8   0.0   109   198   128   220   111   227 0.80 -
NW_025965324.1_RagTag:3129234-3106873 -            664 5675at314147         -            728   7.6e-33  110.2   1.3   3   4   1.5e-10   1.3e-08   30.1   0.1    14   200   267   449   261   455 0.80 -
NW_025965324.1_RagTag:3129234-3106873 -            664 5675at314147         -            728   7.6e-33  110.2   1.3   4   4   1.3e-11   1.1e-09   33.6   0.4    56   199   395   535   381   543 0.77 -
NW_025965066.1_RagTag:84022-85665     -            205 5675at314147         -            728   2.1e-31  105.4   0.0   1   1   4.2e-33   3.6e-31  104.6   0.0   486   689    13   205    10   205 0.91 -
NW_025965222.1_RagTag:185086-183102   -            116 5675at314147         -            728   3.1e-24   81.7   0.1   1   1   4.1e-26   3.5e-24   81.5   0.1   627   722     1    96     1   101 0.98 -
NW_025965287.1_RagTag:72767-73151     -             93 5675at314147         -            728   5.5e-22   74.3   0.3   1   1   6.7e-24   5.8e-22   74.2   0.3   625   720     3    92     1    93 0.95 -
NW_025965548.1_RagTag:8433-2018       -            436 5675at314147         -            728   1.1e-17   60.1   0.0   1   5    0.0008     0.069    7.8   0.0   137   165    25    53     2    60 0.84 -
NW_025965548.1_RagTag:8433-2018       -            436 5675at314147         -            728   1.1e-17   60.1   0.0   2   5    0.0049      0.43    5.2   0.0    12    60    66   115    62   120 0.83 -
NW_025965548.1_RagTag:8433-2018       -            436 5675at314147         -            728   1.1e-17   60.1   0.0   3   5     0.021       1.9    3.1   0.0   170   196   147   173   127   182 0.81 -
NW_025965548.1_RagTag:8433-2018       -            436 5675at314147         -            728   1.1e-17   60.1   0.0   4   5      0.58        50   -1.6   0.0   329   398   249   320   235   333 0.63 -
