#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_31119_pilon:1872-1279        -            198 1392at314147         -           1561    0.0051   10.7   7.7   1   2      0.01       1.4    2.6   0.8   264   309    73   109    35   141 0.69 -
contig_31119_pilon:1872-1279        -            198 1392at314147         -           1561    0.0051   10.7   7.7   2   2   2.1e-05    0.0029   11.5   1.5   252   308   145   192   129   196 0.79 -
contig_43334_pilon:1147-1967        -            144 1392at314147         -           1561     0.059    7.2  15.4   1   2   0.00025     0.035    7.9   9.1   252   354    22   116     5   122 0.69 -
contig_43334_pilon:1147-1967        -            144 1392at314147         -           1561     0.059    7.2  15.4   2   2     0.017       2.4    1.8   1.2   286   308   121   143   107   144 0.77 -
NW_025965190.1_RagTag:118103-118654 -            184 1392at314147         -           1561      0.12    6.1   8.8   1   3     0.006      0.84    3.3   1.7   280   311    44    75     8    88 0.74 -
NW_025965190.1_RagTag:118103-118654 -            184 1392at314147         -           1561      0.12    6.1   8.8   2   3    0.0092       1.3    2.7   0.1   531   551   111   131   106   135 0.49 -
NW_025965190.1_RagTag:118103-118654 -            184 1392at314147         -           1561      0.12    6.1   8.8   3   3     0.018       2.5    1.8   0.1   530   551   138   159   133   168 0.63 -
contig_10836_pilon:82-696           -            205 1392at314147         -           1561      0.46    4.2  20.7   1   2    0.0023      0.32    4.7   3.6   252   310    95   144    74   162 0.75 -
contig_10836_pilon:82-696           -            205 1392at314147         -           1561      0.46    4.2  20.7   2   2    0.0082       1.1    2.9   4.3   253   309   152   199   146   204 0.69 -
NW_025965375.1_RagTag:139175-138555 -            207 1392at314147         -           1561      0.64    3.7  23.8   1   4     0.013       1.9    2.2   0.1   288   311    12    35     4    42 0.64 -
NW_025965375.1_RagTag:139175-138555 -            207 1392at314147         -           1561      0.64    3.7  23.8   2   4    0.0025      0.35    4.6   0.4  1161  1181    43    63    26    68 0.52 -
NW_025965375.1_RagTag:139175-138555 -            207 1392at314147         -           1561      0.64    3.7  23.8   3   4    0.0039      0.54    4.0   0.5   977   997    99   119    89   123 0.50 -
NW_025965375.1_RagTag:139175-138555 -            207 1392at314147         -           1561      0.64    3.7  23.8   4   4    0.0055      0.76    3.5   3.1   252   308   153   200   143   206 0.74 -
NW_025965250.1_RagTag:47411-46794   -            206 1392at314147         -           1561       1.5    2.5  12.6   1   2    0.0061      0.84    3.3   0.2   256  1181    16    62     1    67 0.48 -
NW_025965250.1_RagTag:47411-46794   -            206 1392at314147         -           1561       1.5    2.5  12.6   2   2     0.078        11   -0.3   5.4   287   307    94   118    52   176 0.58 -
contig_18339_pilon:495-968          -            158 1392at314147         -           1561       1.6    2.4  20.8   1   3    0.0024      0.33    4.7   4.2   266   309    18    56     9    74 0.79 -
contig_18339_pilon:495-968          -            158 1392at314147         -           1561       1.6    2.4  20.8   2   3     0.066       9.1   -0.1  10.5   252   310    64   113    57   139 0.69 -
contig_18339_pilon:495-968          -            158 1392at314147         -           1561       1.6    2.4  20.8   3   3     0.014       1.9    2.2   0.3   287   310   118   141   111   157 0.76 -
contig_64050_pilon:909-1490         -            194 1392at314147         -           1561       3.4    1.3  19.7   1   3     0.046       6.4    0.4   0.2   288   310     4    26     2    47 0.67 -
contig_64050_pilon:909-1490         -            194 1392at314147         -           1561       3.4    1.3  19.7   2   3     0.015       2.1    2.0   7.8   287   353    59   130    35   136 0.60 -
contig_64050_pilon:909-1490         -            194 1392at314147         -           1561       3.4    1.3  19.7   3   3      0.14        19   -1.2   8.3   253   326    90   156    82   191 0.56 -
NW_025965341.1_RagTag:72137-72748   -            204 1392at314147         -           1561       4.3    1.0  17.0   1   3     0.044       6.1    0.5   4.5   290   298    68    76     3    96 0.60 -
NW_025965341.1_RagTag:72137-72748   -            204 1392at314147         -           1561       4.3    1.0  17.0   2   3    0.0021       0.3    4.8   0.5   530   551   124   145   108   155 0.63 -
NW_025965341.1_RagTag:72137-72748   -            204 1392at314147         -           1561       4.3    1.0  17.0   3   3    0.0022      0.31    4.8   0.6   531   552   125   146   119   168 0.68 -
NW_025965432.1_RagTag:502315-503175 -            287 1392at314147         -           1561       7.2    0.2  30.0   1   5    0.0023      0.33    4.7   0.2  1324  1345    12    33     2    37 0.56 -
NW_025965432.1_RagTag:502315-503175 -            287 1392at314147         -           1561       7.2    0.2  30.0   2   5    0.0074         1    3.0   0.2   846   867    40    61    34    65 0.41 -
NW_025965432.1_RagTag:502315-503175 -            287 1392at314147         -           1561       7.2    0.2  30.0   3   5     0.022       3.1    1.5   0.2   289   299    95   105    62   123 0.47 -
NW_025965432.1_RagTag:502315-503175 -            287 1392at314147         -           1561       7.2    0.2  30.0   4   5         5     7e+02   -6.3  12.3   291   291   153   153    95   233 0.54 -
NW_025965432.1_RagTag:502315-503175 -            287 1392at314147         -           1561       7.2    0.2  30.0   5   5    0.0089       1.2    2.8   0.1   845   867   263   285   251   287 0.62 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/1392at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/rerun_results/1392at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/1392at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:29:47 2023
# [ok]
