#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965401.1_RagTag:63455-65494     -            216 15581at314147        -            454   5.6e-22   74.0   0.0   1   2   8.2e-22   6.3e-20   67.2   0.0    94   220    15   144    10   151 0.88 -
NW_025965401.1_RagTag:63455-65494     -            216 15581at314147        -            454   5.6e-22   74.0   0.0   2   2    0.0067      0.52    4.9   0.0   233   255   194   216   179   216 0.87 -
contig_66008_pilon:1779-2636          -            286 15581at314147        -            454   1.3e-18   63.0   0.0   1   1   2.1e-20   1.6e-18   62.6   0.0    15   205     9   182     1   201 0.84 -
NW_025965099.1_RagTag:14363-15274     -            304 15581at314147        -            454   2.3e-18   62.1   0.2   1   1   3.8e-20   2.9e-18   61.7   0.2     7   205    43   225    37   244 0.85 -
NW_025965499.1_RagTag:3791-2706       -            362 15581at314147        -            454   4.5e-18   61.1   0.1   1   1   8.5e-20   6.6e-18   60.6   0.1     7   205    33   215    27   231 0.86 -
contig_34309_pilon:592-2              -            197 15581at314147        -            454   4.2e-16   54.6   0.0   1   1   6.5e-18     5e-16   54.4   0.0     7   192    24   193    18   197 0.85 -
contig_34501_pilon:2271-1573          -            233 15581at314147        -            454   9.8e-16   53.4   0.0   1   1   1.5e-17   1.2e-15   53.2   0.0    92   211    20   133     1   145 0.85 -
NW_025965233.1_RagTag:114859-113462   -            466 15581at314147        -            454   2.4e-15   52.2   0.0   1   1   4.5e-17   3.5e-15   51.6   0.0     2   198    18   197    17   210 0.84 -
contig_37224_pilon:1693-2424          -            244 15581at314147        -            454   4.2e-14   48.1   0.0   1   1   7.4e-16   5.7e-14   47.6   0.0    18   213    26   207     9   218 0.84 -
NW_025965279.1_RagTag:78582-79082     -            167 15581at314147        -            454   9.3e-14   46.9   0.0   1   1   1.7e-15   1.3e-13   46.4   0.0    99   195     6    95     2   100 0.86 -
contig_31429_pilon:272-1088           -            267 15581at314147        -            454   1.8e-13   46.0   0.0   1   1   3.1e-15   2.4e-13   45.6   0.0    94   215    78   195    33   209 0.84 -
NW_025965313.1_RagTag:82152-83619     -            201 15581at314147        -            454   3.8e-10   35.0   0.0   1   1   1.3e-11     1e-09   33.6   0.0    90   208    59   195    45   199 0.68 -
NW_025965548.1_RagTag:8433-2018       -            436 15581at314147        -            454   1.3e-07   26.6   0.1   1   3      0.56        44   -1.5   0.0   225   252   251   280   232   289 0.75 -
NW_025965548.1_RagTag:8433-2018       -            436 15581at314147        -            454   1.3e-07   26.6   0.1   2   3   7.6e-09   5.9e-07   24.5   0.0   105   144   329   368   316   374 0.92 -
NW_025965548.1_RagTag:8433-2018       -            436 15581at314147        -            454   1.3e-07   26.6   0.1   3   3       2.2   1.7e+02   -3.4   0.0   186   207   390   412   388   421 0.78 -
NW_025965066.1_RagTag:84022-85665     -            205 15581at314147        -            454   4.4e-07   24.9   0.1   1   2      0.73        56   -1.8   0.0    19    57    50    88    45    93 0.75 -
NW_025965066.1_RagTag:84022-85665     -            205 15581at314147        -            454   4.4e-07   24.9   0.1   2   2   1.3e-07     1e-05   20.4   0.0   103   214    94   191    81   200 0.82 -
NW_025965352.1_RagTag:102445-103867   -            274 15581at314147        -            454   0.00028   15.7   0.0   1   1   7.4e-06   0.00057   14.6   0.0   165   213   219   269   203   273 0.84 -
NW_025965218.1_RagTag:1578470-1576498 -            278 15581at314147        -            454   0.00072   14.3   0.0   1   1   1.5e-05    0.0011   13.7   0.0   131   206    78   154    57   168 0.83 -
NW_025965222.1_RagTag:185086-183102   -            116 15581at314147        -            454    0.0014   13.3   0.2   1   1   4.2e-05    0.0032   12.2   0.2   168   210     3    45     1    96 0.81 -
NW_025965334.1_RagTag:171576-171430   -             49 15581at314147        -            454    0.0036   12.0   0.2   1   1   4.6e-05    0.0035   12.0   0.2   168   206     6    44     2    49 0.84 -
NW_025965240.1_RagTag:95899-92013     -            305 15581at314147        -            454     0.013   10.2   0.2   1   1   0.00022     0.017    9.8   0.2    36   124   225   305   201   305 0.80 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/15581at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/rerun_results/15581at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/15581at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:30:03 2023
# [ok]
