#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965440.1_RagTag:12616-13782     -            389 18671at314147        -            510   2.7e-89  296.4 146.5   1  10   1.5e-14   3.3e-13   45.4   9.7   409   480     5    76     1    79 0.93 -
NW_025965440.1_RagTag:12616-13782     -            389 18671at314147        -            510   2.7e-89  296.4 146.5   2  10     9e-12     2e-10   36.2   9.8   410   477    34   101    34   103 0.95 -
NW_025965440.1_RagTag:12616-13782     -            389 18671at314147        -            510   2.7e-89  296.4 146.5   3  10   1.7e-12   3.7e-11   38.6   6.3   409   470    61   122    60   124 0.96 -
NW_025965440.1_RagTag:12616-13782     -            389 18671at314147        -            510   2.7e-89  296.4 146.5   4  10   5.8e-14   1.3e-12   43.4  10.9   401   480    80   160    77   163 0.93 -
NW_025965440.1_RagTag:12616-13782     -            389 18671at314147        -            510   2.7e-89  296.4 146.5   5  10   1.3e-14   2.9e-13   45.5   5.9   409   480   117   188   116   191 0.96 -
NW_025965440.1_RagTag:12616-13782     -            389 18671at314147        -            510   2.7e-89  296.4 146.5   6  10   6.8e-14   1.5e-12   43.2   6.7   409   480   145   216   144   220 0.95 -
NW_025965440.1_RagTag:12616-13782     -            389 18671at314147        -            510   2.7e-89  296.4 146.5   7  10   1.7e-13   3.9e-12   41.8   4.8   409   471   173   235   172   238 0.96 -
NW_025965440.1_RagTag:12616-13782     -            389 18671at314147        -            510   2.7e-89  296.4 146.5   8  10   6.1e-12   1.4e-10   36.7   5.5   409   466   201   258   200   258 0.97 -
NW_025965440.1_RagTag:12616-13782     -            389 18671at314147        -            510   2.7e-89  296.4 146.5   9  10   5.4e-15   1.2e-13   46.8  10.3   409   480   257   328   256   331 0.95 -
NW_025965440.1_RagTag:12616-13782     -            389 18671at314147        -            510   2.7e-89  296.4 146.5  10  10   1.3e-13   2.8e-12   42.3   4.6   409   480   313   384   312   388 0.94 -
