#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965230.1_RagTag:330331-329468   -            288 29554at314147        -            288   4.2e-32  108.3  16.9   1   2   8.9e-21   6.2e-19   65.0   8.4    28   169     5   146     2   157 0.80 -
NW_025965230.1_RagTag:330331-329468   -            288 29554at314147        -            288   4.2e-32  108.3  16.9   2   2   1.1e-15   7.5e-14   48.4   1.2   174   278   176   288   165   288 0.80 -
NW_025965319.1_RagTag:179742-242988   -            307 29554at314147        -            288   1.5e-27   93.3  18.2   1   1   8.7e-29   6.1e-27   91.3  18.2    31   280     4   288     2   295 0.75 -
NW_025965295.1_RagTag:908652-907732   -            307 29554at314147        -            288     3e-27   92.3  27.6   1   1   6.3e-28   4.4e-26   88.5  27.6    22   281    16   304     7   307 0.80 -
NW_025965108.1_RagTag:141251-142205   -            306 29554at314147        -            288   1.9e-19   66.7   6.0   1   1   4.2e-21   2.9e-19   66.1   6.0    52   278    47   293     7   302 0.70 -
contig_25261_pilon:2013-1030          -            328 29554at314147        -            288   1.9e-14   50.3  21.8   1   2   1.8e-10   1.2e-08   31.3  12.3    22   173    23   177    11   183 0.84 -
contig_25261_pilon:2013-1030          -            328 29554at314147        -            288   1.9e-14   50.3  21.8   2   2   1.7e-08   1.2e-06   24.7   2.0   174   274   206   309   186   316 0.81 -
contig_57885_pilon:1608-2156          -            183 29554at314147        -            288   4.7e-11   39.2  10.0   1   1   8.5e-13   5.9e-11   38.9  10.0    16   157    25   168    18   178 0.87 -
NW_025965322.1_RagTag:1853197-1851811 -            304 29554at314147        -            288   1.2e-10   37.8   7.5   1   2     1e-07   7.1e-06   22.2   3.9    27   137    46   158    29   166 0.72 -
NW_025965322.1_RagTag:1853197-1851811 -            304 29554at314147        -            288   1.2e-10   37.8   7.5   2   2   3.6e-06   0.00025   17.1   0.1   212   274   214   285   195   293 0.75 -
NW_025965421.1_RagTag:170956-171649   -            214 29554at314147        -            288   1.4e-10   37.7   4.0   1   1   3.2e-12   2.2e-10   37.0   4.0   101   274    32   210    12   214 0.76 -
NW_025965314.1_RagTag:111342-113196   -            313 29554at314147        -            288   2.5e-10   36.8  17.8   1   2   3.6e-06   0.00025   17.1   6.7    27   141    16   133     7   163 0.80 -
NW_025965314.1_RagTag:111342-113196   -            313 29554at314147        -            288   2.5e-10   36.8  17.8   2   2   9.2e-09   6.4e-07   25.6   3.2   173   280   185   300   173   308 0.74 -
NW_025965278.1_RagTag:261099-260431   -            223 29554at314147        -            288   3.9e-10   36.2   9.9   1   1   1.3e-11   9.3e-10   34.9   9.9   119   280     1   184     1   194 0.68 -
NW_025965108.1_RagTag:141726-142244   -            173 29554at314147        -            288   1.5e-09   34.3   0.4   1   1   3.1e-11   2.2e-09   33.7   0.4   167   279    24   148    10   156 0.77 -
NW_025965321.1_RagTag:4191413-4192267 -            285 29554at314147        -            288   1.5e-09   34.3  15.5   1   2   3.5e-09   2.4e-07   27.0   5.8    31   149    29   148    22   161 0.79 -
NW_025965321.1_RagTag:4191413-4192267 -            285 29554at314147        -            288   1.5e-09   34.3  15.5   2   2   7.1e-05    0.0049   12.9   2.1   173   230   192   245   183   253 0.85 -
NW_025965307.1_RagTag:922123-923694   -            524 29554at314147        -            288   8.5e-09   31.8  13.7   1   2   1.3e-06   9.2e-05   18.5   6.7    23   148    10   140     7   150 0.82 -
NW_025965307.1_RagTag:922123-923694   -            524 29554at314147        -            288   8.5e-09   31.8  13.7   2   2   2.8e-06    0.0002   17.5   0.6   207   285   429   507   398   510 0.84 -
NW_025965161.1_RagTag:402292-401603   -            230 29554at314147        -            288   5.6e-07   25.8   8.2   1   1   1.6e-08   1.1e-06   24.8   8.2    23   146    31   158    18   176 0.76 -
contig_67641_pilon:735-19             -            239 29554at314147        -            288   1.6e-06   24.3  19.5   1   2   3.1e-08   2.2e-06   23.9   9.3    32   158     8   136     2   153 0.83 -
contig_67641_pilon:735-19             -            239 29554at314147        -            288   1.6e-06   24.3  19.5   2   2    0.0077      0.54    6.2   2.5   174   230   183   234   171   238 0.81 -
NW_025965256.1_RagTag:799616-800878   -            421 29554at314147        -            288   3.1e-06   23.4  14.3   1   2   1.1e-05   0.00076   15.5   6.9    35   149    12   129     2   142 0.69 -
NW_025965256.1_RagTag:799616-800878   -            421 29554at314147        -            288   3.1e-06   23.4  14.3   2   2   9.3e-05    0.0065   12.5   0.7   201   277   239   320   176   328 0.80 -
NW_025965148.1_RagTag:223770-222829   -            314 29554at314147        -            288   1.1e-05   21.6  12.4   1   2   1.5e-07   1.1e-05   21.6  12.4    23   204    32   228    21   244 0.67 -
NW_025965148.1_RagTag:223770-222829   -            314 29554at314147        -            288   1.1e-05   21.6  12.4   2   2       5.2   3.6e+02   -3.1   0.0   207   228   293   314   276   314 0.71 -
NW_025965247.1_RagTag:66521-66763     -             81 29554at314147        -            288   2.9e-05   20.2   0.1   1   1   4.5e-07   3.1e-05   20.1   0.1   206   269    13    79     4    81 0.83 -
NW_025965230.1_RagTag:981322-980399   -            308 29554at314147        -            288    0.0014   14.7  16.4   1   2   8.5e-06   0.00059   15.9  13.0    18   168    17   170     3   205 0.79 -
NW_025965230.1_RagTag:981322-980399   -            308 29554at314147        -            288    0.0014   14.7  16.4   2   2      0.63        44   -0.1   0.2   227   281   253   304   186   306 0.58 -
NW_025965316.1_RagTag:3770129-3679029 -            162 29554at314147        -            288    0.0076   12.3   7.4   1   1    0.0003     0.021   10.8   7.4    87   139    13    64     3   140 0.77 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/29554at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/rerun_results/29554at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/29554at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:29:58 2023
# [ok]
