#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965099.1_RagTag:14363-15274     -            304 6677at314147         -            716   9.5e-38  126.1   0.1   1   1   1.3e-39   1.2e-37  125.8   0.1   420   671    35   278    26   300 0.92 -
NW_025965499.1_RagTag:3791-2706       -            362 6677at314147         -            716   6.2e-37  123.4   0.1   1   1   1.1e-38   9.8e-37  122.8   0.1   420   671    25   268    19   295 0.91 -
contig_37224_pilon:1693-2424          -            244 6677at314147         -            716   8.6e-33  109.7   0.0   1   1   1.1e-34     1e-32  109.5   0.0   419   644     6   227     1   232 0.87 -
contig_34309_pilon:592-2              -            197 6677at314147         -            716   3.3e-32  107.8   0.0   1   1   4.1e-34   3.8e-32  107.6   0.0   419   606    15   196     5   197 0.95 -
contig_66008_pilon:1779-2636          -            286 6677at314147         -            716   7.4e-28   93.4   0.0   1   1   9.6e-30   8.9e-28   93.1   0.0   433   671     6   235     1   241 0.84 -
NW_025965233.1_RagTag:114859-113462   -            466 6677at314147         -            716   3.7e-26   87.8   0.0   1   1   5.4e-28     5e-26   87.4   0.0   418   671    13   257     3   265 0.83 -
NW_025965279.1_RagTag:78582-79082     -            167 6677at314147         -            716   8.2e-22   73.4   0.0   1   1     1e-23   9.3e-22   73.2   0.0   510   672     2   163     1   166 0.91 -
contig_34501_pilon:2271-1573          -            233 6677at314147         -            716     2e-21   72.1   0.0   1   1   2.2e-23   2.1e-21   72.1   0.0   487   616     1   127     1   199 0.87 -
contig_31429_pilon:272-1088           -            267 6677at314147         -            716   8.9e-21   70.0   0.0   1   1   1.7e-22   1.6e-20   69.2   0.0   419   677     4   244     2   255 0.89 -
NW_025965256.1_RagTag:238893-234961   -            199 6677at314147         -            716   3.4e-11   38.3   0.1   1   2   2.5e-07   2.3e-05   19.0   0.2   424   492     1    73     1    80 0.87 -
NW_025965256.1_RagTag:238893-234961   -            199 6677at314147         -            716   3.4e-11   38.3   0.1   2   2   7.3e-07   6.7e-05   17.5   0.0   538   651    82   196    76   198 0.77 -
NW_025965218.1_RagTag:1578470-1576498 -            278 6677at314147         -            716   7.4e-08   27.3   0.0   1   1     1e-09   9.2e-08   27.0   0.0   550   671    84   206    80   237 0.79 -
NW_025965039.1_RagTag:226766-224869   -            386 6677at314147         -            716   4.7e-06   21.3   0.1   1   1   6.2e-08   5.8e-06   21.0   0.1   482   568     9    96     1   109 0.81 -
NW_025965240.1_RagTag:95899-92013     -            305 6677at314147         -            716   0.00052   14.6   1.6   1   1   7.6e-06    0.0007   14.1   1.6   459   539   226   305   213   305 0.91 -
NW_025965401.1_RagTag:63455-65494     -            216 6677at314147         -            716    0.0024   12.4   0.0   1   1   3.4e-05    0.0031   12.0   0.0   506   617     8   130     4   143 0.67 -
NW_025965352.1_RagTag:102445-103867   -            274 6677at314147         -            716    0.0032   12.0   0.0   1   2      0.14        13    0.0   0.0   432   474    59   101    51   112 0.86 -
NW_025965352.1_RagTag:102445-103867   -            274 6677at314147         -            716    0.0032   12.0   0.0   2   2   0.00018     0.017    9.6   0.0   576   616   218   261   179   271 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/6677at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/rerun_results/6677at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/6677at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:29:53 2023
# [ok]
