#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965022.1_RagTag:199283-198408   -            292 25593at314147        -            282   2.5e-22   75.9   0.6   1   2   4.2e-08   1.2e-05   21.1   0.3   185   241    39    95     1    99 0.70 -
NW_025965022.1_RagTag:199283-198408   -            292 25593at314147        -            282   2.5e-22   75.9   0.6   2   2   2.3e-17   6.5e-15   51.5   0.0    72   221   113   275    98   285 0.85 -
NW_025965103.1_RagTag:1074475-1074972 -            166 25593at314147        -            282   1.6e-12   43.7   0.0   1   1   8.5e-15   2.4e-12   43.1   0.0    86   221     1   149     1   162 0.84 -
NW_025965230.1_RagTag:945904-945482   -            141 25593at314147        -            282   1.5e-10   37.1   0.0   1   1   3.2e-12   8.9e-10   34.6   0.0   131   240     4   130     2   136 0.79 -
NW_025965256.1_RagTag:611213-608748   -            158 25593at314147        -            282   1.7e-08   30.4   0.1   1   3      0.33        92   -1.5   0.1   209   238     2    31     1    37 0.71 -
NW_025965256.1_RagTag:611213-608748   -            158 25593at314147        -            282   1.7e-08   30.4   0.1   2   3   0.00013     0.035    9.7   0.0    71    98    53    80    45    87 0.88 -
NW_025965256.1_RagTag:611213-608748   -            158 25593at314147        -            282   1.7e-08   30.4   0.1   3   3     4e-07   0.00011   17.9   0.0    70   121   105   156    98   158 0.93 -
NW_025965022.1_RagTag:199304-199059   -             82 25593at314147        -            282   7.5e-06   21.8   0.1   1   1   2.1e-07   5.8e-05   18.9   0.1   161   220     9    81     1    82 0.59 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/25593at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/rerun_results/25593at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/25593at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:29:52 2023
# [ok]
