#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_25261_pilon:2013-1030          -            328 21716at314147        -            386   1.7e-36  122.5  18.4   1   1   3.6e-38   2.2e-36  122.1  18.4    35   326    21   313    10   324 0.84 -
NW_025965108.1_RagTag:141251-142205   -            306 21716at314147        -            386   3.4e-31  105.0   5.8   1   1   1.3e-31   7.7e-30  100.5   5.8    46   334    22   301    13   306 0.80 -
NW_025965319.1_RagTag:179742-242988   -            307 21716at314147        -            386   1.3e-26   89.9  17.9   1   1   2.8e-28   1.7e-26   89.5  17.9    45   334     4   294     2   303 0.77 -
NW_025965321.1_RagTag:4191413-4192267 -            285 21716at314147        -            386   7.5e-22   74.2  10.0   1   1   1.7e-23     1e-21   73.8  10.0    42   269    26   246     9   275 0.81 -
NW_025965230.1_RagTag:330331-329468   -            288 21716at314147        -            386   3.3e-21   72.1  13.8   1   1   6.8e-23   4.1e-21   71.8  13.8    43   325     6   287     2   288 0.79 -
contig_57885_pilon:1608-2156          -            183 21716at314147        -            386   9.7e-20   67.3   6.6   1   1     2e-21   1.2e-19   67.0   6.6    36   182    30   177    11   181 0.84 -
contig_67641_pilon:735-19             -            239 21716at314147        -            386   8.9e-19   64.1  13.8   1   1   1.8e-20   1.1e-18   63.8  13.8    47   270     9   236     2   239 0.77 -
NW_025965295.1_RagTag:908652-907732   -            307 21716at314147        -            386   3.4e-18   62.2  26.9   1   1   7.1e-20   4.3e-18   61.9  26.9    38   328    20   303    10   306 0.82 -
NW_025965314.1_RagTag:111342-113196   -            313 21716at314147        -            386   1.5e-17   60.1  21.9   1   1   3.2e-19     2e-17   59.7  21.9    37   328    12   300     5   309 0.80 -
NW_025965322.1_RagTag:1853197-1851811 -            304 21716at314147        -            386   2.2e-15   53.0   7.2   1   2   3.5e-14   2.1e-12   43.1   2.2    39   155    44   158    27   167 0.83 -
NW_025965322.1_RagTag:1853197-1851811 -            304 21716at314147        -            386   2.2e-15   53.0   7.2   2   2   5.8e-05    0.0035   12.8   0.2   262   341   226   303   193   304 0.67 -
NW_025965278.1_RagTag:261099-260431   -            223 21716at314147        -            386   1.3e-14   50.4   3.6   1   1   2.5e-16   1.5e-14   50.2   3.6   212   328    70   184     4   200 0.83 -
NW_025965323.1_RagTag:1257581-1256595 -            329 21716at314147        -            386   7.4e-14   47.9  18.4   1   1   1.5e-14   9.1e-13   44.3  18.4    38   330    20   315    14   329 0.70 -
NW_025965256.1_RagTag:799616-800878   -            421 21716at314147        -            386   1.6e-12   43.5  20.8   1   2   1.1e-08   6.5e-07   25.1  12.6    39   246     2   212     1   223 0.69 -
NW_025965256.1_RagTag:799616-800878   -            421 21716at314147        -            386   1.6e-12   43.5  20.8   2   2   5.6e-08   3.4e-06   22.7   1.1   241   330   241   325   233   371 0.83 -
NW_025965421.1_RagTag:170956-171649   -            214 21716at314147        -            386   4.6e-12   42.0   5.1   1   1     6e-11   3.6e-09   32.5   5.1   104   325    17   213     9   214 0.80 -
NW_025965266.1_RagTag:232663-231572   -            364 21716at314147        -            386   1.9e-10   36.7  10.5   1   4   5.9e-09   3.6e-07   25.9   2.2    44   142     2   101     1   124 0.86 -
NW_025965266.1_RagTag:232663-231572   -            364 21716at314147        -            386   1.9e-10   36.7  10.5   2   4      0.19        12    1.2   0.2   311   337   173   200   115   215 0.84 -
NW_025965266.1_RagTag:232663-231572   -            364 21716at314147        -            386   1.9e-10   36.7  10.5   3   4       2.4   1.5e+02   -2.4   0.0   246   267   292   313   280   320 0.77 -
