#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_78026_pilon:1103-2245        -            381 21266at314147        -            452     7e-06   21.4  25.3   1   6   0.00018     0.062    8.3   0.0     4    31    88   113    85   123 0.88 -
contig_78026_pilon:1103-2245        -            381 21266at314147        -            452     7e-06   21.4  25.3   2   6    0.0079       2.8    2.9   0.6     4    31   147   172   143   175 0.88 -
contig_78026_pilon:1103-2245        -            381 21266at314147        -            452     7e-06   21.4  25.3   3   6   0.00051      0.18    6.9   0.3     5    31   176   200   172   209 0.85 -
contig_78026_pilon:1103-2245        -            381 21266at314147        -            452     7e-06   21.4  25.3   4   6    0.0032       1.1    4.2   0.3     4    31   298   323   295   325 0.90 -
contig_78026_pilon:1103-2245        -            381 21266at314147        -            452     7e-06   21.4  25.3   5   6   0.00013     0.045    8.8   0.4     4    31   326   351   323   354 0.90 -
contig_78026_pilon:1103-2245        -            381 21266at314147        -            452     7e-06   21.4  25.3   6   6    0.0022      0.76    4.8   0.5     4    31   354   379   351   380 0.91 -
NW_025965259.1_RagTag:96646-96398   -             83 21266at314147        -            452    0.0001   17.5   3.7   1   1   3.3e-07   0.00011   17.4   3.7   292   366     9    82     4    83 0.93 -
NW_025965049.1_RagTag:135371-135643 -             91 21266at314147        -            452   0.00076   14.7   2.6   1   1   2.3e-06   0.00079   14.6   2.6   298   367     6    74     1    86 0.90 -
contig_31119_pilon:1872-1279        -            198 21266at314147        -            452         2    3.4  11.6   1   5     0.002       0.7    4.9   0.2     4    32    58    84    55    92 0.88 -
contig_31119_pilon:1872-1279        -            198 21266at314147        -            452         2    3.4  11.6   2   5     0.067        23   -0.1   0.1     4    32    86   112    83   122 0.84 -
contig_31119_pilon:1872-1279        -            198 21266at314147        -            452         2    3.4  11.6   3   5      0.15        50   -1.2   0.0     3    31   113   139   110   145 0.80 -
contig_31119_pilon:1872-1279        -            198 21266at314147        -            452         2    3.4  11.6   4   5      0.15        53   -1.3   0.0     4    31   142   167   139   170 0.85 -
contig_31119_pilon:1872-1279        -            198 21266at314147        -            452         2    3.4  11.6   5   5    0.0047       1.6    3.7   0.9     4    31   170   195   167   197 0.89 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/21266at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/rerun_results/21266at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/21266at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:29:57 2023
# [ok]
