#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965218.1_RagTag:1315724-1313338 -            219 22868at314147        -            374   3.7e-26   88.3  11.9   1   2   7.8e-18   7.8e-16   54.3   5.3    51   109     6    65     2    80 0.90 -
NW_025965218.1_RagTag:1315724-1313338 -            219 22868at314147        -            374   3.7e-26   88.3  11.9   2   2   5.3e-13   5.2e-11   38.4   0.5   244   308    83   147    70   184 0.76 -
contig_7816_pilon:162-2071            -            190 22868at314147        -            374   4.9e-15   51.7  12.3   1   3   5.5e-07   5.4e-05   18.6   0.1   115   165     2    51     1    58 0.87 -
contig_7816_pilon:162-2071            -            190 22868at314147        -            374   4.9e-15   51.7  12.3   2   3     2e-07   1.9e-05   20.1   3.5    44   119    56   129    50   136 0.90 -
contig_7816_pilon:162-2071            -            190 22868at314147        -            374   4.9e-15   51.7  12.3   3   3   7.5e-07   7.4e-05   18.2   1.0    65   105   143   186   136   190 0.80 -
NW_025965123.1_RagTag:660462-660285   -             57 22868at314147        -            374   1.6e-11   40.1   9.8   1   1   1.7e-13   1.7e-11   40.0   9.8    53   108     3    57     1    57 0.91 -
NW_025965228.1_RagTag:17095-16619     -             74 22868at314147        -            374   1.4e-10   37.0   2.9   1   1   1.7e-12   1.7e-10   36.8   2.9   242   305     8    71     3    73 0.94 -
NW_025965080.1_RagTag:516862-514868   -            215 22868at314147        -            374   2.8e-10   36.1  15.7   1   3   2.4e-06   0.00024   16.5   0.2    66   120    21    73    15    82 0.87 -
NW_025965080.1_RagTag:516862-514868   -            215 22868at314147        -            374   2.8e-10   36.1  15.7   2   3     0.009      0.89    4.8   3.3    92   119    80   106    67   111 0.68 -
NW_025965080.1_RagTag:516862-514868   -            215 22868at314147        -            374   2.8e-10   36.1  15.7   3   3   2.5e-08   2.5e-06   23.1   4.8    53   171   102   213    99   215 0.82 -
NW_025965321.1_RagTag:367080-367202   -             41 22868at314147        -            374   6.5e-08   28.2   5.6   1   1     7e-10   6.9e-08   28.2   5.6    53    83    11    41     5    41 0.95 -
NW_025965300.1_RagTag:1697831-1699783 -            651 22868at314147        -            374   2.5e-07   26.3   0.4   1   3    0.0028      0.28    6.4   0.0   257   308   339   390   322   407 0.83 -
NW_025965300.1_RagTag:1697831-1699783 -            651 22868at314147        -            374   2.5e-07   26.3   0.4   2   3     0.013       1.3    4.2   0.0   256   306   428   477   410   506 0.78 -
NW_025965300.1_RagTag:1697831-1699783 -            651 22868at314147        -            374   2.5e-07   26.3   0.4   3   3   7.1e-05     0.007   11.7   0.0   256   303   527   574   519   583 0.90 -
NW_025965127.1_RagTag:114163-113654   -            170 22868at314147        -            374   8.7e-05   18.0   6.7   1   5     0.027       2.6    3.2   0.1    45    72     2    29     1    45 0.72 -
NW_025965127.1_RagTag:114163-113654   -            170 22868at314147        -            374   8.7e-05   18.0   6.7   2   5     0.055       5.5    2.2   0.0    47    67    32    52    29    59 0.84 -
NW_025965127.1_RagTag:114163-113654   -            170 22868at314147        -            374   8.7e-05   18.0   6.7   3   5   0.00063     0.062    8.6   0.3    47    89    60   103    56   113 0.84 -
NW_025965127.1_RagTag:114163-113654   -            170 22868at314147        -            374   8.7e-05   18.0   6.7   4   5     0.014       1.4    4.2   0.2    47    71   116   140   110   157 0.80 -
NW_025965127.1_RagTag:114163-113654   -            170 22868at314147        -            374   8.7e-05   18.0   6.7   5   5     0.086       8.6    1.5   0.0    46    67   143   164   137   170 0.81 -
NW_025965284.1_RagTag:30827-30266     -            101 22868at314147        -            374   9.9e-05   17.8   0.2   1   1   1.2e-06   0.00012   17.6   0.2   114   169    31    83    24    95 0.85 -
NW_025965275.1_RagTag:420401-420210   -             64 22868at314147        -            374   0.00019   16.9   1.4   1   1   2.1e-06   0.00021   16.7   1.4   247   304     4    61     1    63 0.93 -
NW_025965324.1_RagTag:2915185-2915394 -             70 22868at314147        -            374   0.00073   14.9   0.7   1   1   8.2e-06   0.00081   14.8   0.7   248   308     7    67     2    69 0.84 -
NW_025965324.1_RagTag:2927304-2928146 -            184 22868at314147        -            374    0.0022   13.3   0.2   1   1   2.8e-05    0.0027   13.0   0.2   241   309    79   144    64   171 0.79 -
NW_025965177.1_RagTag:229533-229225   -            103 22868at314147        -            374    0.0035   12.7   1.6   1   1   4.2e-05    0.0042   12.4   1.6   243   301    46   103    34   103 0.87 -
NW_025965324.1_RagTag:640103-637710   -            506 22868at314147        -            374    0.0084   11.4   0.0   1   1   0.00014     0.014   10.7   0.0   257   300   372   414   362   484 0.70 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/22868at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/rerun_results/22868at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/22868at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:29:52 2023
# [ok]
