#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965595.1_RagTag:842-3364      -            841 13567at314147        -            641   1.4e-05   20.1   3.9   1   2   4.8e-05     0.011   10.5   0.3   225   257   225   257   217   269 0.88 -
NW_025965595.1_RagTag:842-3364      -            841 13567at314147        -            641   1.4e-05   20.1   3.9   2   2   4.8e-05     0.011   10.5   0.3   225   257   526   558   518   570 0.88 -
NW_025965250.1_RagTag:47411-46794   -            206 13567at314147        -            641     0.057    8.2  12.5   1   4    0.0016      0.36    5.5   0.2   145   188    12    52     3    58 0.76 -
NW_025965250.1_RagTag:47411-46794   -            206 13567at314147        -            641     0.057    8.2  12.5   2   4   0.00084       0.2    6.4   0.2   137   172    61    94    52   105 0.81 -
NW_025965250.1_RagTag:47411-46794   -            206 13567at314147        -            641     0.057    8.2  12.5   3   4      0.29        66   -1.9   0.1   145   165   152   172   136   179 0.77 -
NW_025965250.1_RagTag:47411-46794   -            206 13567at314147        -            641     0.057    8.2  12.5   4   4    0.0064       1.5    3.5   0.3   145   170   180   204   167   206 0.81 -
NW_025965289.1_RagTag:78419-78979   -            187 13567at314147        -            641     0.059    8.1   2.5   1   2    0.0002     0.045    8.5   0.4   143   170    54    79    39    88 0.84 -
NW_025965289.1_RagTag:78419-78979   -            187 13567at314147        -            641     0.059    8.1   2.5   2   2      0.18        41   -1.3   0.1   130   170    97   135    86   140 0.78 -
NW_025965279.1_RagTag:100214-99645  -            190 13567at314147        -            641      0.37    5.5   7.9   1   3    0.0051       1.2    3.8   0.3   134   171    54    92    29    96 0.80 -
NW_025965279.1_RagTag:100214-99645  -            190 13567at314147        -            641      0.37    5.5   7.9   2   3   0.00087       0.2    6.4   0.8   139   171    90   120    88   131 0.82 -
NW_025965279.1_RagTag:100214-99645  -            190 13567at314147        -            641      0.37    5.5   7.9   3   3      0.15        35   -1.0   0.0   137   154   171   187   159   189 0.77 -
NW_025965190.1_RagTag:118103-118654 -            184 13567at314147        -            641      0.43    5.3   7.2   1   3     0.053        12    0.5   0.6   141   171    49    78    26    88 0.71 -
NW_025965190.1_RagTag:118103-118654 -            184 13567at314147        -            641      0.43    5.3   7.2   2   3    0.0067       1.5    3.5   0.2   139   170   104   133    92   137 0.83 -
NW_025965190.1_RagTag:118103-118654 -            184 13567at314147        -            641      0.43    5.3   7.2   3   3    0.0037      0.85    4.3   0.0   139   171   132   162   130   170 0.82 -
contig_78026_pilon:1103-2245        -            381 13567at314147        -            641         5    1.8  17.7   1   5       0.4        94   -2.4   0.0   147   167     1    21     1    27 0.85 -
contig_78026_pilon:1103-2245        -            381 13567at314147        -            641         5    1.8  17.7   2   5      0.16        37   -1.1   0.3   145   167    30    52    13    57 0.77 -
contig_78026_pilon:1103-2245        -            381 13567at314147        -            641         5    1.8  17.7   3   5   0.00023     0.054    8.3   0.2   138   171    52    85    40    96 0.80 -
contig_78026_pilon:1103-2245        -            381 13567at314147        -            641         5    1.8  17.7   4   5     0.017         4    2.1   0.4   143   170   176   202   160   211 0.86 -
contig_78026_pilon:1103-2245        -            381 13567at314147        -            641         5    1.8  17.7   5   5      0.02       4.6    1.9   0.6   144   170   272   297   266   305 0.90 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/13567at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/rerun_results/13567at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/13567at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:29:50 2023
# [ok]
