#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965426.1_RagTag:106724-105805   -            306 28624at314147        -            281   8.7e-85  281.1  26.2   1   1   2.7e-85   2.3e-84  279.7  26.2     1   275    10   301    10   304 0.93 -
NW_025965426.1_RagTag:106641-105805   -            279 28624at314147        -            281   1.1e-77  257.8  23.6   1   1   3.4e-78   2.9e-77  256.4  23.6    26   275     7   274     1   277 0.92 -
NW_025965352.1_RagTag:34299-33355     -            315 28624at314147        -            281   3.3e-76  252.9  20.4   1   1   5.5e-77   4.6e-76  252.4  20.4     2   274    20   310    19   314 0.92 -
NW_025965426.1_RagTag:64293-65108     -            272 28624at314147        -            281   5.8e-71  235.7  23.0   1   1   9.5e-72     8e-71  235.2  23.0    26   273     6   270     2   272 0.90 -
NW_025965426.1_RagTag:29173-28250     -            308 28624at314147        -            281   9.6e-67  221.9  22.6   1   1   1.9e-67   1.6e-66  221.1  22.6     2   275    10   301     9   303 0.91 -
NW_025965426.1_RagTag:118577-76677    -            296 28624at314147        -            281   2.6e-66  220.5  23.2   1   1   6.6e-67   5.6e-66  219.3  23.2     2   277    10   293     9   295 0.92 -
NW_025965352.1_RagTag:115451-3134     -            284 28624at314147        -            281   4.5e-65  216.4  20.4   1   1   7.3e-66   6.2e-65  215.9  20.4    19   271    15   284     1   284 0.91 -
NW_025965426.1_RagTag:85794-85032     -            245 28624at314147        -            281   4.6e-59  196.7  23.8   1   1   6.1e-60   5.1e-59  196.5  23.8     2   236     1   244     1   245 0.93 -
NW_025965426.1_RagTag:17883-70266     -            253 28624at314147        -            281   2.9e-56  187.4  19.2   1   1     5e-57   4.2e-56  186.9  19.2    48   276     1   247     1   250 0.89 -
NW_025965352.1_RagTag:20838-20083     -            252 28624at314147        -            281     1e-47  159.5  14.9   1   1   1.4e-48   1.2e-47  159.2  14.9    45   277     1   250     1   252 0.85 -
NW_025965426.1_RagTag:61120-61686     -            189 28624at314147        -            281   2.3e-42  141.8   9.5   1   1     4e-43   3.3e-42  141.3   9.5   108   275     1   186     1   188 0.83 -
NW_025965352.1_RagTag:10910-11527     -            206 28624at314147        -            281     8e-38  127.0  12.3   1   1   1.4e-38   1.2e-37  126.4  12.3     2   169    10   189     9   205 0.78 -
