#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965028.1_RagTag:53393-54202     -            270 4445at314147         -            904   5.2e-30  100.3   6.0   1   1   4.7e-32   6.6e-30   99.9   6.0    91   318    30   267    14   269 0.90 -
NW_025965287.1_RagTag:800819-799737   -            361 4445at314147         -            904   4.5e-22   74.0  18.6   1   1   1.6e-23   2.2e-21   71.7  18.9    49   285   111   360    98   361 0.87 -
NW_025965140.1_RagTag:194211-195170   -            320 4445at314147         -            904   1.6e-16   55.6   5.2   1   1   1.7e-18   2.4e-16   55.0   5.2    40   235    91   303    64   315 0.80 -
NW_025965301.1_RagTag:529721-528217   -            499 4445at314147         -            904     3e-11   38.2   1.6   1   1   2.9e-13   4.1e-11   37.7   1.6   151   280    35   168    22   190 0.87 -
NW_025965287.1_RagTag:802910-802371   -            180 4445at314147         -            904   3.1e-11   38.1   0.3   1   1   3.1e-13   4.3e-11   37.6   0.3   147   279    40   174    16   179 0.63 -
NW_025965304.1_RagTag:298541-234380   -            569 4445at314147         -            904   7.6e-11   36.8  12.6   1   2   1.7e-05    0.0023   12.0   1.0   150   232    18   104     7   174 0.77 -
NW_025965304.1_RagTag:298541-234380   -            569 4445at314147         -            904   7.6e-11   36.8  12.6   2   2   9.7e-11   1.4e-08   29.4   4.7    60   250   292   491   279   503 0.82 -
contig_74745_pilon:421-837            -            139 4445at314147         -            904   1.8e-08   28.9   2.9   1   1   2.4e-10   3.3e-08   28.1   2.9    82   205    14   135     2   139 0.78 -
NW_025965319.1_RagTag:936680-934538   -            651 4445at314147         -            904   1.9e-08   28.9   0.9   1   1   1.9e-10   2.6e-08   28.4   0.9   146   280   154   293   141   320 0.83 -
NW_025965324.1_RagTag:3746709-3746149 -            187 4445at314147         -            904   5.2e-08   27.5   0.5   1   1   7.6e-10   1.1e-07   26.4   0.5    37   138    29   140    15   153 0.75 -
NW_025965233.1_RagTag:1527483-1527755 -             91 4445at314147         -            904   3.3e-05   18.2   0.2   1   1   2.5e-07   3.4e-05   18.1   0.2   199   278     3    85     1    91 0.82 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/4445at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/rerun_results/4445at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/4445at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:29:58 2023
# [ok]
