#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965314.1_RagTag:1368682-1369539 -            286 14129at314147        -            521   7.3e-11   37.4   0.0   1   3     0.003      0.42    5.2   0.0   230   302    10    88     4    93 0.66 -
NW_025965314.1_RagTag:1368682-1369539 -            286 14129at314147        -            521   7.3e-11   37.4   0.0   2   3   4.1e-06   0.00057   14.7   0.1    54   121    97   163    91   171 0.89 -
NW_025965314.1_RagTag:1368682-1369539 -            286 14129at314147        -            521   7.3e-11   37.4   0.0   3   3   6.8e-06   0.00094   13.9   0.0    54   125   190   260   175   275 0.64 -
NW_025965310.1_RagTag:3809179-3808151 -            343 14129at314147        -            521   3.4e-10   35.2   0.0   1   2   2.4e-05    0.0033   12.1   0.0    49   110     2    64     1    74 0.90 -
NW_025965310.1_RagTag:3809179-3808151 -            343 14129at314147        -            521   3.4e-10   35.2   0.0   2   2   5.3e-08   7.4e-06   20.9   0.0    54   112    98   157    87   177 0.85 -
NW_025965172.1_RagTag:1410585-1410325 -             87 14129at314147        -            521   8.5e-08   27.3   0.0   1   1   6.8e-10   9.4e-08   27.1   0.0   224   295     8    86     3    87 0.79 -
NW_025965175.1_RagTag:882915-884201   -            429 14129at314147        -            521     5e-05   18.2   0.0   1   1   5.1e-07   7.1e-05   17.7   0.0    54   126    17    89     9    99 0.88 -
NW_025965321.1_RagTag:4140287-4140072 -             72 14129at314147        -            521   5.3e-05   18.1   0.1   1   1   4.3e-07     6e-05   17.9   0.1    56   122     1    67     1    71 0.91 -
NW_025965140.1_RagTag:614564-614091   -            158 14129at314147        -            521     7e-05   17.7   0.0   1   1   5.5e-07   7.7e-05   17.5   0.0   230   304     4    79     2   107 0.79 -
NW_025965364.1_RagTag:5386-4973       -            138 14129at314147        -            521   0.00016   16.5   0.0   1   2   4.4e-06   0.00061   14.6   0.0    49   110     2    64     1    70 0.90 -
NW_025965364.1_RagTag:5386-4973       -            138 14129at314147        -            521   0.00016   16.5   0.0   2   2       0.2        28   -0.8   0.0    54    85    98   129    85   136 0.69 -
NW_025965053.1_RagTag:15221-14436     -            262 14129at314147        -            521    0.0014   13.4   0.0   1   2   4.2e-05    0.0058   11.3   0.0    57   198    29   161    21   177 0.74 -
NW_025965053.1_RagTag:15221-14436     -            262 14129at314147        -            521    0.0014   13.4   0.0   2   2      0.19        26   -0.7   0.0   174   195   226   247   218   255 0.81 -
NW_025965289.1_RagTag:991447-991725   -             93 14129at314147        -            521    0.0032   12.2   0.0   1   1   2.3e-05    0.0032   12.2   0.0   233   296     2    68     1    90 0.77 -
contig_74271_pilon:72-1170            -            357 14129at314147        -            521    0.0039   11.9   0.0   1   2   0.00013     0.018    9.7   0.0   254   300   204   253   200   258 0.89 -
contig_74271_pilon:72-1170            -            357 14129at314147        -            521    0.0039   11.9   0.0   2   2      0.22        30   -0.9   0.0   230   283   298   350   292   355 0.79 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/14129at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/rerun_results/14129at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/14129at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:29:54 2023
# [ok]
