#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965074.1_RagTag:846883-844655   -            295 12409at314147        -            518   7.5e-57  189.4  13.2   1   3    0.0018      0.22    6.3   0.1   206   238     2    36     1    38 0.88 -
NW_025965074.1_RagTag:846883-844655   -            295 12409at314147        -            518   7.5e-57  189.4  13.2   2   3   4.4e-26   5.6e-24   80.9   2.2   375   489    28   142    24   146 0.96 -
NW_025965074.1_RagTag:846883-844655   -            295 12409at314147        -            518   7.5e-57  189.4  13.2   3   3   8.3e-36   1.1e-33  113.0   1.1   375   515   146   286   143   288 0.95 -
NW_025965250.1_RagTag:114576-111795   -            363 12409at314147        -            518     3e-50  167.6   7.0   1   3      0.37        46   -1.3   0.1   164   190     5    31     3    64 0.80 -
NW_025965250.1_RagTag:114576-111795   -            363 12409at314147        -            518     3e-50  167.6   7.0   2   3   1.5e-13   1.9e-11   39.6   0.1   424   515   118   212   105   215 0.91 -
NW_025965250.1_RagTag:114576-111795   -            363 12409at314147        -            518     3e-50  167.6   7.0   3   3   9.9e-43   1.3e-40  135.8   1.2   313   475   198   362   198   363 0.98 -
NW_025965191.1_RagTag:501978-500455   -            508 12409at314147        -            518   8.1e-32  106.8   0.8   1   3   1.5e-25   1.9e-23   79.1   0.0    12   164     5   157     2   161 0.96 -
NW_025965191.1_RagTag:501978-500455   -            508 12409at314147        -            518   8.1e-32  106.8   0.8   2   3      0.18        23   -0.3   0.0   199   241   245   286   239   296 0.82 -
NW_025965191.1_RagTag:501978-500455   -            508 12409at314147        -            518   8.1e-32  106.8   0.8   3   3   7.4e-09   9.4e-07   24.1   0.1   389   478   387   478   379   502 0.79 -
NW_025965172.1_RagTag:365765-366925   -            387 12409at314147        -            518   1.1e-27   93.1   0.8   1   2   3.2e-21     4e-19   64.9   0.2    59   189    17   147     7   154 0.96 -
NW_025965172.1_RagTag:365765-366925   -            387 12409at314147        -            518   1.1e-27   93.1   0.8   2   2   1.1e-09   1.4e-07   26.8   0.0   296   427   244   385   225   387 0.70 -
NW_025965321.1_RagTag:1193121-1192426 -            232 12409at314147        -            518   4.8e-25   84.4   0.0   1   2   2.7e-22   3.4e-20   68.4   0.1   348   477     5   134     2   138 0.98 -
NW_025965321.1_RagTag:1193121-1192426 -            232 12409at314147        -            518   4.8e-25   84.4   0.0   2   2   1.1e-05    0.0014   13.6   0.0   392   452   148   210   140   226 0.78 -
NW_025965312.1_RagTag:1334365-1328700 -            355 12409at314147        -            518   1.1e-14   50.2   0.9   1   2   6.1e-10   7.7e-08   27.7   0.3   112   189     2    79     1    89 0.95 -
NW_025965312.1_RagTag:1334365-1328700 -            355 12409at314147        -            518   1.1e-14   50.2   0.9   2   2   7.4e-08   9.4e-06   20.8   0.0   242   338   239   336   133   349 0.78 -
NW_025965317.1_RagTag:3691843-3692553 -            237 12409at314147        -            518   1.6e-14   49.7   0.0   1   2   0.00043     0.054    8.4   0.0   187   266    23   101     3   102 0.88 -
NW_025965317.1_RagTag:3691843-3692553 -            237 12409at314147        -            518   1.6e-14   49.7   0.0   2   2   1.1e-13   1.4e-11   40.0   0.0   309   410   103   210    99   229 0.85 -
NW_025965028.1_RagTag:335459-336641   -            329 12409at314147        -            518   1.8e-13   46.2   0.4   1   1     2e-15   2.5e-13   45.8   0.4    13   124    17   127     7   148 0.89 -
NW_025965359.1_RagTag:192785-193660   -            292 12409at314147        -            518   9.6e-13   43.8   0.7   1   1     1e-14   1.3e-12   43.4   0.7    24   168   115   259   103   271 0.92 -
NW_025965281.1_RagTag:499506-497614   -            631 12409at314147        -            518   8.4e-12   40.7   0.3   1   1   9.5e-14   1.2e-11   40.2   0.3     6   108     9   112     4   123 0.90 -
NW_025965367.1_RagTag:62192-62704     -            171 12409at314147        -            518   5.5e-06   21.5   0.0   1   1   5.3e-08   6.6e-06   21.3   0.0   370   497    39   168     2   171 0.74 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/12409at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/rerun_results/12409at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/12409at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:29:51 2023
# [ok]
