#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965287.1_RagTag:800819-799737   -            361 25656at314147        -            379   3.1e-21   72.2  24.5   1   3   6.9e-18   6.8e-16   54.6   5.1    37   253    15   227     4   230 0.87 -
NW_025965287.1_RagTag:800819-799737   -            361 25656at314147        -            379   3.1e-21   72.2  24.5   2   3   1.8e-06   0.00018   17.0   2.2   172   244   191   267   189   268 0.89 -
NW_025965287.1_RagTag:800819-799737   -            361 25656at314147        -            379   3.1e-21   72.2  24.5   3   3   1.1e-08   1.1e-06   24.3  12.4   116   254   216   348   215   354 0.90 -
NW_025965324.1_RagTag:3746709-3746149 -            187 25656at314147        -            379   1.2e-16   57.1   6.5   1   3   1.1e-05    0.0011   14.5   0.2    43    90     3    49     1    54 0.86 -
NW_025965324.1_RagTag:3746709-3746149 -            187 25656at314147        -            379   1.2e-16   57.1   6.5   2   3    0.0043      0.43    5.9   0.1   195   209    56    70    50    75 0.87 -
NW_025965324.1_RagTag:3746709-3746149 -            187 25656at314147        -            379   1.2e-16   57.1   6.5   3   3   2.9e-13   2.9e-11   39.4   0.1   174   270    79   179    72   183 0.89 -
NW_025965319.1_RagTag:936680-934538   -            651 25656at314147        -            379   1.1e-12   44.1   0.5   1   2   0.00012     0.012   11.1   0.0    37   140    90   203    69   208 0.71 -
NW_025965319.1_RagTag:936680-934538   -            651 25656at314147        -            379   1.1e-12   44.1   0.5   2   2   9.5e-11   9.5e-09   31.1   0.2   193   298   227   331   202   352 0.87 -
NW_025965287.1_RagTag:802910-802371   -            180 25656at314147        -            379   3.6e-11   39.1   6.2   1   2     2e-08     2e-06   23.5   0.5    42   141     8   110     2   114 0.84 -
NW_025965287.1_RagTag:802910-802371   -            180 25656at314147        -            379   3.6e-11   39.1   6.2   2   2     6e-09   5.9e-07   25.2   0.7   173   245    85   161    83   170 0.88 -
