#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965319.1_RagTag:4178813-4177916 -             97 27961at314147        -            281   4.4e-46  153.6   0.0   1   1   4.3e-48     5e-46  153.4   0.0    34   127     1    97     1    97 0.96 -
contig_37224_pilon:1693-2424          -            244 27961at314147        -            281   1.3e-10   37.1   0.0   1   1   1.3e-12   1.6e-10   36.9   0.0    31   212    15   195     2   214 0.82 -
contig_66008_pilon:1779-2636          -            286 27961at314147        -            281   2.2e-10   36.4   0.0   1   1   2.5e-12   2.9e-10   36.0   0.0    59   217    27   185     6   207 0.85 -
NW_025965499.1_RagTag:3791-2706       -            362 27961at314147        -            281   6.2e-10   34.9   0.1   1   1   7.5e-12   8.6e-10   34.5   0.1    44   214    46   215    33   230 0.78 -
NW_025965099.1_RagTag:14363-15274     -            304 27961at314147        -            281   7.5e-09   31.4   0.1   1   1   8.6e-11   9.9e-09   31.0   0.1    59   215    70   226    47   240 0.78 -
contig_34309_pilon:592-2              -            197 27961at314147        -            281   5.2e-08   28.6   0.0   1   1   4.9e-10   5.7e-08   28.5   0.0    16   201    12   193     6   197 0.72 -
contig_31429_pilon:272-1088           -            267 27961at314147        -            281   4.7e-07   25.5   0.1   1   1   6.7e-09   7.7e-07   24.8   0.1    61   229    42   198    23   212 0.84 -
NW_025965066.1_RagTag:84022-85665     -            205 27961at314147        -            281   3.1e-06   22.8   0.3   1   2       1.1   1.3e+02   -2.2   0.0    35    74    42    82    20    94 0.64 -
NW_025965066.1_RagTag:84022-85665     -            205 27961at314147        -            281   3.1e-06   22.8   0.3   2   2   4.1e-07   4.8e-05   18.9   0.3   119   209    98   176    84   186 0.77 -
NW_025965233.1_RagTag:114859-113462   -            466 27961at314147        -            281   1.4e-05   20.7   0.0   1   1   1.7e-07     2e-05   20.1   0.0    61   211    51   201    31   212 0.73 -
contig_34501_pilon:2271-1573          -            233 27961at314147        -            281   2.2e-05   20.0   0.0   1   1   2.4e-07   2.8e-05   19.7   0.0    90   215     2   128     1   136 0.83 -
NW_025965352.1_RagTag:102445-103867   -            274 27961at314147        -            281    0.0024   13.3   0.0   1   1   0.00018     0.021   10.2   0.0    58   213    84   260    59   269 0.52 -
NW_025965334.1_RagTag:171576-171430   -             49 27961at314147        -            281    0.0072   11.8   0.1   1   1   9.2e-05     0.011   11.2   0.1   179   208     8    36     2    46 0.77 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/27961at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/rerun_results/27961at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/27961at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:29:54 2023
# [ok]
