#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965259.1_RagTag:104497-103485   -            229 30764at314147        -            252   8.7e-07   25.1  20.7   1   2   1.5e-08   5.1e-06   22.6   6.4    95   190    20   119     2   126 0.68 -
NW_025965259.1_RagTag:104497-103485   -            229 30764at314147        -            252   8.7e-07   25.1  20.7   2   2     0.001      0.36    6.7   7.3   157   192   136   169   123   175 0.80 -
NW_025965324.1_RagTag:2504338-2484670 -            376 30764at314147        -            252      0.11    8.4  23.4   1   2   0.00045      0.16    7.9   5.2   154   183     5    32     1    42 0.75 -
NW_025965324.1_RagTag:2504338-2484670 -            376 30764at314147        -            252      0.11    8.4  23.4   2   2    0.0069       2.4    4.0  13.2   153   205    42    92    34   136 0.64 -
NW_025965324.1_RagTag:2498782-2498390 -            131 30764at314147        -            252       1.1    5.1  27.9   1   3    0.0011      0.38    6.6   6.4   154   191    21    58    13    62 0.77 -
NW_025965324.1_RagTag:2498782-2498390 -            131 30764at314147        -            252       1.1    5.1  27.9   2   3   0.00024     0.084    8.8   8.0   153   195    61   101    57   108 0.88 -
NW_025965324.1_RagTag:2498782-2498390 -            131 30764at314147        -            252       1.1    5.1  27.9   3   3      0.22        76   -0.9   1.1   160   182   110   130   103   131 0.77 -
contig_39470_pilon:3676-4176          -            167 30764at314147        -            252       1.9    4.3  14.2   1   2   0.00027     0.093    8.6   5.1   150   183    16    48    12    56 0.86 -
contig_39470_pilon:3676-4176          -            167 30764at314147        -            252       1.9    4.3  14.2   2   2      0.15        51   -0.3   3.3   149   187    53    91    51   109 0.71 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/30764at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/rerun_results/30764at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/30764at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:29:49 2023
# [ok]
