#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_78026_pilon:1103-2245        -            381 20189at314147        -            448     0.001   14.1  22.8   1   7     0.001      0.24    6.3   0.0     4    31    88   113    86   123 0.88 -
contig_78026_pilon:1103-2245        -            381 20189at314147        -            448     0.001   14.1  22.8   2   7     0.026         6    1.7   0.3     4    31   147   172   144   177 0.88 -
contig_78026_pilon:1103-2245        -            381 20189at314147        -            448     0.001   14.1  22.8   3   7    0.0014      0.33    5.8   0.1    11    31   180   200   173   204 0.85 -
contig_78026_pilon:1103-2245        -            381 20189at314147        -            448     0.001   14.1  22.8   4   7       0.1        24   -0.3   0.1     4    32   203   229   200   241 0.81 -
contig_78026_pilon:1103-2245        -            381 20189at314147        -            448     0.001   14.1  22.8   5   7    0.0095       2.2    3.1   0.3     4    31   298   323   295   326 0.85 -
contig_78026_pilon:1103-2245        -            381 20189at314147        -            448     0.001   14.1  22.8   6   7   0.00059      0.14    7.1   0.2     2    31   324   351   323   354 0.88 -
contig_78026_pilon:1103-2245        -            381 20189at314147        -            448     0.001   14.1  22.8   7   7     0.023       5.4    1.8   0.2     4    31   354   379   352   380 0.90 -
NW_025965259.1_RagTag:96646-96398   -             83 20189at314147        -            448    0.0027   12.7   4.2   1   1   1.2e-05    0.0028   12.6   4.2   315   377    21    82     6    83 0.85 -
NW_025965049.1_RagTag:135371-135643 -             91 20189at314147        -            448     0.016   10.1   3.9   1   1   8.5e-05      0.02    9.8   3.9   308   378     5    74     2    83 0.88 -
NW_025965442.1_RagTag:49839-49393   -            149 20189at314147        -            448      0.14    7.0   9.6   1   4      0.21        48   -1.3   0.1     8    38    24    52    18    64 0.77 -
NW_025965442.1_RagTag:49839-49393   -            149 20189at314147        -            448      0.14    7.0   9.6   2   4      0.29        66   -1.8   0.0     5    31    49    73    46    75 0.81 -
NW_025965442.1_RagTag:49839-49393   -            149 20189at314147        -            448      0.14    7.0   9.6   3   4   0.00061      0.14    7.0   0.3     4    32    76   102    73   105 0.89 -
NW_025965442.1_RagTag:49839-49393   -            149 20189at314147        -            448      0.14    7.0   9.6   4   4    0.0015      0.35    5.7   0.8     4    36   104   136   102   143 0.80 -
NW_025965341.1_RagTag:124400-123816 -            195 20189at314147        -            448       1.7    3.5  11.9   1   3    0.0023      0.54    5.1   0.4     2    37     6    39     5    62 0.71 -
NW_025965341.1_RagTag:124400-123816 -            195 20189at314147        -            448       1.7    3.5  11.9   2   3    0.0076       1.8    3.4   0.6     4    31    64    89    61    95 0.86 -
NW_025965341.1_RagTag:124400-123816 -            195 20189at314147        -            448       1.7    3.5  11.9   3   3     0.032       7.5    1.3   0.7     4    32    92   118    89   166 0.80 -
contig_31119_pilon:1872-1279        -            198 20189at314147        -            448       1.8    3.4  10.2   1   5      0.37        85   -2.1   0.0    10    33    33    56    30    58 0.86 -
contig_31119_pilon:1872-1279        -            198 20189at314147        -            448       1.8    3.4  10.2   2   5    0.0012      0.28    6.0   0.1     2    32    56    84    55    97 0.88 -
contig_31119_pilon:1872-1279        -            198 20189at314147        -            448       1.8    3.4  10.2   3   5      0.21        48   -1.3   0.0     4    32    86   112    83   129 0.82 -
contig_31119_pilon:1872-1279        -            198 20189at314147        -            448       1.8    3.4  10.2   4   5      0.16        37   -1.0   0.1     4    31   142   167   137   175 0.85 -
contig_31119_pilon:1872-1279        -            198 20189at314147        -            448       1.8    3.4  10.2   5   5     0.018       4.1    2.2   0.9     4    31   170   195   167   197 0.87 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/20189at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/rerun_results/20189at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/20189at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:29:52 2023
# [ok]
