#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965247.1_RagTag:34123-35972     -            191 21871at314147        -            382  1.2e-116  386.0   1.3   1   1  1.5e-118  1.4e-116  385.9   1.3   202   382     3   191     1   191 0.97 -
NW_025965103.1_RagTag:941804-943925   -            135 21871at314147        -            382   1.1e-33  113.1   0.0   1   1   1.3e-35   1.2e-33  112.9   0.0   204   328     3   134     1   135 0.96 -
NW_025965321.1_RagTag:3058978-3062022 -            223 21871at314147        -            382   3.9e-28   94.7   8.6   1   1   1.2e-29   1.1e-27   93.2   8.6   175   378     1   203     1   206 0.82 -
contig_68092_pilon:1309-2010          -            234 21871at314147        -            382   1.4e-23   79.7   0.0   1   1   1.7e-25   1.6e-23   79.6   0.0   223   380    64   232    18   234 0.81 -
NW_025965072.1_RagTag:26542-27118     -            138 21871at314147        -            382   4.6e-23   78.1   0.4   1   1   5.7e-25   5.3e-23   77.9   0.4   251   377     2   130     1   134 0.87 -
NW_025965159.1_RagTag:353515-354405   -            199 21871at314147        -            382   1.1e-20   70.2   0.2   1   2   9.5e-12   8.8e-10   34.3   0.0   150   270     3   127     1   133 0.82 -
NW_025965159.1_RagTag:353515-354405   -            199 21871at314147        -            382   1.1e-20   70.2   0.2   2   2   8.1e-12   7.5e-10   34.6   0.2   313   377   132   196   128   199 0.90 -
NW_025965412.1_RagTag:88240-85405     -            293 21871at314147        -            382   3.4e-20   68.6   0.0   1   2   7.3e-11   6.8e-09   31.4   0.1   155   204    99   152    89   160 0.82 -
NW_025965412.1_RagTag:88240-85405     -            293 21871at314147        -            382   3.4e-20   68.6   0.0   2   2   5.2e-12   4.8e-10   35.2   0.0   240   330   163   260   158   268 0.88 -
NW_025965367.1_RagTag:122918-120574   -            360 21871at314147        -            382   7.2e-14   47.8   0.0   1   1   1.2e-15   1.1e-13   47.1   0.0   162   319   172   360   159   360 0.76 -
NW_025965183.1_RagTag:74867-72930     -            208 21871at314147        -            382   5.9e-13   44.8   0.0   1   1   9.7e-15     9e-13   44.2   0.0   173   268    39   144    23   149 0.82 -
NW_025965072.1_RagTag:26903-27112     -             70 21871at314147        -            382   1.1e-11   40.6   0.7   1   1   1.2e-13   1.1e-11   40.5   0.7   327   377    18    64     4    68 0.86 -
NW_025965036.1_RagTag:4350-3092       -            139 21871at314147        -            382   1.7e-07   26.8   0.0   1   1   2.3e-09   2.2e-07   26.5   0.0   253   377    11   135     6   138 0.83 -
contig_67237_pilon:1376-213           -            176 21871at314147        -            382   1.8e-06   23.4   0.0   1   1     2e-08   1.9e-06   23.4   0.0   166   286     4   126     1   166 0.73 -
NW_025965163.1_RagTag:42502-46770     -            571 21871at314147        -            382   3.4e-05   19.2   0.4   1   3   0.00035     0.032    9.4   0.1   171   207   210   250   178   267 0.81 -
NW_025965163.1_RagTag:42502-46770     -            571 21871at314147        -            382   3.4e-05   19.2   0.4   2   3    0.0015      0.14    7.4   0.0   241   336   331   433   310   450 0.71 -
NW_025965163.1_RagTag:42502-46770     -            571 21871at314147        -            382   3.4e-05   19.2   0.4   3   3       2.4   2.3e+02   -3.2   0.0   341   355   508   522   506   532 0.77 -
NW_025965297.1_RagTag:1243644-1245672 -            140 21871at314147        -            382   0.00025   16.4   0.1   1   1   3.5e-06   0.00033   16.0   0.1   151   204     3    65     1    72 0.74 -
contig_11998_pilon:1289-89            -            250 21871at314147        -            382    0.0018   13.5   0.0   1   2     0.015       1.4    4.1   0.0   166   217     4    59     1    99 0.56 -
contig_11998_pilon:1289-89            -            250 21871at314147        -            382    0.0018   13.5   0.0   2   2    0.0012      0.11    7.6   0.0   248   304   162   226   155   244 0.72 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/21871at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/rerun_results/21871at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/21871at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:29:57 2023
# [ok]
