#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965188.1_RagTag:427998-428411   -            138 17560at314147        -            413   2.2e-87  289.7   7.5   1   1   1.7e-89   2.4e-87  289.6   7.5   154   290     1   138     1   138 0.99 -
NW_025965352.1_RagTag:102445-103867   -            274 17560at314147        -            413   1.6e-09   33.2   0.3   1   2   6.2e-11   8.7e-09   30.8   0.1   252   291     6    45     1    56 0.90 -
NW_025965352.1_RagTag:102445-103867   -            274 17560at314147        -            413   1.6e-09   33.2   0.3   2   2   0.00058     0.081    7.9   0.0    80    99    39    58    35    69 0.71 -
NW_025965296.1_RagTag:679183-678884   -            100 17560at314147        -            413   2.8e-07   25.9   0.3   1   1   2.5e-09   3.5e-07   25.5   0.3   233   293    31    92    22   100 0.86 -
NW_025965276.1_RagTag:371243-371716   -            158 17560at314147        -            413   1.1e-06   24.0   0.1   1   1   2.3e-08   3.2e-06   22.4   0.1   108   180    54   128    11   149 0.68 -
NW_025965344.1_RagTag:40631-35279     -            181 17560at314147        -            413     4e-06   22.0   0.0   1   1   3.7e-08   5.1e-06   21.7   0.0    85   294    65   133    27   174 0.61 -
NW_025965288.1_RagTag:99944-99699     -             82 17560at314147        -            413   1.2e-05   20.5   0.0   1   1   9.3e-08   1.3e-05   20.4   0.0   152   202     8    60     2    70 0.83 -
NW_025965163.1_RagTag:38535-29734     -            742 17560at314147        -            413   3.8e-05   18.9   0.0   1   1   4.4e-07   6.1e-05   18.2   0.0   170   213   471   514   462   530 0.82 -
NW_025965287.1_RagTag:1503606-1508138 -            432 17560at314147        -            413   7.3e-05   17.9   0.1   1   1   8.1e-07   0.00011   17.3   0.1    79   152   325   402   315   427 0.80 -
NW_025965182.1_RagTag:1127015-1127179 -             55 17560at314147        -            413    0.0004   15.5   0.0   1   1     3e-06   0.00041   15.4   0.0    89   141     1    54     1    55 0.83 -
NW_025965318.1_RagTag:155154-165181   -            166 17560at314147        -            413     0.002   13.1   0.0   1   1     2e-05    0.0028   12.7   0.0   118   154   117   152   112   164 0.73 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/17560at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/rerun_results/17560at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/17560at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:30:00 2023
# [ok]
