#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965188.1_RagTag:427998-428411   -            138 29627at314147        -            278   2.2e-13   46.2   2.0   1   2   3.1e-07   4.8e-05   18.9   0.0   167   223     2    59     1    65 0.90 -
NW_025965188.1_RagTag:427998-428411   -            138 29627at314147        -            278   2.2e-13   46.2   2.0   2   2   8.9e-10   1.4e-07   27.3   0.5   166   223    81   138    68   138 0.93 -
NW_025965296.1_RagTag:679183-678884   -            100 29627at314147        -            278   8.2e-10   34.5   0.1   1   1   6.3e-12   9.8e-10   34.3   0.1   166   224    31    89    25   100 0.91 -
NW_025965344.1_RagTag:40631-35279     -            181 29627at314147        -            278   3.5e-08   29.2   0.0   1   1   2.9e-10   4.5e-08   28.8   0.0   124   255    29   161    24   174 0.83 -
NW_025965352.1_RagTag:102445-103867   -            274 29627at314147        -            278   3.6e-05   19.3   0.0   1   1   4.2e-07   6.4e-05   18.5   0.0   157   200     8    54     1    61 0.72 -
NW_025965182.1_RagTag:1127015-1127179 -             55 29627at314147        -            278   4.6e-05   19.0   0.0   1   1   3.1e-07   4.8e-05   18.9   0.0   103   150     6    53     3    55 0.84 -
NW_025965276.1_RagTag:371243-371716   -            158 29627at314147        -            278   0.00024   16.6   0.3   1   2   6.4e-06   0.00099   14.6   0.3   179   237    52   107    15   120 0.76 -
NW_025965276.1_RagTag:371243-371716   -            158 29627at314147        -            278   0.00024   16.6   0.3   2   2      0.25        39   -0.5   0.0   154   176   125   148   110   151 0.77 -
NW_025965288.1_RagTag:99944-99699     -             82 29627at314147        -            278    0.0003   16.3   0.0   1   1     2e-06   0.00032   16.2   0.0   121   163    31    73     7    81 0.86 -
NW_025965163.1_RagTag:38535-29734     -            742 29627at314147        -            278   0.00082   14.9   0.0   1   1   8.9e-06    0.0014   14.1   0.0   184   234   474   524   459   540 0.77 -
NW_025965287.1_RagTag:1503606-1508138 -            432 29627at314147        -            278    0.0016   13.9   0.2   1   1     2e-05    0.0031   13.0   0.2   184   267   325   412   307   423 0.68 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/29627at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/rerun_results/29627at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/29627at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:29:54 2023
# [ok]
