#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965279.1_RagTag:78582-79082   -            167 16464at314147        -            366   4.2e-07   25.5   0.0   1   1   3.9e-09   4.9e-07   25.3   0.0   191   277    24    99     6   133 0.75 -
NW_025965233.1_RagTag:114859-113462 -            466 16464at314147        -            366   7.4e-07   24.7   0.0   1   1   8.7e-09   1.1e-06   24.1   0.0   188   277   119   199   101   240 0.82 -
NW_025965499.1_RagTag:3791-2706     -            362 16464at314147        -            366   6.8e-06   21.5   0.1   1   1   9.8e-08   1.2e-05   20.6   0.1   183   249   125   186    25   209 0.62 -
contig_66008_pilon:1779-2636        -            286 16464at314147        -            366   1.1e-05   20.8   0.0   1   1   1.3e-07   1.6e-05   20.2   0.0   180   278    97   177    13   187 0.72 -
NW_025965099.1_RagTag:14363-15274   -            304 16464at314147        -            366   3.1e-05   19.3   0.0   1   1   3.4e-07   4.2e-05   18.9   0.0   189   268   141   210    69   220 0.78 -
contig_31429_pilon:272-1088         -            267 16464at314147        -            366   6.3e-05   18.3   0.1   1   2       2.4     3e+02   -3.6   0.0    91   104     5    18     3    34 0.71 -
contig_31429_pilon:272-1088         -            267 16464at314147        -            366   6.3e-05   18.3   0.1   2   2     1e-06   0.00013   17.3   0.1   190   270   100   170    82   178 0.77 -
contig_34309_pilon:592-2            -            197 16464at314147        -            366    0.0002   16.7   0.0   1   1     2e-06   0.00025   16.4   0.0   189   272   122   195    16   197 0.80 -
contig_37224_pilon:1693-2424        -            244 16464at314147        -            366   0.00028   16.2   0.0   1   1   3.3e-06   0.00041   15.6   0.0   189   221   113   145    50   169 0.85 -
contig_34501_pilon:2271-1573        -            233 16464at314147        -            366   0.00036   15.8   0.0   1   1   4.3e-06   0.00054   15.3   0.0   190   272    44   116    33   122 0.80 -
NW_025965313.1_RagTag:82152-83619   -            201 16464at314147        -            366    0.0038   12.5   0.0   1   1   4.1e-05    0.0052   12.0   0.0   191   228    87   124    42   185 0.80 -
NW_025965548.1_RagTag:8433-2018     -            436 16464at314147        -            366    0.0061   11.8   0.0   1   1   7.6e-05    0.0096   11.2   0.0   192   219   342   369   313   385 0.84 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/16464at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/rerun_results/16464at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/16464at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:30:04 2023
# [ok]
