#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965251.1_RagTag:677289-675331   -            418 1930at314147         -           1381   2.7e-18   61.1   0.1   1   1   1.3e-20   3.7e-18   60.6   0.1   217   304   222   307   187   310 0.89 -
NW_025965287.1_RagTag:1440279-1439407 -            289 1930at314147         -           1381     1e-13   45.9   4.6   1   2   0.00012     0.032    7.8   0.4  1093  1161    26    94     9    98 0.79 -
NW_025965287.1_RagTag:1440279-1439407 -            289 1930at314147         -           1381     1e-13   45.9   4.6   2   2   8.7e-15   2.4e-12   41.3   0.5  1079  1242    93   249    91   265 0.85 -
NW_025965074.1_RagTag:693971-691978   -            509 1930at314147         -           1381   4.2e-12   40.5   8.2   1   3   2.6e-06   0.00073   13.2   0.1    27    83    32    88    14    94 0.87 -
NW_025965074.1_RagTag:693971-691978   -            509 1930at314147         -           1381   4.2e-12   40.5   8.2   2   3      0.66   1.8e+02   -4.7   1.4   469   792   116   137   108   149 0.62 -
NW_025965074.1_RagTag:693971-691978   -            509 1930at314147         -           1381   4.2e-12   40.5   8.2   3   3   3.7e-12     1e-09   32.6   0.0   117   281   193   352   180   357 0.88 -
NW_025965108.1_RagTag:733260-738381   -           1005 1930at314147         -           1381   1.8e-05   18.6   0.1   1   2   2.3e-06   0.00065   13.4   0.0    32    83    67   118    63   123 0.96 -
NW_025965108.1_RagTag:733260-738381   -           1005 1930at314147         -           1381   1.8e-05   18.6   0.1   2   2    0.0034      0.95    2.9   0.0   164   270   276   366   253   371 0.67 -
contig_13085_pilon:864-71             -            219 1930at314147         -           1381   0.00024   14.8   0.2   1   1   1.5e-05    0.0043   10.7   0.2  1091  1237    90   214    51   219 0.70 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/1930at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/rerun_results/1930at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/1930at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:29:51 2023
# [ok]
