#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965301.1_RagTag:70135-68389   -            338 16114at314147        -            474  9.3e-156  515.4  27.7   1   3   1.2e-18   1.7e-16   56.2   3.1   215   252     2    39     1    62 0.79 -
NW_025965301.1_RagTag:70135-68389   -            338 16114at314147        -            474  9.3e-156  515.4  27.7   2   3    0.0039      0.54    5.1   3.0   249   265    68    84    64    96 0.80 -
NW_025965301.1_RagTag:70135-68389   -            338 16114at314147        -            474  9.3e-156  515.4  27.7   3   3  2.1e-142  2.9e-140  464.3   7.1   257   474   102   338    93   338 0.94 -
NW_025965279.1_RagTag:78582-79082   -            167 16114at314147        -            474     4e-18   61.5   0.1   1   3   3.7e-11   5.1e-09   31.5   0.0   148   186     1    38     1    43 0.93 -
NW_025965279.1_RagTag:78582-79082   -            167 16114at314147        -            474     4e-18   61.5   0.1   2   3   3.4e-08   4.7e-06   21.7   0.0   312   377    43   110    38   124 0.82 -
NW_025965279.1_RagTag:78582-79082   -            167 16114at314147        -            474     4e-18   61.5   0.1   3   3    0.0023      0.33    5.8   0.0   436   473   126   162   118   163 0.87 -
NW_025965039.1_RagTag:226766-224869 -            386 16114at314147        -            474   2.4e-09   32.6   0.1   1   3   1.1e-09   1.6e-07   26.6   0.1   125   188    13    77     6   103 0.91 -
NW_025965039.1_RagTag:226766-224869 -            386 16114at314147        -            474   2.4e-09   32.6   0.1   2   3      0.17        24   -0.4   0.0   383   412   117   146   111   162 0.78 -
NW_025965039.1_RagTag:226766-224869 -            386 16114at314147        -            474   2.4e-09   32.6   0.1   3   3     0.039       5.4    1.8   0.0   444   472   293   321   288   323 0.90 -
NW_025965099.1_RagTag:14363-15274   -            304 16114at314147        -            474     1e-06   23.9   1.1   1   3   8.8e-08   1.2e-05   20.4   0.5    39   185    23   156    19   162 0.84 -
NW_025965099.1_RagTag:14363-15274   -            304 16114at314147        -            474     1e-06   23.9   1.1   2   3     0.098        14    0.4   0.0   332   370   184   223   159   230 0.71 -
NW_025965099.1_RagTag:14363-15274   -            304 16114at314147        -            474     1e-06   23.9   1.1   3   3       0.8   1.1e+02   -2.6   0.0   455   474   259   279   228   279 0.70 -
contig_34309_pilon:592-2            -            197 16114at314147        -            474   1.8e-06   23.1   0.1   1   2   1.9e-07   2.6e-05   19.3   0.1    39   188     4   140     1   143 0.84 -
contig_34309_pilon:592-2            -            197 16114at314147        -            474   1.8e-06   23.1   0.1   2   2     0.051         7    1.4   0.0   311   359   142   193   141   197 0.75 -
NW_025965233.1_RagTag:114859-113462 -            466 16114at314147        -            474   7.2e-06   21.1   0.1   1   1   1.9e-07   2.6e-05   19.3   0.1    45   185     9   135     3   144 0.81 -
contig_37224_pilon:1693-2424        -            244 16114at314147        -            474   8.9e-06   20.8   0.2   1   2     7e-07   9.7e-05   17.4   0.2    45   185     1   128     1   135 0.84 -
contig_37224_pilon:1693-2424        -            244 16114at314147        -            474   8.9e-06   20.8   0.2   2   2     0.074        10    0.8   0.0   311   377   133   202   129   214 0.81 -
NW_025965499.1_RagTag:3791-2706     -            362 16114at314147        -            474   1.8e-05   19.8   0.5   1   2   1.2e-06   0.00016   16.7   0.3    44   185    18   146     5   152 0.85 -
NW_025965499.1_RagTag:3791-2706     -            362 16114at314147        -            474   1.8e-05   19.8   0.5   2   2      0.12        17    0.1   0.0   333   370   175   213   149   222 0.73 -
contig_66008_pilon:1779-2636        -            286 16114at314147        -            474   0.00011   17.2   0.1   1   2   2.9e-05    0.0041   12.1   0.1   116   185    46   113     1   119 0.78 -
contig_66008_pilon:1779-2636        -            286 16114at314147        -            474   0.00011   17.2   0.1   2   2     0.012       1.6    3.5   0.0   315   371   124   181   113   205 0.78 -
contig_34501_pilon:2271-1573        -            233 16114at314147        -            474   0.00017   16.6   0.0   1   2   0.00035     0.048    8.5   0.0   153   188    27    61     3    63 0.84 -
contig_34501_pilon:2271-1573        -            233 16114at314147        -            474   0.00017   16.6   0.0   2   2    0.0013      0.18    6.6   0.0   311   368    63   123    59   134 0.80 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/16114at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/rerun_results/16114at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/16114at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:30:01 2023
# [ok]
