#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965279.1_RagTag:78582-79082   -            167 22828at314147        -            291   1.5e-30  102.5   0.0   1   2   6.7e-32   6.7e-30  100.4   0.0    75   183    10   116     4   126 0.91 -
NW_025965279.1_RagTag:78582-79082   -            167 22828at314147        -            291   1.5e-30  102.5   0.0   2   2      0.25        24    0.0   0.0   234   256   140   162   122   165 0.83 -
NW_025965099.1_RagTag:14363-15274   -            304 22828at314147        -            291   3.3e-19   65.3   0.3   1   2   3.4e-18   3.4e-16   55.4   0.1    67   167   124   220    53   239 0.78 -
NW_025965099.1_RagTag:14363-15274   -            304 22828at314147        -            291   3.3e-19   65.3   0.3   2   2   0.00091     0.091    8.0   0.0   223   269   245   291   236   301 0.82 -
NW_025965499.1_RagTag:3791-2706     -            362 22828at314147        -            291   1.6e-18   63.0   0.2   1   2   5.4e-19   5.4e-17   58.0   0.1    21   167    52   210    41   232 0.74 -
NW_025965499.1_RagTag:3791-2706     -            362 22828at314147        -            291   1.6e-18   63.0   0.2   2   2     0.029       2.9    3.1   0.0   224   269   236   281   226   309 0.82 -
NW_025965233.1_RagTag:114859-113462 -            466 22828at314147        -            291   2.4e-18   62.4   0.1   1   1   4.6e-20   4.6e-18   61.5   0.1    72   163   105   195    35   209 0.75 -
contig_66008_pilon:1779-2636        -            286 22828at314147        -            291   1.4e-17   59.9   0.0   1   1   2.5e-19   2.5e-17   59.1   0.0    30   167    28   177     8   192 0.78 -
contig_31429_pilon:272-1088         -            267 22828at314147        -            291   4.4e-17   58.3   0.0   1   1   5.9e-19   5.8e-17   57.9   0.0    32   166    43   177    23   208 0.80 -
contig_37224_pilon:1693-2424        -            244 22828at314147        -            291   4.5e-17   58.2   0.0   1   1   6.2e-19   6.1e-17   57.8   0.0    31   164    44   189    22   204 0.76 -
contig_34501_pilon:2271-1573        -            233 22828at314147        -            291   2.8e-16   55.6   0.0   1   2   6.5e-18   6.4e-16   54.5   0.0    73   171    29   126     3   151 0.81 -
contig_34501_pilon:2271-1573        -            233 22828at314147        -            291   2.8e-16   55.6   0.0   2   2       1.5   1.5e+02   -2.5   0.0   108   121   149   162   142   170 0.85 -
contig_34309_pilon:592-2            -            197 22828at314147        -            291   1.6e-15   53.1   0.0   1   1   2.8e-17   2.8e-15   52.4   0.0    34   161    56   195    33   197 0.75 -
NW_025965301.1_RagTag:70135-68389   -            338 22828at314147        -            291   9.8e-10   34.2   0.0   1   2   1.9e-11   1.9e-09   33.3   0.0   106   189   172   259   156   279 0.80 -
NW_025965301.1_RagTag:70135-68389   -            338 22828at314147        -            291   9.8e-10   34.2   0.0   2   2       3.1   3.1e+02   -3.6   0.0   232   255   313   336   293   337 0.77 -
NW_025965548.1_RagTag:8433-2018     -            436 22828at314147        -            291   3.8e-09   32.2   0.0   1   1   5.6e-11   5.6e-09   31.7   0.0    62   126   312   377   282   392 0.75 -
NW_025965401.1_RagTag:63455-65494   -            216 22828at314147        -            291   3.8e-06   22.4   0.0   1   1   6.2e-08   6.1e-06   21.7   0.0    74   167    23   124    13   138 0.79 -
NW_025965313.1_RagTag:82152-83619   -            201 22828at314147        -            291   2.7e-05   19.6   0.0   1   2   5.3e-07   5.3e-05   18.6   0.0    79   144    77   139    68   178 0.75 -
NW_025965313.1_RagTag:82152-83619   -            201 22828at314147        -            291   2.7e-05   19.6   0.0   2   2      0.93        92   -1.8   0.0   146   165   165   184   148   189 0.78 -
NW_025965039.1_RagTag:226766-224869 -            386 22828at314147        -            291   0.00019   16.8   0.0   1   1   3.6e-06   0.00035   15.9   0.0    89   116    61    90    20    99 0.86 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/22828at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/rerun_results/22828at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/22828at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:29:59 2023
# [ok]
