#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965075.1_RagTag:18127-23307     -            380 20341at314147        -            316   4.9e-15   51.9   0.4   1   1   4.5e-17   7.8e-15   51.2   0.4   171   242   302   372   294   378 0.85 -
contig_5411_pilon:437-201             -             79 20341at314147        -            316   9.5e-15   51.0   0.3   1   1   5.8e-17     1e-14   50.9   0.3   193   242    26    75     7    78 0.89 -
NW_025965314.1_RagTag:614962-614699   -             88 20341at314147        -            316   1.1e-14   50.8   0.3   1   1   6.6e-17   1.2e-14   50.7   0.3   193   242    35    84    13    87 0.88 -
contig_83093_pilon:417-680            -             88 20341at314147        -            316     2e-14   49.9   0.2   1   1   1.2e-16   2.1e-14   49.8   0.2   193   242    35    84    11    87 0.89 -
NW_025965308.1_RagTag:923962-834363   -             70 20341at314147        -            316   3.6e-11   39.2   1.6   1   1   2.1e-13   3.7e-11   39.2   1.6   195   250     5    62     1    68 0.83 -
NW_025965309.1_RagTag:3290555-3290193 -            121 20341at314147        -            316   0.00051   15.7   0.5   1   1   3.5e-06    0.0006   15.5   0.5   196   241    62   111    35   116 0.80 -
NW_025965314.1_RagTag:573146-572487   -            220 20341at314147        -            316     0.093    8.3   3.9   1   1   0.00084      0.15    7.6   3.9   208   241    28    61    15    72 0.84 -
NW_025965317.1_RagTag:2732946-2735087 -            714 20341at314147        -            316       0.1    8.1   4.0   1   1   0.00092      0.16    7.5   4.0   196   239     3    44     1    52 0.87 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/20341at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/rerun_results/20341at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/20341at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:29:49 2023
# [ok]
