#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965108.1_RagTag:141251-142205   -            306 21707at314147        -            339     7e-18   61.2   7.7   1   1   3.3e-17   3.6e-16   55.6   7.7    19   294    25   292    14   305 0.74 -
NW_025965421.1_RagTag:170956-171649   -            214 21707at314147        -            339   1.4e-16   56.9   5.9   1   2   2.4e-14   2.5e-13   46.2   0.1    66   191    10   133     3   137 0.86 -
NW_025965421.1_RagTag:170956-171649   -            214 21707at314147        -            339   1.4e-16   56.9   5.9   2   2   0.00031    0.0033   13.0   1.9   223   286   141   206   134   211 0.82 -
NW_025965247.1_RagTag:66521-66763     -             81 21707at314147        -            339   9.1e-15   51.0   0.4   1   1   9.5e-16     1e-14   50.8   0.4   213   286     7    80     3    81 0.96 -
NW_025965319.1_RagTag:179742-242988   -            307 21707at314147        -            339   3.7e-14   48.9  16.0   1   1   4.8e-15   5.1e-14   48.5  16.0    17   287     6   279     3   301 0.74 -
contig_25261_pilon:2013-1030          -            328 21707at314147        -            339   5.4e-14   48.4  19.7   1   1   7.3e-14   7.8e-13   44.6  19.7     9   299    26   318    19   327 0.72 -
NW_025965278.1_RagTag:261099-260431   -            223 21707at314147        -            339   3.5e-13   45.7   1.8   1   1   3.7e-14   3.9e-13   45.6   1.8   106   292     1   180     1   219 0.77 -
NW_025965256.1_RagTag:1053727-1052684 -            348 21707at314147        -            339   5.8e-13   45.0  14.7   1   1   6.9e-14   7.3e-13   44.7  14.7    16   302    34   304    26   347 0.77 -
NW_025965250.1_RagTag:29037-28351     -            229 21707at314147        -            339   6.6e-12   41.5   7.3   1   1   7.4e-13   7.9e-12   41.3   7.3    14   147    41   175    30   220 0.81 -
NW_025965307.1_RagTag:922123-923694   -            524 21707at314147        -            339   8.6e-12   41.2  19.2   1   2   1.4e-11   1.5e-10   37.1   8.2    18   193    23   198    11   216 0.81 -
NW_025965307.1_RagTag:922123-923694   -            524 21707at314147        -            339   8.6e-12   41.2  19.2   2   2     0.003     0.032    9.7   3.1   216   313   424   518   407   523 0.78 -
contig_27735_pilon:510-1              -            170 21707at314147        -            339   1.1e-11   40.8   4.9   1   1   1.2e-12   1.3e-11   40.6   4.9    13   135    38   161    27   169 0.76 -
NW_025965581.1_RagTag:2490-3395       -            302 21707at314147        -            339   2.2e-11   39.8   7.7   1   1   2.8e-12     3e-11   39.4   7.7     9   203    15   216     9   233 0.75 -
