#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965321.1_RagTag:2938989-2940752 -            588 8272at314147         -            754   1.1e-55  185.4  13.3   1   5   4.2e-16   6.5e-14   47.3   0.2   512   617     6   121     2   124 0.79 -
NW_025965321.1_RagTag:2938989-2940752 -            588 8272at314147         -            754   1.1e-55  185.4  13.3   2   5   0.00014     0.022    9.1   0.0    99   140   111   153   106   168 0.60 -
NW_025965321.1_RagTag:2938989-2940752 -            588 8272at314147         -            754   1.1e-55  185.4  13.3   3   5   7.5e-11   1.2e-08   29.9   0.0   227   327   129   232   127   235 0.74 -
NW_025965321.1_RagTag:2938989-2940752 -            588 8272at314147         -            754   1.1e-55  185.4  13.3   4   5   7.5e-23   1.2e-20   69.6   3.0   416   647   234   463   228   476 0.82 -
NW_025965321.1_RagTag:2938989-2940752 -            588 8272at314147         -            754   1.1e-55  185.4  13.3   5   5   1.7e-13   2.6e-11   38.6   0.2    50   152   471   579   463   586 0.82 -
NW_025965322.1_RagTag:3384907-3383553 -            450 8272at314147         -            754   4.3e-34  114.0   2.2   1   3   6.4e-06   0.00099   13.6   0.0    47   111    29    96     3   101 0.64 -
NW_025965322.1_RagTag:3384907-3383553 -            450 8272at314147         -            754   4.3e-34  114.0   2.2   2   3   2.7e-26   4.1e-24   81.0   0.0   395   619    82   314    76   320 0.83 -
NW_025965322.1_RagTag:3384907-3383553 -            450 8272at314147         -            754   4.3e-34  114.0   2.2   3   3   3.6e-09   5.5e-07   24.4   0.5   418   534   327   447   319   450 0.79 -
NW_025965316.1_RagTag:27708-38849     -            485 8272at314147         -            754   3.9e-27   91.0   1.9   1   5     0.055       8.5    0.6   0.0   558   584    56    81    24   107 0.74 -
NW_025965316.1_RagTag:27708-38849     -            485 8272at314147         -            754   3.9e-27   91.0   1.9   2   5     2e-14     3e-12   41.8   0.0    70   201   129   257   101   264 0.82 -
NW_025965316.1_RagTag:27708-38849     -            485 8272at314147         -            754   3.9e-27   91.0   1.9   3   5     2e-13   3.2e-11   38.4   0.1   519   645   170   304   170   307 0.82 -
NW_025965316.1_RagTag:27708-38849     -            485 8272at314147         -            754   3.9e-27   91.0   1.9   4   5   2.8e-09   4.3e-07   24.7   0.0   510   619   265   381   258   386 0.80 -
NW_025965316.1_RagTag:27708-38849     -            485 8272at314147         -            754   3.9e-27   91.0   1.9   5   5     0.033       5.2    1.3   0.0   341   402   411   468   400   477 0.82 -
NW_025965316.1_RagTag:23102-102731    -            555 8272at314147         -            754     3e-24   81.5   0.0   1   3   2.3e-12   3.6e-10   34.9   0.0    70   176    34   141    10   155 0.87 -
NW_025965316.1_RagTag:23102-102731    -            555 8272at314147         -            754     3e-24   81.5   0.0   2   3   2.1e-09   3.3e-07   25.1   0.1    71   147   192   270   180   282 0.81 -
NW_025965316.1_RagTag:23102-102731    -            555 8272at314147         -            754     3e-24   81.5   0.0   3   3   4.1e-07   6.3e-05   17.5   0.0   268   403   289   432   270   437 0.74 -
NW_025965314.1_RagTag:1396573-1398548 -            658 8272at314147         -            754   6.8e-20   67.0   5.5   1   3   4.1e-06   0.00063   14.2   0.0    73   141    72   143    48   156 0.75 -
NW_025965314.1_RagTag:1396573-1398548 -            658 8272at314147         -            754   6.8e-20   67.0   5.5   2   3   7.5e-08   1.2e-05   20.0   0.1   267   340   159   237   154   259 0.76 -
NW_025965314.1_RagTag:1396573-1398548 -            658 8272at314147         -            754   6.8e-20   67.0   5.5   3   3   1.3e-11     2e-09   32.5   0.9   266   411   261   411   249   476 0.71 -
contig_79756_pilon:1421-433           -            328 8272at314147         -            754   6.2e-15   50.6   0.2   1   3      0.02         3    2.1   0.0    87   138    90   143    59   164 0.72 -
contig_79756_pilon:1421-433           -            328 8272at314147         -            754   6.2e-15   50.6   0.2   2   3   4.2e-10   6.4e-08   27.4   0.0    70   142   180   256   155   274 0.87 -
contig_79756_pilon:1421-433           -            328 8272at314147         -            754   6.2e-15   50.6   0.2   3   3   1.2e-09   1.8e-07   26.0   0.0   527   619   230   328   229   328 0.84 -
contig_4173_pilon:1629-6              -            419 8272at314147         -            754   6.5e-14   47.3   0.0   1   2   8.9e-10   1.4e-07   26.4   0.1    71   146    58   135    38   142 0.82 -
contig_4173_pilon:1629-6              -            419 8272at314147         -            754   6.5e-14   47.3   0.0   2   2   2.9e-07   4.5e-05   18.0   0.0   268   403   155   298   137   303 0.74 -
NW_025965316.1_RagTag:35193-36774     -            380 8272at314147         -            754   2.8e-13   45.2   0.0   1   3   2.5e-05    0.0038   11.7   0.0    72   138    76   147    46   164 0.76 -
NW_025965316.1_RagTag:35193-36774     -            380 8272at314147         -            754   2.8e-13   45.2   0.0   2   3   5.3e-08   8.1e-06   20.5   0.0    96   170   166   241   159   243 0.83 -
NW_025965316.1_RagTag:35193-36774     -            380 8272at314147         -            754   2.8e-13   45.2   0.0   3   3   5.4e-05    0.0084   10.5   0.0   271   323   239   291   224   378 0.81 -
NW_025965322.1_RagTag:361251-360919   -            111 8272at314147         -            754   3.6e-10   34.9   0.2   1   1   3.7e-12   5.7e-10   34.2   0.2   508   595    16   109    11   111 0.79 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/8272at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/rerun_results/8272at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/8272at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:29:57 2023
# [ok]
