#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965075.1_RagTag:18127-23307   -            380 15091at314147        -            575    7e-179  592.7  31.6   1   3   4.2e-41   9.8e-39  129.9  13.9   216   299     1    92     1    95 0.93 -
NW_025965075.1_RagTag:18127-23307   -            380 15091at314147        -            575    7e-179  592.7  31.6   2   3   9.4e-70   2.2e-67  224.5   3.3   329   457    95   221    92   233 0.94 -
NW_025965075.1_RagTag:18127-23307   -            380 15091at314147        -            575    7e-179  592.7  31.6   3   3   3.7e-77   8.5e-75  249.0   0.5   442   575   242   380   229   380 0.87 -
contig_5412_pilon:951-1             -            317 15091at314147        -            575   1.5e-51  172.3  24.3   1   2   6.3e-54   1.5e-51  172.3  24.3    16   207    10   207     1   222 0.73 -
contig_5412_pilon:951-1             -            317 15091at314147        -            575   1.5e-51  172.3  24.3   2   2      0.85     2e+02   -3.1   5.8   153   176   207   230   200   282 0.67 -
contig_5411_pilon:437-201           -             79 15091at314147        -            575     8e-37  123.6   1.7   1   1   3.6e-39   8.4e-37  123.6   1.7   490   570     1    77     1    79 0.94 -
NW_025965314.1_RagTag:614962-614699 -             88 15091at314147        -            575   8.1e-37  123.6   1.7   1   1     4e-39   9.2e-37  123.4   1.7   489   570     9    86     3    88 0.91 -
contig_83093_pilon:417-680          -             88 15091at314147        -            575   4.1e-35  118.0   1.2   1   1   1.9e-37   4.5e-35  117.9   1.2   489   570     9    86     2    88 0.92 -
NW_025965308.1_RagTag:923962-834363 -             70 15091at314147        -            575     1e-14   50.6   2.5   1   1   5.1e-17   1.2e-14   50.4   2.5   523   568     7    52     2    57 0.94 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/15091at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/rerun_results/15091at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/15091at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:30:01 2023
# [ok]
