#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965275.1_RagTag:420401-420210   -             64 32106at314147        -            304   6.7e-21   71.6   4.6   1   1   4.4e-23   7.7e-21   71.4   4.6   201   259     3    61     1    63 0.94 -
NW_025965324.1_RagTag:2927304-2928146 -            184 32106at314147        -            304   4.2e-19   65.7   0.9   1   1   3.2e-21   5.6e-19   65.3   0.9   202   259    85   142    66   156 0.88 -
NW_025965177.1_RagTag:229533-229225   -            103 32106at314147        -            304   1.2e-18   64.2   0.8   1   1   8.9e-21   1.6e-18   63.9   0.8   201   256    48   103    40   103 0.95 -
NW_025965324.1_RagTag:2915185-2915394 -             70 32106at314147        -            304   6.4e-18   61.9   2.2   1   1   4.1e-20   7.1e-18   61.7   2.2   197   259     3    63     1    67 0.92 -
NW_025965284.1_RagTag:345181-345417   -             79 32106at314147        -            304   4.7e-15   52.4   0.2   1   1   2.8e-17   4.9e-15   52.4   0.2   195   252    21    79     2    79 0.84 -
NW_025965228.1_RagTag:17095-16619     -             74 32106at314147        -            304   1.4e-14   50.8   1.3   1   1   9.8e-17   1.7e-14   50.6   1.3   200   259    11    70     4    73 0.93 -
NW_025965309.1_RagTag:3204112-3203780 -            111 32106at314147        -            304   1.5e-09   34.3   0.2   1   1   1.2e-11   2.1e-09   33.9   0.1   232   282     3    54     1    63 0.85 -
NW_025965266.1_RagTag:206462-207725   -            126 32106at314147        -            304   6.1e-08   29.1   0.2   1   1     4e-10     7e-08   28.9   0.2   201   243    84   126    57   126 0.92 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/32106at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/rerun_results/32106at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/32106at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:29:53 2023
# [ok]
