#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965209.1_RagTag:564613-561622 -            170 9411at314147         -            632   2.5e-11   39.0   0.0   1   2     0.019       4.4    1.8   0.0   111   139    25    53    16    63 0.85 -
NW_025965209.1_RagTag:564613-561622 -            170 9411at314147         -            632   2.5e-11   39.0   0.0   2   2   1.4e-12   3.2e-10   35.3   0.0   195   286    81   169    69   170 0.85 -
NW_025965175.1_RagTag:85022-85324   -            101 9411at314147         -            632   1.6e-08   29.6   0.0   1   1   1.7e-10   3.8e-08   28.4   0.0   109   209    12    99     5   101 0.84 -
NW_025965233.1_RagTag:154931-155695 -             69 9411at314147         -            632   3.5e-07   25.2   0.1   1   1   3.5e-09     8e-07   24.1   0.1   134   208     1    61     1    67 0.77 -
NW_025965242.1_RagTag:482570-479917 -            247 9411at314147         -            632   3.4e-05   18.7   0.0   1   2   8.4e-07    0.0002   16.2   0.0   120   168    81   128    18   136 0.88 -
NW_025965242.1_RagTag:482570-479917 -            247 9411at314147         -            632   3.4e-05   18.7   0.0   2   2     0.059        14    0.2   0.0   439   455   230   246   223   247 0.82 -
NW_025965251.1_RagTag:25209-25337   -             43 9411at314147         -            632   0.00013   16.8   0.0   1   1   5.6e-07   0.00013   16.8   0.0   151   180     4    30     2    42 0.76 -
NW_025965253.1_RagTag:125076-123636 -             72 9411at314147         -            632     0.011   10.4   0.0   1   1   4.9e-05     0.011   10.3   0.0   110   150     7    48     2    63 0.80 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/9411at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/rerun_results/9411at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/9411at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:29:56 2023
# [ok]
