#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965066.1_RagTag:84022-85665   -            205 1899at314147         -           1167   1.1e-88  294.6   0.5   1   2   1.4e-39   1.9e-37  124.9   0.0   848   930     2    84     1    86 0.98 -
NW_025965066.1_RagTag:84022-85665   -            205 1899at314147         -           1167   1.1e-88  294.6   0.5   2   2   9.9e-53   1.4e-50  168.4   0.1   975  1075    87   199    85   204 0.92 -
NW_025965548.1_RagTag:8433-2018     -            436 1899at314147         -           1167   1.9e-25   85.2   0.0   1   1   1.7e-27   2.3e-25   84.9   0.0   905  1080   244   433   236   436 0.82 -
NW_025965313.1_RagTag:82152-83619   -            201 1899at314147         -           1167   2.4e-12   41.8   0.2   1   2   2.1e-12   2.9e-10   34.9   0.0   981  1042    74   143    46   146 0.78 -
NW_025965313.1_RagTag:82152-83619   -            201 1899at314147         -           1167   2.4e-12   41.8   0.2   2   2    0.0022      0.31    5.0   0.1  1028  1057   162   191   153   197 0.81 -
NW_025965287.1_RagTag:72767-73151   -             93 1899at314147         -           1167   1.8e-09   32.3   0.0   1   1   1.3e-11   1.9e-09   32.2   0.0  1023  1103     1    90     1    93 0.77 -
NW_025965222.1_RagTag:185086-183102 -            116 1899at314147         -           1167     2e-09   32.1   0.0   1   1   1.5e-11   2.1e-09   32.0   0.0  1028  1104     2    93     1   104 0.80 -
NW_025965499.1_RagTag:3791-2706     -            362 1899at314147         -           1167   4.8e-06   20.9   0.0   1   1   4.5e-08   6.3e-06   20.5   0.0   867  1093    21   231     8   242 0.75 -
NW_025965334.1_RagTag:171576-171430 -             49 1899at314147         -           1167   1.2e-05   19.6   0.1   1   1     9e-08   1.2e-05   19.5   0.1  1025  1064     2    49     1    49 0.80 -
NW_025965233.1_RagTag:114859-113462 -            466 1899at314147         -           1167   6.1e-05   17.3   0.0   1   1   5.2e-07   7.2e-05   17.0   0.0   914  1021    50   147    15   253 0.85 -
contig_66008_pilon:1779-2636        -            286 1899at314147         -           1167   0.00093   13.3   0.1   1   1   1.2e-05    0.0017   12.5   0.1   893  1073    10   197     6   254 0.65 -
NW_025965279.1_RagTag:78582-79082   -            167 1899at314147         -           1167     0.013    9.5   0.0   1   1    0.0001     0.014    9.4   0.0   983  1023    11    51     2    87 0.86 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/1899at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/rerun_results/1899at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/1899at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:29:58 2023
# [ok]
