#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965188.1_RagTag:427998-428411   -            138 29840at314147        -            284   1.4e-11   40.3   0.0   1   2   2.4e-06   0.00038   15.9   0.0   191   228    20    57     1    66 0.82 -
NW_025965188.1_RagTag:427998-428411   -            138 29840at314147        -            284   1.4e-11   40.3   0.0   2   2   1.7e-08   2.6e-06   23.0   0.1   176   229    81   137    61   138 0.79 -
NW_025965344.1_RagTag:40631-35279     -            181 29840at314147        -            284   7.7e-08   28.0   0.0   1   1   6.3e-10   9.7e-08   27.7   0.0   131   263    29   159    25   174 0.90 -
NW_025965296.1_RagTag:679183-678884   -            100 29840at314147        -            284   1.8e-07   26.8   0.3   1   1   2.3e-09   3.6e-07   25.8   0.3   182   234    40    91    25   100 0.80 -
NW_025965352.1_RagTag:102445-103867   -            274 29840at314147        -            284   3.4e-07   25.9   0.1   1   1     3e-09   4.6e-07   25.5   0.1   163   213     7    60     1    71 0.86 -
NW_025965163.1_RagTag:38535-29734     -            742 29840at314147        -            284   3.5e-06   22.6   0.0   1   1   4.7e-08   7.3e-06   21.5   0.0   127   246   473   529   459   542 0.59 -
NW_025965182.1_RagTag:1127015-1127179 -             55 29840at314147        -            284   4.4e-06   22.3   0.0   1   1   2.8e-08   4.4e-06   22.3   0.0   117   159    13    55     1    55 0.83 -
NW_025965288.1_RagTag:99944-99699     -             82 29840at314147        -            284   3.5e-05   19.3   0.0   1   1   2.6e-07     4e-05   19.1   0.0   113   176    12    79     2    82 0.48 -
NW_025965276.1_RagTag:371243-371716   -            158 29840at314147        -            284   0.00018   17.0   0.2   1   2    0.0043      0.67    5.3   0.0   181   248     6    81     3    84 0.67 -
NW_025965276.1_RagTag:371243-371716   -            158 29840at314147        -            284   0.00018   17.0   0.2   2   2     1e-05    0.0016   13.9   0.1   125   216    54   112    44   148 0.55 -
NW_025965287.1_RagTag:1503606-1508138 -            432 29840at314147        -            284   0.00066   15.1   0.0   1   1   6.6e-06     0.001   14.5   0.0   176   262   310   399   291   421 0.76 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/29840at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/rerun_results/29840at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/29840at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:29:50 2023
# [ok]
