#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965287.1_RagTag:1440279-1439407 -            289 24402at314147        -            302   3.1e-18   62.3  10.4   1   3     9e-11   3.1e-08   29.5   0.4    13   106    16   108     9   112 0.89 -
NW_025965287.1_RagTag:1440279-1439407 -            289 24402at314147        -            302   3.1e-18   62.3  10.4   2   3   1.3e-07   4.4e-05   19.1   0.1    19    91   104   176   100   181 0.88 -
NW_025965287.1_RagTag:1440279-1439407 -            289 24402at314147        -            302   3.1e-18   62.3  10.4   3   3   7.9e-08   2.7e-05   19.8   0.4    12    98   182   270   178   283 0.79 -
contig_13085_pilon:864-71             -            219 24402at314147        -            302   1.7e-11   40.2   2.1   1   2   6.7e-11   2.3e-08   29.9   0.2    13   108    40   135    33   152 0.88 -
contig_13085_pilon:864-71             -            219 24402at314147        -            302   1.7e-11   40.2   2.1   2   2   5.2e-05     0.018   10.6   0.1    12    72   154   215   144   219 0.83 -
NW_025965114.1_RagTag:27851-27678     -             58 24402at314147        -            302    0.0096   11.5   0.1   1   1     3e-05      0.01   11.4   0.1    47    80    11    44     5    53 0.82 -
NW_025965321.1_RagTag:2930434-2928056 -            522 24402at314147        -            302     0.025   10.1   6.8   1   3      0.34   1.2e+02   -2.0   0.6    54    85    94   125    89   136 0.88 -
NW_025965321.1_RagTag:2930434-2928056 -            522 24402at314147        -            302     0.025   10.1   6.8   2   3    0.0092       3.2    3.2   0.1     5    56   182   240   178   246 0.70 -
NW_025965321.1_RagTag:2930434-2928056 -            522 24402at314147        -            302     0.025   10.1   6.8   3   3   4.8e-05     0.017   10.7   0.3     7    78   233   302   229   309 0.75 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/24402at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/rerun_results/24402at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/24402at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:30:01 2023
# [ok]
