#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965247.1_RagTag:66521-66763     -             81 27168at314147        -            263   1.8e-48  161.8   3.8   1   1   2.4e-50   1.9e-48  161.7   3.8   190   263     8    81     2    81 0.96 -
NW_025965148.1_RagTag:223770-222829   -            314 27168at314147        -            263   1.4e-10   37.6   9.7   1   2   2.7e-12   2.1e-10   36.9   7.3     8   171    18   177    12   214 0.81 -
NW_025965148.1_RagTag:223770-222829   -            314 27168at314147        -            263   1.4e-10   37.6   9.7   2   2       0.3        23    0.7   0.0   193   217   291   314   273   314 0.63 -
NW_025965319.1_RagTag:179742-242988   -            307 27168at314147        -            263   1.7e-08   30.7  16.5   1   2   1.8e-08   1.4e-06   24.4   0.4    60   145    27   112     5   131 0.74 -
NW_025965319.1_RagTag:179742-242988   -            307 27168at314147        -            263   1.7e-08   30.7  16.5   2   2   0.00083     0.064    9.1  11.8   131   260   127   276   113   279 0.62 -
NW_025965307.1_RagTag:922123-923694   -            524 27168at314147        -            263   5.7e-08   29.0  16.4   1   3   1.9e-09   1.5e-07   27.6   5.6    29   152    12   140     4   157 0.75 -
NW_025965307.1_RagTag:922123-923694   -            524 27168at314147        -            263   5.7e-08   29.0  16.4   2   3       1.5   1.2e+02   -1.6   0.1   204   226   175   197   169   208 0.85 -
NW_025965307.1_RagTag:922123-923694   -            524 27168at314147        -            263   5.7e-08   29.0  16.4   3   3    0.0018      0.14    8.1   0.5   199   258   432   488   414   493 0.74 -
NW_025965323.1_RagTag:1257581-1256595 -            329 27168at314147        -            263   8.9e-08   28.3   8.9   1   3   2.2e-09   1.7e-07   27.4   0.1    66   152    56   147    47   159 0.83 -
NW_025965323.1_RagTag:1257581-1256595 -            329 27168at314147        -            263   8.9e-08   28.3   8.9   2   3      0.37        29    0.4   0.1   156   183   174   204   165   222 0.63 -
NW_025965323.1_RagTag:1257581-1256595 -            329 27168at314147        -            263   8.9e-08   28.3   8.9   3   3     0.023       1.8    4.4   0.8   199   261   246   302   234   304 0.74 -
NW_025965321.1_RagTag:4191413-4192267 -            285 27168at314147        -            263   1.2e-07   27.9  12.1   1   2   4.1e-06   0.00032   16.7   2.2    60   141    51   131    28   154 0.80 -
NW_025965321.1_RagTag:4191413-4192267 -            285 27168at314147        -            263   1.2e-07   27.9  12.1   2   2     5e-06   0.00039   16.4   2.5   170   228   193   254   172   268 0.75 -
NW_025965295.1_RagTag:908652-907732   -            307 27168at314147        -            263   1.8e-07   27.3  24.6   1   2   1.9e-07   1.4e-05   21.1   3.4    66   137    56   127    17   148 0.81 -
NW_025965295.1_RagTag:908652-907732   -            307 27168at314147        -            263   1.8e-07   27.3  24.6   2   2   0.00011    0.0084   12.0  13.6   162   262   184   293   147   294 0.70 -
NW_025965108.1_RagTag:141251-142205   -            306 27168at314147        -            263   2.8e-07   26.7  13.8   1   1   3.3e-08   2.6e-06   23.5  13.5    55   260    44   283    16   286 0.63 -
NW_025965278.1_RagTag:261099-260431   -            223 27168at314147        -            263   8.3e-07   25.2   6.5   1   1   3.5e-08   2.7e-06   23.5   6.5   194   262   106   174    44   175 0.76 -
NW_025965421.1_RagTag:170956-171649   -            214 27168at314147        -            263   1.8e-06   24.0   7.7   1   1     3e-07   2.3e-05   20.4   7.7    92   260    14   204     6   207 0.67 -
NW_025965230.1_RagTag:330331-329468   -            288 27168at314147        -            263   2.5e-06   23.6   5.3   1   2   1.6e-06   0.00013   18.0   0.3    65   147    36   117    27   146 0.85 -
NW_025965230.1_RagTag:330331-329468   -            288 27168at314147        -            263   2.5e-06   23.6   5.3   2   2    0.0019      0.15    8.0   0.7   194   262   205   279   143   280 0.68 -
contig_25261_pilon:2013-1030          -            328 27168at314147        -            263   2.5e-06   23.6  15.9   1   2   0.00013      0.01   11.7   4.3    90   142    84   136     9   154 0.77 -
contig_25261_pilon:2013-1030          -            328 27168at314147        -            263   2.5e-06   23.6  15.9   2   2   1.9e-06   0.00015   17.8   2.6   173   260   209   303   199   306 0.73 -
NW_025965266.1_RagTag:232663-231572   -            364 27168at314147        -            263   6.2e-06   22.3   2.3   1   2     8e-08   6.2e-06   22.3   2.3    62   168    30   136    21   167 0.87 -
NW_025965266.1_RagTag:232663-231572   -            364 27168at314147        -            263   6.2e-06   22.3   2.3   2   2      0.67        52   -0.4   0.4   237   259   327   349   293   352 0.48 -
contig_67641_pilon:735-19             -            239 27168at314147        -            263     6e-05   19.1   9.3   1   2   5.3e-06   0.00041   16.3   0.4    93   142    62   111    40   128 0.87 -
contig_67641_pilon:735-19             -            239 27168at314147        -            263     6e-05   19.1   9.3   2   2    0.0039       0.3    6.9   2.4   175   222   188   237   169   239 0.61 -
contig_57885_pilon:1608-2156          -            183 27168at314147        -            263   0.00018   17.5   6.1   1   1   7.8e-06    0.0006   15.8   5.9    71   142    73   144    16   168 0.70 -
contig_32555_pilon:1949-1238          -            233 27168at314147        -            263   0.00027   16.9   2.8   1   1   4.9e-06   0.00038   16.4   2.0   177   259   129   212   115   215 0.68 -
NW_025965108.1_RagTag:141726-142244   -            173 27168at314147        -            263   0.00051   16.0   6.8   1   1   9.3e-06   0.00072   15.5   6.8   199   260    70   137     9   140 0.76 -
NW_025965316.1_RagTag:3770129-3679029 -            162 27168at314147        -            263    0.0093   11.9   8.8   1   1   0.00093     0.072    9.0   8.8    95   135    11    51     2   137 0.78 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/27168at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/rerun_results/27168at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/27168at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:30:03 2023
# [ok]
