#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965131.1_RagTag:161972-161694   -             93 20438at314147        -            366   1.4e-63  211.2  11.8   1   1   1.7e-65   1.6e-63  211.1  11.8   256   348     1    93     1    93 1.00 -
NW_025965324.1_RagTag:3746709-3746149 -            187 20438at314147        -            366   5.8e-22   74.3   0.0   1   2   4.5e-09   4.2e-07   25.4   0.0     7    87     1    81     1    84 0.91 -
NW_025965324.1_RagTag:3746709-3746149 -            187 20438at314147        -            366   5.8e-22   74.3   0.0   2   2     5e-16   4.7e-14   48.3   0.0   210   307    82   180    77   187 0.94 -
NW_025965287.1_RagTag:800819-799737   -            361 20438at314147        -            366   4.2e-21   71.5   9.1   1   5   9.2e-06   0.00085   14.5   0.0   192   284    34   126    24   132 0.91 -
NW_025965287.1_RagTag:800819-799737   -            361 20438at314147        -            366   4.2e-21   71.5   9.1   2   5   0.00018     0.017   10.3   0.2    52   110   112   168   109   176 0.86 -
NW_025965287.1_RagTag:800819-799737   -            361 20438at314147        -            366   4.2e-21   71.5   9.1   3   5   6.4e-06   0.00059   15.0   0.9    38   102   146   210   125   214 0.72 -
NW_025965287.1_RagTag:800819-799737   -            361 20438at314147        -            366   4.2e-21   71.5   9.1   4   5   2.2e-09   2.1e-07   26.4   2.1   189   292   172   278   169   280 0.87 -
NW_025965287.1_RagTag:800819-799737   -            361 20438at314147        -            366   4.2e-21   71.5   9.1   5   5   3.2e-08     3e-06   22.6   0.2    34   103   286   355   277   360 0.87 -
NW_025965319.1_RagTag:936680-934538   -            651 20438at314147        -            366   3.5e-19   65.2   0.0   1   2   1.5e-10   1.4e-08   30.2   0.1    20   117   113   212    97   214 0.88 -
NW_025965319.1_RagTag:936680-934538   -            651 20438at314147        -            366   3.5e-19   65.2   0.0   2   2   7.8e-12   7.2e-10   34.5   0.0   213   324   210   322   208   339 0.89 -
NW_025965304.1_RagTag:298541-234380   -            569 20438at314147        -            366   6.9e-19   64.2  16.2   1   5      0.02       1.8    3.6   0.1   232   287    17    72     2    79 0.78 -
NW_025965304.1_RagTag:298541-234380   -            569 20438at314147        -            366   6.9e-19   64.2  16.2   2   5   2.5e-05    0.0023   13.1   0.5   229   270    62   104    44   116 0.81 -
NW_025965304.1_RagTag:298541-234380   -            569 20438at314147        -            366   6.9e-19   64.2  16.2   3   5     3e-07   2.8e-05   19.4   0.5   208   277    90   163    78   191 0.76 -
NW_025965304.1_RagTag:298541-234380   -            569 20438at314147        -            366   6.9e-19   64.2  16.2   4   5   4.9e-05    0.0045   12.1   0.6   229   292   310   373   272   389 0.57 -
NW_025965304.1_RagTag:298541-234380   -            569 20438at314147        -            366   6.9e-19   64.2  16.2   5   5   1.5e-12   1.4e-10   36.8   0.5   194   328   397   532   382   542 0.87 -
