#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965022.1_RagTag:199283-198408   -            292 26686at314147        -            245   4.2e-18   62.3   1.4   1   2   1.3e-07   3.1e-05   20.1   0.0   134   193    40    96     8   115 0.83 -
NW_025965022.1_RagTag:199283-198408   -            292 26686at314147        -            245   4.2e-18   62.3   1.4   2   2   7.5e-14   1.7e-11   40.6   0.5    14   172   114   275   106   291 0.82 -
NW_025965317.1_RagTag:2345417-2346205 -            263 26686at314147        -            245   1.3e-10   37.7   0.0   1   1   8.2e-13   1.9e-10   37.2   0.0    59   231    39   209     4   214 0.92 -
NW_025965103.1_RagTag:1074475-1074972 -            166 26686at314147        -            245   9.1e-09   31.7   0.1   1   1   5.6e-11   1.3e-08   31.2   0.1    28   172     2   149     1   165 0.83 -
NW_025965022.1_RagTag:199304-199059   -             82 26686at314147        -            245     2e-05   20.7   0.1   1   2     0.029       6.8    2.7   0.0    11    39    13    41     5    49 0.83 -
NW_025965022.1_RagTag:199304-199059   -             82 26686at314147        -            245     2e-05   20.7   0.1   2   2   1.5e-06   0.00034   16.7   0.0   136   170    49    80    41    82 0.84 -
NW_025965230.1_RagTag:945904-945482   -            141 26686at314147        -            245   9.5e-05   18.6   0.1   1   1     0.005       1.2    5.2   0.0   150   191    89   130    81   135 0.90 -
NW_025965256.1_RagTag:611213-608748   -            158 26686at314147        -            245    0.0012   15.0   0.0   1   2    0.0016      0.36    6.8   0.0   111   135    54    78     1    89 0.50 -
NW_025965256.1_RagTag:611213-608748   -            158 26686at314147        -            245    0.0012   15.0   0.0   2   2     0.002      0.46    6.5   0.0   115   159   111   156   102   158 0.75 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/26686at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/rerun_results/26686at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/26686at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:29:54 2023
# [ok]
