#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965440.1_RagTag:12616-13782     -            389 8079at314147         -            778  2.3e-103  343.0  79.4   1   5   1.8e-20   4.2e-19   64.3   9.2   195   271     1    77     1    78 0.92 -
NW_025965440.1_RagTag:12616-13782     -            389 8079at314147         -            778  2.3e-103  343.0  79.4   2   5     3e-27     7e-26   86.8  17.4   169   271    59   161    59   162 0.99 -
NW_025965440.1_RagTag:12616-13782     -            389 8079at314147         -            778  2.3e-103  343.0  79.4   3   5   8.2e-27   1.9e-25   85.3  13.1   169   261   143   235   143   236 0.98 -
NW_025965440.1_RagTag:12616-13782     -            389 8079at314147         -            778  2.3e-103  343.0  79.4   4   5   3.7e-29   8.5e-28   93.1  17.7   169   271   227   329   227   329 0.98 -
NW_025965440.1_RagTag:12616-13782     -            389 8079at314147         -            778  2.3e-103  343.0  79.4   5   5   1.2e-20   2.8e-19   64.9   8.9   169   247   311   389   311   389 0.75 -
contig_52188_pilon:954-280            -            225 8079at314147         -            778   1.9e-91  303.6  75.4   1   4     7e-25   1.6e-23   78.9   8.5   190   271     1    82     1    83 0.99 -
contig_52188_pilon:954-280            -            225 8079at314147         -            778   1.9e-91  303.6  75.4   2   4   1.6e-26   3.7e-25   84.4  13.3   175   271    42   138    41   139 0.97 -
contig_52188_pilon:954-280            -            225 8079at314147         -            778   1.9e-91  303.6  75.4   3   4   2.3e-27   5.4e-26   87.1  15.1   169   271    64   166    64   167 0.98 -
contig_52188_pilon:954-280            -            225 8079at314147         -            778   1.9e-91  303.6  75.4   4   4   7.6e-29   1.8e-27   92.0  14.5   169   272   120   223   120   225 0.98 -
contig_64050_pilon:909-1490           -            194 8079at314147         -            778     3e-79  263.2  67.6   1   4   1.1e-21   2.5e-20   68.4   8.1   191   261     1    71     1    74 0.97 -
contig_64050_pilon:909-1490           -            194 8079at314147         -            778     3e-79  263.2  67.6   2   4   5.9e-26   1.4e-24   82.5  12.1   172   263    38   129    38   131 0.97 -
contig_64050_pilon:909-1490           -            194 8079at314147         -            778     3e-79  263.2  67.6   3   4   2.2e-26   5.2e-25   83.9  14.3   169   261    63   155    63   157 0.98 -
contig_64050_pilon:909-1490           -            194 8079at314147         -            778     3e-79  263.2  67.6   4   4   3.5e-21   8.1e-20   66.7   9.1   169   244   119   194   119   194 0.99 -
NW_025965182.1_RagTag:1639771-1640832 -            354 8079at314147         -            778     1e-77  258.2  77.7   1   6   1.2e-09   2.7e-08   28.6   0.1   204   257     5    58     1    66 0.85 -
NW_025965182.1_RagTag:1639771-1640832 -            354 8079at314147         -            778     1e-77  258.2  77.7   2   6   6.1e-13   1.4e-11   39.5   3.3   175   249    60   134    54   135 0.88 -
NW_025965182.1_RagTag:1639771-1640832 -            354 8079at314147         -            778     1e-77  258.2  77.7   3   6   3.6e-25   8.3e-24   79.9  12.2   164   272   133   241   131   241 0.98 -
NW_025965182.1_RagTag:1639771-1640832 -            354 8079at314147         -            778     1e-77  258.2  77.7   4   6   1.1e-22   2.6e-21   71.6   8.1   167   272   192   297   192   297 0.98 -
NW_025965182.1_RagTag:1639771-1640832 -            354 8079at314147         -            778     1e-77  258.2  77.7   5   6   1.1e-18   2.5e-17   58.5  11.1   167   265   220   318   220   322 0.96 -
NW_025965182.1_RagTag:1639771-1640832 -            354 8079at314147         -            778     1e-77  258.2  77.7   6   6   1.8e-14   4.1e-13   44.5   6.4   168   245   277   354   277   354 0.96 -
NW_025965271.1_RagTag:496368-615075   -            290 8079at314147         -            778     2e-77  257.2  70.6   1   4     2e-17   4.6e-16   54.3   5.5   195   271     1    77     1    77 0.93 -
NW_025965271.1_RagTag:496368-615075   -            290 8079at314147         -            778     2e-77  257.2  70.6   2   4   1.9e-23   4.4e-22   74.2  11.3   189   269    51   131    50   132 0.95 -
NW_025965271.1_RagTag:496368-615075   -            290 8079at314147         -            778     2e-77  257.2  70.6   3   4   5.4e-27   1.3e-25   85.9  16.7   169   271   115   217   114   218 0.98 -
NW_025965271.1_RagTag:496368-615075   -            290 8079at314147         -            778     2e-77  257.2  70.6   4   4   4.8e-26   1.1e-24   82.8  13.1   169   259   199   289   199   290 0.98 -
NW_025965432.1_RagTag:502315-503175   -            287 8079at314147         -            778   2.3e-71  237.2  62.9   1   4     5e-21   1.2e-19   66.2  10.2   185   272     1    88     1    88 0.97 -
NW_025965432.1_RagTag:502315-503175   -            287 8079at314147         -            778   2.3e-71  237.2  62.9   2   4   2.9e-25   6.6e-24   80.2   8.6   169   262    69   162    68   163 0.98 -
