#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965287.1_RagTag:800819-799737   -            361 1435at314147         -           1297   2.5e-38  127.5   1.4   1   3   2.4e-22     2e-20   68.2   0.0   131   290    21   180    14   183 0.98 -
NW_025965287.1_RagTag:800819-799737   -            361 1435at314147         -           1297   2.5e-38  127.5   1.4   2   3     8e-13   6.6e-11   36.7   0.7   164   276   174   286   171   287 0.96 -
NW_025965287.1_RagTag:800819-799737   -            361 1435at314147         -           1297   2.5e-38  127.5   1.4   3   3   7.4e-12     6e-10   33.5   0.0   165   254   271   360   269   361 0.96 -
NW_025965287.1_RagTag:802910-802371   -            180 1435at314147         -           1297   3.4e-24   80.7   0.0   1   1   6.2e-26   5.1e-24   80.1   0.0   130   291     8   170     2   173 0.97 -
NW_025965324.1_RagTag:3746709-3746149 -            187 1435at314147         -           1297     1e-21   72.5   0.0   1   1   1.5e-23   1.2e-21   72.3   0.0   131   306     3   179     1   186 0.90 -
NW_025965319.1_RagTag:936680-934538   -            651 1435at314147         -           1297   3.3e-21   70.8   1.3   1   3       1.2        94   -3.6   0.0    97   133    16    50     3    51 0.70 -
NW_025965319.1_RagTag:936680-934538   -            651 1435at314147         -           1297   3.3e-21   70.8   1.3   2   3   4.1e-20   3.3e-18   60.9   0.1   130   291    95   263    86   265 0.89 -
NW_025965319.1_RagTag:936680-934538   -            651 1435at314147         -           1297   3.3e-21   70.8   1.3   3   3   5.2e-06   0.00043   14.1   0.1   659   743   245   331   243   370 0.68 -
NW_025965301.1_RagTag:529721-528217   -            499 1435at314147         -           1297   7.6e-21   69.6   1.4   1   2   6.4e-07   5.3e-05   17.1   0.0   581   652    15    90     2    94 0.53 -
NW_025965301.1_RagTag:529721-528217   -            499 1435at314147         -           1297   7.6e-21   69.6   1.4   2   2   9.5e-20   7.8e-18   59.6   0.2   165   324    62   223    56   233 0.92 -
NW_025965140.1_RagTag:194211-195170   -            320 1435at314147         -           1297   1.7e-11   38.6   0.6   1   3   8.6e-09     7e-07   23.3   0.3   580   688    48   159    26   178 0.75 -
NW_025965140.1_RagTag:194211-195170   -            320 1435at314147         -           1297   1.7e-11   38.6   0.6   2   3   2.4e-05    0.0019   12.0   0.0   643   698   191   243   164   251 0.75 -
