#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965022.1_RagTag:199283-198408   -            292 27153at314147        -            270   3.6e-18   62.2   0.3   1   2   3.4e-07   7.9e-05   18.4   0.0     8    91     8    95     3   102 0.89 -
NW_025965022.1_RagTag:199283-198408   -            292 27153at314147        -            270   3.6e-18   62.2   0.3   2   2   3.4e-14   7.9e-12   41.4   0.1     9   168   114   290   108   292 0.77 -
NW_025965103.1_RagTag:1074475-1074972 -            166 27153at314147        -            270   7.5e-12   41.4   0.0   1   1   7.2e-14   1.7e-11   40.3   0.0    22   168     1   164     1   166 0.78 -
NW_025965317.1_RagTag:2345417-2346205 -            263 27153at314147        -            270   2.8e-11   39.5   0.0   1   1   1.8e-13   4.1e-11   39.0   0.0    54   250    40   255     2   263 0.73 -
NW_025965256.1_RagTag:611213-608748   -            158 27153at314147        -            270   1.1e-06   24.6   0.9   1   3     0.027       6.3    2.3   0.2   231   265     3    37     1    40 0.89 -
NW_025965256.1_RagTag:611213-608748   -            158 27153at314147        -            270   1.1e-06   24.6   0.9   2   3   1.7e-05     0.004   12.8   0.0    90   118    54    82    48    93 0.86 -
NW_025965256.1_RagTag:611213-608748   -            158 27153at314147        -            270   1.1e-06   24.6   0.9   3   3    0.0012      0.27    6.8   0.0    20    58   119   156   103   158 0.74 -
NW_025965022.1_RagTag:199304-199059   -             82 27153at314147        -            270   7.2e-05   18.6   0.0   1   1   3.5e-07   8.1e-05   18.4   0.0     7    69    14    80     9    82 0.87 -
NW_025965230.1_RagTag:945904-945482   -            141 27153at314147        -            270    0.0014   14.3   0.1   1   1   1.4e-05    0.0033   13.1   0.1   150   257     5   126     2   137 0.55 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/27153at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/rerun_results/27153at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/27153at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:29:53 2023
# [ok]
