#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965281.1_RagTag:499506-497614 -            631 34897at314147        -            212   3.7e-06   22.9   0.5   1   3   2.1e-08   3.7e-06   22.9   0.5    63   133   341   410   279   430 0.89 -
NW_025965281.1_RagTag:499506-497614 -            631 34897at314147        -            212   3.7e-06   22.9   0.5   2   3      0.24        42   -0.2   1.2    66   104   460   497   451   512 0.73 -
NW_025965281.1_RagTag:499506-497614 -            631 34897at314147        -            212   3.7e-06   22.9   0.5   3   3      0.83   1.4e+02   -1.9   2.3    80   114   501   535   490   550 0.71 -
NW_025965279.1_RagTag:44846-44427   -            140 34897at314147        -            212     0.002   13.9   4.2   1   2      0.26        45   -0.3   0.0    39    66     1    31     1    39 0.67 -
NW_025965279.1_RagTag:44846-44427   -            140 34897at314147        -            212     0.002   13.9   4.2   2   2   3.7e-05    0.0064   12.3   2.9    29   114    49   123    32   132 0.63 -
NW_025965028.1_RagTag:335459-336641 -            329 34897at314147        -            212    0.0043   12.8   1.7   1   1   5.3e-05    0.0092   11.8   1.7    67   117   266   315   259   323 0.89 -
contig_81532_pilon:2097-1657        -            147 34897at314147        -            212    0.0055   12.5  19.2   1   3     0.012         2    4.1   1.6    60   100     4    42     2    48 0.88 -
contig_81532_pilon:2097-1657        -            147 34897at314147        -            212    0.0055   12.5  19.2   2   3    0.0002     0.034    9.9   5.4    62   109    35    80    25    94 0.76 -
contig_81532_pilon:2097-1657        -            147 34897at314147        -            212    0.0055   12.5  19.2   3   3    0.0013      0.23    7.2   4.2    69   113    97   140    80   145 0.84 -
contig_28105_pilon:1415-840         -            192 34897at314147        -            212    0.0057   12.4  18.9   1   3   0.00053     0.092    8.5   0.8    19    55    22    58    16    62 0.84 -
contig_28105_pilon:1415-840         -            192 34897at314147        -            212    0.0057   12.4  18.9   2   3     0.038       6.7    2.4   5.6    32   116    63   138    56   140 0.74 -
contig_28105_pilon:1415-840         -            192 34897at314147        -            212    0.0057   12.4  18.9   3   3    0.0011       0.2    7.4   9.2    29   117    88   167    78   176 0.87 -
NW_025965022.1_RagTag:243066-242485 -            194 34897at314147        -            212     0.066    9.0  15.2   1   2    0.0036      0.63    5.8   2.0    65   115    10    57     5    79 0.84 -
NW_025965022.1_RagTag:243066-242485 -            194 34897at314147        -            212     0.066    9.0  15.2   2   2   0.00018     0.032   10.0   3.6    66   115   120   168    90   177 0.87 -
NW_025965301.1_RagTag:101568-100954 -            205 34897at314147        -            212      0.36    6.5  17.0   1   4      0.11        19    0.9   2.7    65   114    44    91     1   100 0.67 -
NW_025965301.1_RagTag:101568-100954 -            205 34897at314147        -            212      0.36    6.5  17.0   2   4     0.044       7.6    2.2   0.6    70   114    76   119    70   127 0.76 -
NW_025965301.1_RagTag:101568-100954 -            205 34897at314147        -            212      0.36    6.5  17.0   3   4   9.3e-05     0.016   11.0   3.8    35   109   105   170    92   187 0.77 -
NW_025965301.1_RagTag:101568-100954 -            205 34897at314147        -            212      0.36    6.5  17.0   4   4      0.12        21    0.8   0.1    86   115   175   203   170   205 0.77 -
NW_025965071.1_RagTag:26271-26759   -            163 34897at314147        -            212       1.3    4.7  20.0   1   3      0.32        55   -0.6   0.7    83   104    25    45     7    56 0.61 -
NW_025965071.1_RagTag:26271-26759   -            163 34897at314147        -            212       1.3    4.7  20.0   2   3   7.4e-05     0.013   11.3   1.6    66   115    64   112    41   119 0.79 -
NW_025965071.1_RagTag:26271-26759   -            163 34897at314147        -            212       1.3    4.7  20.0   3   3     0.012       2.1    4.0   3.3    93   117   118   142   113   150 0.85 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/34897at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/rerun_results/34897at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/34897at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:30:02 2023
# [ok]
