#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965230.1_RagTag:319583-318804 -            260 22460at314147        -            425   1.3e-43  145.9   0.2   1   2   6.4e-26     3e-23   78.8   0.0     3    74    60   130    55   146 0.83 -
NW_025965230.1_RagTag:319583-318804 -            260 22460at314147        -            425   1.3e-43  145.9   0.2   2   2   8.1e-22   3.7e-19   65.3   0.0    86   140   190   245   171   254 0.84 -
NW_025965266.1_RagTag:86958-55652   -            393 22460at314147        -            425   8.4e-07   24.6   9.8   1   4    0.0001     0.048    8.9   0.3    18    52    94   128    84   160 0.84 -
NW_025965266.1_RagTag:86958-55652   -            393 22460at314147        -            425   8.4e-07   24.6   9.8   2   4      0.09        42   -0.8   0.2   166   219   209   258   173   284 0.51 -
NW_025965266.1_RagTag:86958-55652   -            393 22460at314147        -            425   8.4e-07   24.6   9.8   3   4      0.16        75   -1.6   0.1   158   181   290   313   235   327 0.52 -
NW_025965266.1_RagTag:86958-55652   -            393 22460at314147        -            425   8.4e-07   24.6   9.8   4   4     3e-08   1.4e-05   20.6   0.2   351   397   346   392   339   393 0.89 -
NW_025965266.1_RagTag:107719-103767 -            363 22460at314147        -            425   2.4e-06   23.1   8.8   1   3      0.17        78   -1.7   0.0    29    53     5    31     1    47 0.71 -
NW_025965266.1_RagTag:107719-103767 -            363 22460at314147        -            425   2.4e-06   23.1   8.8   2   3   0.00019      0.09    8.0   3.9   163   281    96   205    83   224 0.69 -
NW_025965266.1_RagTag:107719-103767 -            363 22460at314147        -            425   2.4e-06   23.1   8.8   3   3   6.7e-07   0.00031   16.1   0.0   353   409   246   304   237   313 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/22460at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/rerun_results/22460at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/22460at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:29:55 2023
# [ok]
