#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965440.1_RagTag:12616-13782     -            389 15025at314147        -            520  4.3e-152  504.0 140.0   1   7   9.2e-23     2e-21   72.8   7.5   438   518     1    81     1    83 0.98 -
NW_025965440.1_RagTag:12616-13782     -            389 15025at314147        -            520  4.3e-152  504.0 140.0   2   7   1.1e-19   2.5e-18   62.6  11.5   440   517    59   136    59   137 0.99 -
NW_025965440.1_RagTag:12616-13782     -            389 15025at314147        -            520  4.3e-152  504.0 140.0   3   7   8.3e-29   1.8e-27   92.8  15.3   407   517    82   192    80   193 0.98 -
NW_025965440.1_RagTag:12616-13782     -            389 15025at314147        -            520  4.3e-152  504.0 140.0   4   7   7.9e-26   1.8e-24   82.9  12.3   423   517   126   220   122   222 0.97 -
NW_025965440.1_RagTag:12616-13782     -            389 15025at314147        -            520  4.3e-152  504.0 140.0   5   7   1.1e-27   2.3e-26   89.1  15.6   408   517   195   304   194   306 0.98 -
NW_025965440.1_RagTag:12616-13782     -            389 15025at314147        -            520  4.3e-152  504.0 140.0   6   7   5.7e-30   1.3e-28   96.6  15.2   408   517   251   360   249   360 0.99 -
NW_025965440.1_RagTag:12616-13782     -            389 15025at314147        -            520  4.3e-152  504.0 140.0   7   7   8.3e-28   1.8e-26   89.5  14.7   408   517   279   388   279   389 0.99 -
NW_025965250.1_RagTag:230423-229599   -            275 15025at314147        -            520     1e-95  318.0 107.5   1   6   7.7e-20   1.7e-18   63.2   7.4   436   517     1    82     1    84 0.98 -
NW_025965250.1_RagTag:230423-229599   -            275 15025at314147        -            520     1e-95  318.0 107.5   2   6   2.5e-17   5.5e-16   54.9   5.5   443   517    36   110    35   112 0.98 -
NW_025965250.1_RagTag:230423-229599   -            275 15025at314147        -            520     1e-95  318.0 107.5   3   6   1.9e-21   4.3e-20   68.5  16.8   408   517    57   166    56   168 0.98 -
NW_025965250.1_RagTag:230423-229599   -            275 15025at314147        -            520     1e-95  318.0 107.5   4   6   3.8e-23   8.5e-22   74.1  17.5   408   517    85   194    83   195 0.98 -
NW_025965250.1_RagTag:230423-229599   -            275 15025at314147        -            520     1e-95  318.0 107.5   5   6   1.3e-24   2.8e-23   79.0  13.5   408   504   141   237   139   240 0.97 -
NW_025965250.1_RagTag:230423-229599   -            275 15025at314147        -            520     1e-95  318.0 107.5   6   6   3.4e-14   7.5e-13   44.6   6.9   443   514   204   275   204   275 0.95 -
NW_025965271.1_RagTag:496368-615075   -            290 15025at314147        -            520   4.4e-81  269.7  66.4   1   4   1.1e-27   2.5e-26   89.0  11.0   410   517     1   108     1   110 0.98 -
NW_025965271.1_RagTag:496368-615075   -            290 15025at314147        -            520   4.4e-81  269.7  66.4   2   4   9.8e-20   2.2e-18   62.8   9.3   437   516    84   163    84   163 0.98 -
NW_025965271.1_RagTag:496368-615075   -            290 15025at314147        -            520   4.4e-81  269.7  66.4   3   4   1.5e-28   3.3e-27   91.9  14.4   408   518   111   221   109   223 0.98 -
NW_025965271.1_RagTag:496368-615075   -            290 15025at314147        -            520   4.4e-81  269.7  66.4   4   4   1.2e-20   2.6e-19   65.9   7.8   426   503   213   290   212   290 0.97 -
contig_64050_pilon:909-1490           -            194 15025at314147        -            520   7.6e-79  262.3  64.8   1   4   3.8e-21   8.4e-20   67.5   9.3   436   517     3    84     1    86 0.98 -
contig_64050_pilon:909-1490           -            194 15025at314147        -            520   7.6e-79  262.3  64.8   2   4   8.5e-26   1.9e-24   82.9  10.4   417   517    40   140    40   141 0.97 -
contig_64050_pilon:909-1490           -            194 15025at314147        -            520   7.6e-79  262.3  64.8   3   4   3.2e-25     7e-24   81.0  12.0   415   517    66   168    65   168 0.98 -
contig_64050_pilon:909-1490           -            194 15025at314147        -            520   7.6e-79  262.3  64.8   4   4   1.1e-21   2.4e-20   69.3   9.0   428   514   107   193   107   194 0.98 -
NW_025965432.1_RagTag:502315-503175   -            287 15025at314147        -            520   5.3e-77  256.2  49.5   1   3     2e-31   4.4e-30  101.4  14.0   402   518     3   119     1   121 0.97 -
NW_025965432.1_RagTag:502315-503175   -            287 15025at314147        -            520   5.3e-77  256.2  49.5   2   3   2.2e-26   4.9e-25   84.8   7.6   424   518   109   203   108   205 0.98 -
