#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965188.1_RagTag:427998-428411   -            138 24061at314147        -            335   3.7e-10   35.8   0.2   1   2   2.8e-07   4.9e-05   18.9   0.0    75   127     2    56     1    65 0.89 -
NW_025965188.1_RagTag:427998-428411   -            138 24061at314147        -            335   3.7e-10   35.8   0.2   2   2   3.8e-06   0.00065   15.3   0.2    73   127    80   135    68   138 0.83 -
NW_025965163.1_RagTag:38535-29734     -            742 24061at314147        -            335   2.3e-06   23.3   0.0   1   1   2.1e-08   3.6e-06   22.7   0.0    87   142   470   525   448   529 0.91 -
NW_025965296.1_RagTag:679183-678884   -            100 24061at314147        -            335     6e-05   18.7   0.2   1   1   7.3e-07   0.00013   17.6   0.2    73   135    30    93    25   100 0.83 -
NW_025965288.1_RagTag:99944-99699     -             82 24061at314147        -            335   0.00027   16.5   0.0   1   1   1.7e-06    0.0003   16.4   0.0    73   120     9    60     3    74 0.83 -
NW_025965352.1_RagTag:102445-103867   -            274 24061at314147        -            335   0.00081   15.0   0.0   1   1   1.5e-05    0.0026   13.3   0.0    73   111    19    58     5    65 0.80 -
NW_025965276.1_RagTag:371243-371716   -            158 24061at314147        -            335     0.001   14.6   0.1   1   1   2.4e-05    0.0041   12.6   0.1    22   117    13   113     9   130 0.73 -
NW_025965182.1_RagTag:1127015-1127179 -             55 24061at314147        -            335    0.0042   12.6   0.0   1   1   2.4e-05    0.0042   12.6   0.0    73   120     5    53     2    55 0.85 -
NW_025965287.1_RagTag:1503606-1508138 -            432 24061at314147        -            335      0.01   11.3   0.2   1   1   9.8e-05     0.017   10.6   0.2    13   114   314   416   306   423 0.62 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/24061at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/rerun_results/24061at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/24061at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:29:52 2023
# [ok]
