#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_25261_pilon:2013-1030          -            328 25948at314147        -            308   4.7e-51  170.5  21.2   1   1     1e-52   5.8e-51  170.2  21.2    13   291    19   326     9   328 0.83 -
contig_67641_pilon:735-19             -            239 25948at314147        -            308     5e-38  127.7  19.4   1   1   1.7e-39   9.8e-38  126.7  19.4    22   232     5   237     2   239 0.83 -
contig_57885_pilon:1608-2156          -            183 25948at314147        -            308     3e-34  115.3  12.9   1   1   6.5e-36   3.8e-34  115.0  12.9    15   159    29   176    17   181 0.92 -
NW_025965108.1_RagTag:141251-142205   -            306 25948at314147        -            308   1.2e-32  110.1   9.8   1   1   6.1e-34   3.5e-32  108.5   9.8    45   277    48   292    17   299 0.79 -
NW_025965319.1_RagTag:179742-242988   -            307 25948at314147        -            308   5.1e-28   94.8  20.3   1   1   3.9e-29   2.3e-27   92.7  20.3    24   277     4   285     1   305 0.79 -
NW_025965230.1_RagTag:330331-329468   -            288 25948at314147        -            308   2.7e-24   82.6  11.7   1   1   6.1e-26   3.5e-24   82.2  11.7    22   275     6   285     1   288 0.74 -
NW_025965321.1_RagTag:4191413-4192267 -            285 25948at314147        -            308   3.8e-24   82.1  16.9   1   1   8.2e-26   4.7e-24   81.8  16.9    22   232    27   248     6   276 0.83 -
NW_025965295.1_RagTag:908652-907732   -            307 25948at314147        -            308   1.5e-23   80.2  26.1   1   1   3.4e-25     2e-23   79.8  26.1    20   277    23   300    13   305 0.81 -
NW_025965322.1_RagTag:1853197-1851811 -            304 25948at314147        -            308   2.6e-23   79.4   6.2   1   2   8.2e-20   4.7e-18   62.1   1.9    16   151    42   176    30   198 0.81 -
NW_025965322.1_RagTag:1853197-1851811 -            304 25948at314147        -            308   2.6e-23   79.4   6.2   2   2   8.7e-07     5e-05   19.3   0.1   214   278   217   289   208   300 0.72 -
NW_025965307.1_RagTag:922123-923694   -            524 25948at314147        -            308   9.3e-21   71.0  23.0   1   2   5.9e-15   3.4e-13   46.2  13.6    18   209    14   206     8   210 0.83 -
NW_025965307.1_RagTag:922123-923694   -            524 25948at314147        -            308   9.3e-21   71.0  23.0   2   2   4.3e-10   2.5e-08   30.2   1.9   207   279   430   501   411   511 0.85 -
NW_025965278.1_RagTag:261099-260431   -            223 25948at314147        -            308   2.8e-19   66.1   5.9   1   1   3.3e-20   1.9e-18   63.4   5.9   118   286     6   190     1   202 0.79 -
NW_025965078.1_RagTag:669696-668905   -            264 25948at314147        -            308   8.6e-16   54.7  24.8   1   1   1.7e-17   9.7e-16   54.5  24.8    27   289     5   263     1   264 0.83 -
NW_025965314.1_RagTag:111342-113196   -            313 25948at314147        -            308   1.1e-15   54.3  27.9   1   2   2.8e-11   1.6e-09   34.1  16.6    20   201    16   202     4   214 0.76 -
NW_025965314.1_RagTag:111342-113196   -            313 25948at314147        -            308   1.1e-15   54.3  27.9   2   2   6.8e-09     4e-07   26.2   3.5   203   283   224   303   211   310 0.83 -
NW_025965421.1_RagTag:170956-171649   -            214 25948at314147        -            308   2.4e-14   50.0   6.1   1   1   5.1e-16   2.9e-14   49.6   6.1    73   275    11   211     4   214 0.81 -
NW_025965323.1_RagTag:1257581-1256595 -            329 25948at314147        -            308   2.2e-13   46.8  16.3   1   2   1.2e-10     7e-09   32.0  10.1    21   205    24   211     5   224 0.79 -
NW_025965323.1_RagTag:1257581-1256595 -            329 25948at314147        -            308   2.2e-13   46.8  16.3   2   2   1.3e-06   7.8e-05   18.7   0.4   198   278   232   311   226   325 0.79 -
NW_025965343.1_RagTag:67127-66252     -            269 25948at314147        -            308   3.7e-12   42.7  26.3   1   1   3.9e-12   2.3e-10   36.9  26.3    22   291     8   255     2   264 0.75 -
NW_025965108.1_RagTag:141726-142244   -            173 25948at314147        -            308   5.8e-12   42.1   1.7   1   2       2.1   1.2e+02   -1.6   0.0    97   119    28    50    10    62 0.63 -
NW_025965108.1_RagTag:141726-142244   -            173 25948at314147        -            308   5.8e-12   42.1   1.7   2   2   1.1e-13   6.1e-12   42.0   0.4   213   279    74   148    67   165 0.77 -
NW_025965316.1_RagTag:3770129-3679029 -            162 25948at314147        -            308   1.5e-10   37.4   4.5   1   1   3.8e-12   2.2e-10   36.9   4.5    81   200    11   129     3   143 0.82 -
