#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965078.1_RagTag:669696-668905 -            264 30004at314147        -            278   9.2e-71  234.8  26.7   1   1   8.3e-73     1e-70  234.6  26.7    11   261     3   262     1   264 0.85 -
NW_025965343.1_RagTag:67127-66252   -            269 30004at314147        -            278   3.6e-48  160.7  23.3   1   1   5.8e-50   7.3e-48  159.7  23.3    15   266    16   257     3   265 0.81 -
contig_25261_pilon:2013-1030        -            328 30004at314147        -            278     7e-14   48.2  19.3   1   1   2.2e-14   2.8e-12   43.0  19.3     5   264    26   326    22   328 0.71 -
contig_57885_pilon:1608-2156        -            183 30004at314147        -            278   1.8e-10   37.0  11.0   1   1   1.8e-12   2.3e-10   36.7  11.0     5   135    34   164    30   174 0.89 -
NW_025965108.1_RagTag:141251-142205 -            306 30004at314147        -            278   2.1e-09   33.5   6.2   1   1   6.4e-11   8.1e-09   31.6   6.2    10   250    21   292    14   299 0.70 -
contig_67641_pilon:735-19           -            239 30004at314147        -            278   1.3e-08   30.9   8.8   1   2   1.1e-10   1.3e-08   30.9   8.8    10   135     6   131     1   143 0.72 -
contig_67641_pilon:735-19           -            239 30004at314147        -            278   1.3e-08   30.9   8.8   2   2         1   1.3e+02   -1.8   0.4   199   210   186   197   167   238 0.53 -
NW_025965295.1_RagTag:908652-907732 -            307 30004at314147        -            278   2.3e-07   26.8   9.2   1   2   1.8e-09   2.3e-07   26.8   9.2    23   133    42   150    21   157 0.74 -
NW_025965295.1_RagTag:908652-907732 -            307 30004at314147        -            278   2.3e-07   26.8   9.2   2   2     0.014       1.8    4.2   8.3   149   247   194   297   180   304 0.62 -
NW_025965319.1_RagTag:179742-242988 -            307 30004at314147        -            278   6.3e-06   22.1  18.4   1   3   7.9e-08     1e-05   21.5   5.7    16   131    10   125     3   138 0.86 -
NW_025965319.1_RagTag:179742-242988 -            307 30004at314147        -            278   6.3e-06   22.1  18.4   2   3      0.17        21    0.7   1.3   145   167   206   228   184   241 0.80 -
NW_025965319.1_RagTag:179742-242988 -            307 30004at314147        -            278   6.3e-06   22.1  18.4   3   3     0.037       4.7    2.9   5.1   220   255   256   290   212   296 0.75 -
NW_025965278.1_RagTag:261099-260431 -            223 30004at314147        -            278   0.00075   15.3   0.6   1   2      0.42        53   -0.6   0.0   101   134     1    34     1    43 0.85 -
NW_025965278.1_RagTag:261099-260431 -            223 30004at314147        -            278   0.00075   15.3   0.6   2   2   5.9e-06   0.00075   15.3   0.6   184   260   111   191    75   196 0.79 -
NW_025965307.1_RagTag:922123-923694 -            524 30004at314147        -            278    0.0043   12.8  14.1   1   3   0.00025     0.031   10.0   8.0    11   133    18   143     9   151 0.78 -
NW_025965307.1_RagTag:922123-923694 -            524 30004at314147        -            278    0.0043   12.8  14.1   2   3       1.5   1.9e+02   -2.4   0.0   198   238   184   226   176   245 0.63 -
NW_025965307.1_RagTag:922123-923694 -            524 30004at314147        -            278    0.0043   12.8  14.1   3   3    0.0045      0.56    5.9   0.2   191   258   439   507   417   524 0.69 -
NW_025965230.1_RagTag:330331-329468 -            288 30004at314147        -            278     0.012   11.4  11.2   1   2   2.8e-05    0.0035   13.1   6.9     7   138     4   135     1   161 0.71 -
NW_025965230.1_RagTag:330331-329468 -            288 30004at314147        -            278     0.012   11.4  11.2   2   2      0.25        32    0.1   0.1   189   241   215   278   179   287 0.54 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/30004at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/rerun_results/30004at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/30004at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:29:51 2023
# [ok]
