#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965317.1_RagTag:2345417-2346205 -            263 28911at314147        -            255   1.1e-19   67.0   0.0   1   1   6.4e-22   1.3e-19   66.8   0.0    28   226    42   239    20   260 0.85 -
NW_025965022.1_RagTag:199283-198408   -            292 28911at314147        -            255   6.3e-16   54.7   0.6   1   2   3.2e-05    0.0063   12.1   0.0   166   240     5    82     1    93 0.77 -
NW_025965022.1_RagTag:199283-198408   -            292 28911at314147        -            255   6.3e-16   54.7   0.6   2   2   1.9e-12   3.8e-10   35.7   0.2   120   247   163   288   157   291 0.88 -
NW_025965103.1_RagTag:1074475-1074972 -            166 28911at314147        -            255   2.4e-11   39.6   0.2   1   1   1.3e-13   2.6e-11   39.5   0.2   120   247    37   162     7   166 0.88 -
NW_025965230.1_RagTag:945904-945482   -            141 28911at314147        -            255   4.8e-08   28.8   0.0   1   1   3.6e-10   7.1e-08   28.3   0.0   142   248    14   126     3   132 0.72 -
NW_025965069.1_RagTag:25455-24876     -            193 28911at314147        -            255   1.4e-07   27.4   0.0   1   1   8.3e-10   1.6e-07   27.1   0.0    75   193     6   127     3   172 0.84 -
NW_025965256.1_RagTag:611213-608748   -            158 28911at314147        -            255   0.00055   15.5   0.0   1   2   0.00049     0.097    8.2   0.0    30   102     1    81     1    87 0.75 -
NW_025965256.1_RagTag:611213-608748   -            158 28911at314147        -            255   0.00055   15.5   0.0   2   2    0.0032      0.64    5.5   0.0   176   220   114   156   107   158 0.76 -
NW_025965022.1_RagTag:199304-199059   -             82 28911at314147        -            255   0.00074   15.1   0.0   1   1   5.9e-06    0.0012   14.5   0.0   158   233     4    82     2    82 0.87 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/28911at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/rerun_results/28911at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/28911at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:30:00 2023
# [ok]
