#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965275.1_RagTag:420401-420210   -             64 31133at314147        -            269   2.3e-13   47.0   3.6   1   1     2e-15   2.7e-13   46.7   3.6   204   259     6    61     2    63 0.92 -
NW_025965324.1_RagTag:2915185-2915394 -             70 31133at314147        -            269   2.7e-13   46.7   1.8   1   1   2.2e-15   3.1e-13   46.6   1.8   203   259     7    63     3    69 0.92 -
NW_025965324.1_RagTag:2927304-2928146 -            184 31133at314147        -            269   9.5e-12   41.7   0.9   1   1   1.1e-13   1.6e-11   41.0   0.9   206   259    89   142    78   146 0.94 -
NW_025965228.1_RagTag:17095-16619     -             74 31133at314147        -            269   1.9e-09   34.1   1.3   1   1   1.6e-11   2.2e-09   33.9   1.3   198   259     9    70     2    73 0.91 -
NW_025965177.1_RagTag:229533-229225   -            103 31133at314147        -            269   1.2e-08   31.5   1.2   1   1   1.1e-10   1.5e-08   31.2   1.2   202   256    49   103    41   103 0.94 -
NW_025965284.1_RagTag:345181-345417   -             79 31133at314147        -            269   2.1e-06   24.2   0.2   1   1   1.5e-08   2.1e-06   24.1   0.2   200   252    27    79     8    79 0.94 -
NW_025965309.1_RagTag:3204112-3203780 -            111 31133at314147        -            269   6.8e-05   19.2   0.0   1   1   7.3e-07    0.0001   18.6   0.0   236   260     7    31     2    42 0.82 -
NW_025965218.1_RagTag:1315724-1313338 -            219 31133at314147        -            269   8.3e-05   18.9   0.1   1   1   8.5e-07   0.00012   18.4   0.1   217   262   100   145    66   151 0.76 -
NW_025965300.1_RagTag:1697831-1699783 -            651 31133at314147        -            269   0.00016   18.0   0.2   1   3      0.53        73   -0.6   0.0   235   257   182   204   164   207 0.85 -
NW_025965300.1_RagTag:1697831-1699783 -            651 31133at314147        -            269   0.00016   18.0   0.2   2   3     0.024       3.4    3.8   0.0   209   261   336   388   331   396 0.89 -
NW_025965300.1_RagTag:1697831-1699783 -            651 31133at314147        -            269   0.00016   18.0   0.2   3   3   0.00033     0.045    9.9   0.0   210   255   427   472   413   483 0.88 -
NW_025965266.1_RagTag:206462-207725   -            126 31133at314147        -            269     0.018   11.3   1.7   1   1   0.00012     0.017   11.3   0.8   204   241    87   124    51   126 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/31133at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/rerun_results/31133at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/31133at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:29:53 2023
# [ok]
